treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
0386c2c39453985371b1e0a028dae5bd	3.7023	10.2073	2.5437	3.7023	5.1037	0.1957	18.9216	26.0835	NA	8e-04	0	NA	0.0047	2e-04	NA
03aa788c08141e567920d07949ef1597	1.3847	2.2361	3.1278	1.3847	1.1181	0.2406	5.7553	4.6471	NA	0.0321	0.03	NA	0.0691	0.0482	NA
03c3804b27717d58097d438f97396ac2	0.2417	6.1297	2.2082	0.2417	3.0649	0.1699	1.4228	18.043	NA	0.2543	2e-04	NA	0.3348	8e-04	NA
03f1014e7b49b7d27f67c5e9d6cf9f5a	1.6813	9.261	1.6558	1.6813	4.6305	0.1274	13.2005	36.355	NA	0.003	0	NA	0.0123	1e-04	NA
03f6204f70f7051b6767b3afeff3de7c	0.8896	6.5231	2.1418	0.8896	3.2615	0.1648	5.3993	19.796	NA	0.037	1e-04	NA	0.0761	6e-04	NA
040d33a988e7004112ecdeb4e029b32f	0.0862	1.1735	1.0322	0.0862	0.5868	0.0794	1.085	7.3899	NA	0.3166	0.0072	NA	0.3989	0.0152	NA
041ea541f1c4f5b3ffdc193464a3c139	1.5695	1.2115	2.126	1.5695	0.6058	0.1635	9.5968	3.7041	NA	0.0085	0.0533	NA	0.0266	0.0786	NA
043aab733df943204ad5f00be077291c	1.5115	3.8791	2.1513	1.5115	1.9395	0.1655	9.1337	11.7204	NA	0.0098	0.0012	NA	0.0292	0.0037	NA
0445b4e8e7b7b2d747e4176d95f1c3c0	27.4124	1.7358	3.1404	27.4124	0.8679	0.2416	113.4765	3.5928	NA	0	0.0573	NA	0	0.0835	NA
0468f59da37cad8e1d8dc328ddff8811	3.656	3.4552	4.1541	3.656	1.7276	0.3195	11.4412	5.4065	NA	0.0049	0.0196	NA	0.0179	0.0341	NA
04c4e57c46ca8bf11cdf9eb198513e84	0.029	3.4215	12.7777	0.029	1.7108	0.9829	0.0295	1.7405	NA	0.8662	0.2139	NA	0.8946	0.2572	NA
05076569f381c0d2a23fe7ecc0a3c2af	2.9383	4.5112	1.7042	2.9383	2.2556	0.1311	22.4139	17.2062	NA	4e-04	2e-04	NA	0.0029	0.001	NA
0518fb4aa3e6bc13f085feb43a8bbe7e	2.0825	4.1747	2.9879	2.0825	2.0874	0.2298	9.0607	9.0819	NA	0.01	0.0034	NA	0.0296	0.0083	NA
055582bf87abfc587b152016a37adea2	15.2404	16.804	2.9612	15.2404	8.402	0.2278	66.9076	36.886	NA	0	0	NA	1e-04	1e-04	NA
0586aaf9e2db94ce68674fcfc109de01	2.4301	2.9643	3.7329	2.4301	1.4821	0.2871	8.4631	5.1617	NA	0.0122	0.0224	NA	0.0342	0.038	NA
05871147ff12b16b162fac81396e211a	3.8801	39.3153	2.3476	3.8801	19.6576	0.1806	21.4866	108.8563	NA	5e-04	0	NA	0.0032	0	NA
059f46cc760a6f4330ae67c7a1edffe4	0.2324	0.448	0.6669	0.2324	0.224	0.0513	4.5294	4.3661	NA	0.053	0.0354	NA	0.0992	0.0558	NA
05b0dee66b0a70f529ddb70ec3be9155	8.347	6.1894	3.2347	8.347	3.0947	0.2488	33.5455	12.4373	NA	1e-04	0.001	NA	8e-04	0.0031	NA
05db447f5d09ea1e6ea1697bc67c868d	2.6228	1.0667	1.5708	2.6228	0.5334	0.1208	21.706	4.4139	NA	4e-04	0.0344	NA	0.0032	0.0544	NA
05dfade82ae64d4b1a7791a874417099	0.9393	0.1349	2.5197	0.9393	0.0674	0.1938	4.8459	0.348	NA	0.0464	0.7125	NA	0.0896	0.7355	NA
0601ba88d2b9420350741fd55855a7c4	0.3778	2.7569	2.8638	0.3778	1.3785	0.2203	1.7149	6.2574	NA	0.213	0.0125	NA	0.293	0.0236	NA
062723cfae28faef10350f5beadec93d	3.1661	2.3575	3.6061	3.1661	1.1787	0.2774	11.4139	4.2494	NA	0.0049	0.038	NA	0.0179	0.059	NA
06a4eb7816802860e8f9cc3bca823a65	0.0014	0.1913	3.9178	0.0014	0.0956	0.3014	0.0047	0.3174	NA	0.9462	0.7335	NA	0.9603	0.7538	NA
06b6b456fa4091284cee40092b308586	2.8179	7.344	1.2368	2.8179	3.672	0.0951	29.6175	38.5952	NA	1e-04	0	NA	0.0013	0	NA
06b72c9ad5a31135227bd5cbb4a78f13	1.4459	2.2417	1.1893	1.4459	1.1208	0.0915	15.8049	12.2517	NA	0.0016	0.001	NA	0.0077	0.0032	NA
06cbc422c4d20876f4a9fa841c3d0ce5	2.3548	9.8441	2.2683	2.3548	4.9221	0.1745	13.4957	28.2088	NA	0.0028	0	NA	0.0117	2e-04	NA
06e58c7b6d9cbfe399d79065c0df6afd	1.8505	0.1911	4.6434	1.8505	0.0955	0.3572	5.1809	0.2674	NA	0.0404	0.7694	NA	0.0809	0.786	NA
071118f14eab5b3ab5d917fb0653a477	1.853	0.7964	3.238	1.853	0.3982	0.2491	7.4394	1.5988	NA	0.0173	0.2394	NA	0.0435	0.2834	NA
07555ed9a6e1195b603bd64e380a8372	1.3811	2.5111	1.1241	1.3811	1.2556	0.0865	15.9714	14.5199	NA	0.0015	5e-04	NA	0.0076	0.0018	NA
077a602ab0548df2f18d2d2103ec2499	0.4442	7.1343	3.921	0.4442	3.5672	0.3016	1.4728	11.8267	NA	0.2465	0.0012	NA	0.3273	0.0036	NA
078004302d4d901ea5ad798557260404	0.2753	9.6929	0.7543	0.2753	4.8464	0.058	4.7443	83.5221	NA	0.0484	0	NA	0.0922	0	NA
07a251ab9902f7bf92c90998e724cbe8	0.0054	0.6038	1.645	0.0054	0.3019	0.1265	0.0429	2.3859	NA	0.8391	0.131	NA	0.8715	0.1692	NA
07bb92c9ac32dd91d62ee20310a4029f	0.9158	6.392	2.1551	0.9158	3.196	0.1658	5.5245	19.2786	NA	0.0352	1e-04	NA	0.0734	6e-04	NA
0834282a8c71d24b5e1bd78112773c27	0.2856	1.1351	1.7823	0.2856	0.5675	0.1371	2.0831	4.1395	NA	0.1726	0.0406	NA	0.2462	0.0625	NA
084730dabba66e5c714a6766e89be25d	1.1501	1.542	1.1068	1.1501	0.771	0.0851	13.5093	9.0558	NA	0.0028	0.0034	NA	0.0117	0.0084	NA
0877836a10cd97170a3abbd52aa48591	0.2527	3.8244	10.1186	0.2527	1.9122	0.7784	0.3247	2.4567	NA	0.5785	0.1244	NA	0.6494	0.162	NA
087ffde31fe2d006cfeb589feda28da6	1.8479	13.4587	6.1669	1.8479	6.7293	0.4744	3.8954	14.1857	NA	0.0701	5e-04	NA	0.1227	0.0019	NA
0890808ca007108fe5192233a4dfb9e5	0.4666	7.4252	3.2166	0.4666	3.7126	0.2474	1.8857	15.0046	NA	0.1929	4e-04	NA	0.2692	0.0016	NA
089d089f65da01cc423f07a7eb60033a	5.794	6.1171	3.6226	5.794	3.0586	0.2787	20.792	10.9758	NA	5e-04	0.0016	NA	0.0037	0.0045	NA
08cbc4f2e8933d996cf84b70e49670a2	1.6089	0.9535	3.146	1.6089	0.4768	0.242	6.6483	1.9701	NA	0.0229	0.1789	NA	0.0536	0.2206	NA
08d3d26d6e3fe9f10e90b403789b3d83	1.8685	2.686	4.3337	1.8685	1.343	0.3334	5.605	4.0286	NA	0.0341	0.0435	NA	0.0717	0.0661	NA
08e569309864ee41306b9f6f02fe8e1a	1.9767	0.2243	0.8776	1.9767	0.1121	0.0675	29.2818	1.6612	NA	1e-04	0.2278	NA	0.0013	0.2721	NA
08f4ef24fffb6950afd0ff7606221b27	0.55	1.9986	0.9141	0.55	0.9993	0.0703	7.8219	14.2127	NA	0.0151	5e-04	NA	0.0398	0.0019	NA
08fbb11881e6984dbf704aba13edecc7	0.0171	2.771	3.8601	0.0171	1.3855	0.2969	0.0577	4.6661	NA	0.8139	0.0297	NA	0.8513	0.0477	NA
09047b92207cfdea1751eeb91c7511a5	0.8539	0.139	1.9679	0.8539	0.0695	0.1514	5.641	0.4592	NA	0.0336	0.6417	NA	0.0712	0.6719	NA
090fdadffdc9c34a2064748fc9e5d12d	53.9581	19.6585	3.6594	53.9581	9.8292	0.2815	191.6843	34.918	NA	0	0	NA	0	1e-04	NA
093b67bd5d23b19ff1778a546874a3cf	1.0346	1.6907	2.5268	1.0346	0.8453	0.1944	5.3229	4.349	NA	0.0381	0.0358	NA	0.0776	0.0563	NA
0956b7bd06f0de67bf3cb46519c2da7b	2.3942	20.0059	3.1299	2.3942	10.003	0.2408	9.9445	41.5477	NA	0.0076	0	NA	0.0247	0	NA
0965e9926203af401da74e68c86f6813	1.8808	3.1307	3.754	1.8808	1.5653	0.2888	6.513	5.4207	NA	0.0241	0.0194	NA	0.0556	0.034	NA
09732539a9924551683e5f0efe93b02d	0.0359	3.0038	2.6897	0.0359	1.5019	0.2069	0.1737	7.2589	NA	0.6836	0.0076	NA	0.7436	0.016	NA
098ae82bdb0feea3ac29a557c8b60545	0.021	5.1633	1.4255	0.021	2.5817	0.1097	0.1917	23.5432	NA	0.6687	0	NA	0.7331	3e-04	NA
09ab16ca236d0aa7c13cde1c46908d23	2.2238	2.1631	3.2386	2.2238	1.0815	0.2491	8.9266	4.3414	NA	0.0105	0.036	NA	0.0304	0.0565	NA
09ba50ab03b97ab549dbeca40b82674b	1.859	0.4483	0.4973	1.859	0.2241	0.0383	48.5928	5.8591	NA	0	0.0153	NA	2e-04	0.0279	NA
09bd83931ff7cbe1969133c4f7bacdbb	2.8688	4.2839	2.6414	2.8688	2.1419	0.2032	14.1188	10.5418	NA	0.0024	0.0019	NA	0.0106	0.0052	NA
09d506033e514d969c913f3579d13b92	0.0741	2.1684	2.0598	0.0741	1.0842	0.1584	0.4676	6.8427	NA	0.5061	0.0093	NA	0.5841	0.0186	NA
0a043c0c4c8f9286a02edad0d7e97dc6	0.1954	0.3501	0.9534	0.1954	0.1751	0.0733	2.6643	2.387	NA	0.1266	0.1309	NA	0.1917	0.1692	NA
0a1a691f58a5149289e312041aedbb5a	2.3794	3.309	1.2256	2.3794	1.6545	0.0943	25.238	17.5495	NA	2e-04	2e-04	NA	0.002	9e-04	NA
0a7fded2e35667c9f8f598e1f932cb17	0.5773	2.2406	3.0399	0.5773	1.1203	0.2338	2.4689	4.791	NA	0.1401	0.0276	NA	0.2089	0.0449	NA
0a86ef38bef26a5aab905db456556f5a	2.3609	7.2941	2.3591	2.3609	3.647	0.1815	13.0096	20.0969	NA	0.0032	1e-04	NA	0.0129	5e-04	NA
0aabe7f270ba9ad1e72d8bf339802318	1.5149	0.794	1.7536	1.5149	0.397	0.1349	11.2304	2.9432	NA	0.0052	0.0882	NA	0.0185	0.1208	NA
0ade2558b56162c7098c01a2100ab07d	0.3819	0.742	5.9953	0.3819	0.371	0.4612	0.8281	0.8045	NA	0.3794	0.4684	NA	0.4602	0.5066	NA
0ae7e68bf81f0ea221f16439bd8d80bf	1.9867	7.0642	1.9196	1.9867	3.5321	0.1477	13.4548	23.9206	NA	0.0028	0	NA	0.0118	3e-04	NA
0af1c735b35cbdc8e9c7f22bafd6300e	0.6918	0.5713	0.9759	0.6918	0.2856	0.0751	9.215	3.8048	NA	0.0096	0.05	NA	0.0285	0.0744	NA
0b2bc215af53ce4b6e6fedb9c10af086	2.5493	0.9514	1.1969	2.5493	0.4757	0.0921	27.6894	5.167	NA	2e-04	0.0223	NA	0.0016	0.038	NA
0b33cd50294ba25fb4fc732d61ff90b2	1.3099	3.2808	2.255	1.3099	1.6404	0.1735	7.5518	9.4569	NA	0.0166	0.0029	NA	0.042	0.0073	NA
0b41ee77e2d86d71c27a5b8fefed4ff0	1.7518	0.6111	1.6605	1.7518	0.3055	0.1277	13.715	2.3921	NA	0.0027	0.1304	NA	0.0113	0.1688	NA
0b42b983159114b774073f99c0cf03e8	5.7313	0.8011	2.4973	5.7313	0.4005	0.1921	29.8354	2.0851	NA	1e-04	0.1639	NA	0.0013	0.2054	NA
0b4abbea2142f668277578e76170c104	0.7484	2.076	2.06	0.7484	1.038	0.1585	4.7227	6.5505	NA	0.0488	0.0108	NA	0.0927	0.0209	NA
0b4eee84146a684245a200eccbcf02a4	0.1513	4.4304	4.2599	0.1513	2.2152	0.3277	0.4618	6.76	NA	0.5087	0.0097	NA	0.5868	0.0192	NA
0b88f261fbaf5f2991a2c3df33305699	0.7998	3.5432	3.7256	0.7998	1.7716	0.2866	2.7909	6.1818	NA	0.1187	0.013	NA	0.1822	0.0244	NA
0ba82a5d60ebd32aca8d2cee06bc5040	1.3199	0.5305	1.8275	1.3199	0.2653	0.1406	9.3891	1.887	NA	0.0091	0.1908	NA	0.0277	0.2328	NA
0bbe05decf5e5859497181df3d52a231	0.1658	7.7161	4.571	0.1658	3.8581	0.3516	0.4716	10.9723	NA	0.5043	0.0016	NA	0.5831	0.0045	NA
0bc3c22b6969996beaf47d2cee8f0bd0	1.454	2.3835	2.443	1.454	1.1917	0.1879	7.7371	6.3417	NA	0.0156	0.012	NA	0.0406	0.0227	NA
0be8e59f10193c3605b6774118f874b5	1.7605	11.055	4.0732	1.7605	5.5275	0.3133	5.6186	17.6413	NA	0.0339	2e-04	NA	0.0715	9e-04	NA
0c08d8e6b9169c709613d7846f5c8799	2.2	0.694	1.3007	2.2	0.347	0.1001	21.9889	3.4683	NA	4e-04	0.0621	NA	0.0031	0.0893	NA
0c0920c1e9abe66eac798fdefc97aad2	3.8144	4.6538	3.5458	3.8144	2.3269	0.2728	13.9848	8.5311	NA	0.0025	0.0043	NA	0.0107	0.01	NA
0c130c4a85e6c8574789f4f259d3f1af	7.8437	5.2852	2.7969	7.8437	2.6426	0.2151	36.4579	12.283	NA	0	0.001	NA	6e-04	0.0032	NA
0c254a48547fee849ba4f83e609fba87	1.3667	1.2237	3.3385	1.3667	0.6118	0.2568	5.3218	2.3825	NA	0.0382	0.1314	NA	0.0776	0.1694	NA
0c44a8b98fa32637a6a4f8b64ec5f23f	4.8557	9.5983	3.1498	4.8557	4.7991	0.2423	20.0407	19.8072	NA	6e-04	1e-04	NA	0.004	6e-04	NA
0c550352098de6139410d80b05e72e2d	0.6176	0.5247	2.8751	0.6176	0.2623	0.2212	2.7923	1.1861	NA	0.1186	0.3364	NA	0.1822	0.3798	NA
0c5b1a28a72b773a6a860a921a6e531a	0.3163	1.2061	2.542	0.3163	0.603	0.1955	1.6178	3.0841	NA	0.2257	0.0801	NA	0.3057	0.1119	NA
0c5c12ddf9552e1915661ddd4976d315	0.5489	38.9813	3.9726	0.5489	19.4906	0.3056	1.7964	63.782	NA	0.2031	0	NA	0.2815	0	NA
0c6cf600972fd5d4b19f091e7d29c6e4	0.5326	0.5475	1.0661	0.5326	0.2738	0.082	6.4951	3.3384	NA	0.0243	0.0676	NA	0.0559	0.0963	NA
0c6de1742e967846abca302ec5773151	3.8309	3.4636	25.214	3.8309	1.7318	1.9395	1.9752	0.8929	NA	0.1833	0.4332	NA	0.2583	0.4719	NA
0c769cc09e96f424757ed1526dfca497	1.9256	1.5212	2.9183	1.9256	0.7606	0.2245	8.5779	3.3883	NA	0.0117	0.0654	NA	0.0333	0.0935	NA
0c8d5e57fae9e897a8442b998e8bde66	0.5179	7.5825	2.1815	0.5179	3.7913	0.1678	3.0864	22.5933	NA	0.1025	1e-04	NA	0.1629	3e-04	NA
0cd0494de61cca1dc8bcce18d79de0f0	0.2153	11.3149	3.107	0.2153	5.6574	0.239	0.9008	23.6713	NA	0.3599	0	NA	0.4415	3e-04	NA
0cd5363e7325dbd0639bf646612d6692	1.4768	3.401	2.3024	1.4768	1.7005	0.1771	8.3383	9.6016	NA	0.0127	0.0027	NA	0.0351	0.007	NA
0cdbd552c10d18d6ee69e1c504fb4bd4	0	0.9429	1.7963	0	0.4714	0.1382	0	3.4119	NA	0.9964	0.0644	NA	0.9979	0.0922	NA
0cea5e0afc1d7cb0e8452fd4a3e56bac	1.514	0.4732	1.3705	1.514	0.2366	0.1054	14.3618	2.2443	NA	0.0023	0.1455	NA	0.0101	0.1849	NA
0d0b9ce46208070974c4048d85210491	3.9658	1.9794	2.0487	3.9658	0.9897	0.1576	25.1643	6.2801	NA	2e-04	0.0123	NA	0.002	0.0233	NA
0d1940a8c631b52c2a4d336c8fddc7eb	1.3238	7.6133	3.3476	1.3238	3.8066	0.2575	5.1407	14.7826	NA	0.0411	4e-04	NA	0.082	0.0017	NA
0d27a07b79306385440c526f17d33ed5	0.4919	4.4948	6.8271	0.4919	2.2474	0.5252	0.9366	4.2795	NA	0.3508	0.0373	NA	0.4333	0.0582	NA
0d6e0e4f4bb9c5852d0af036a4974945	1.2711	2.6505	2.0879	1.2711	1.3253	0.1606	7.9147	8.2517	NA	0.0147	0.0049	NA	0.0389	0.0111	NA
0d738cbb801717b41c319023dae94eb5	2.4943	16.6866	5.0504	2.4943	8.3433	0.3885	6.4204	21.4761	NA	0.0249	1e-04	NA	0.0572	4e-04	NA
0d8d4681f4b386588b6ebb9019229754	1.7736	0.1073	2.3179	1.7736	0.0536	0.1783	9.9474	0.3008	NA	0.0076	0.7453	NA	0.0247	0.7639	NA
0df18b62d987adf675f133fc18a7b064	0.0135	1.737	0.8133	0.0135	0.8685	0.0626	0.2162	13.8825	NA	0.6496	6e-04	NA	0.7143	0.0021	NA
0e06a6bb312e01faa3d337b9955f6751	23.7397	4.8897	2.7927	23.7397	2.4449	0.2148	110.5084	11.3808	NA	0	0.0014	NA	0	0.004	NA
0e0af9a013bc6385f915ed55af656138	5.3539	5.3332	4.7831	5.3539	2.6666	0.3679	14.5512	7.2475	NA	0.0021	0.0077	NA	0.0098	0.0161	NA
0e4838635211eac2781a6861f887ad60	0.7342	2.2507	3.0303	0.7342	1.1254	0.2331	3.1498	4.8277	NA	0.0993	0.027	NA	0.1595	0.0443	NA
0e4db54072e42941687f838596b6c7dc	0.0051	21.0589	1.6152	0.0051	10.5294	0.1242	0.0412	84.7448	NA	0.8424	0	NA	0.874	0	NA
0e6eddd345ccf3acb94be7fa4e9af410	0.5061	0.8311	5.8471	0.5061	0.4155	0.4498	1.1252	0.9239	NA	0.3081	0.4215	NA	0.3899	0.4603	NA
0eaf5a9e8add0d7991b2f8c8e7d6bffc	1.6049	11.212	2.5682	1.6049	5.606	0.1976	8.124	28.3767	NA	0.0137	0	NA	0.0369	1e-04	NA
0ec55c85dfc0ff6e2ecd84c5ed960922	4e-04	1.0652	5.0662	4e-04	0.5326	0.3897	0.0011	1.3666	NA	0.9741	0.2893	NA	0.9822	0.3327	NA
0ecb87d767bb2e8043085ed0bd6b13bc	0.1202	0.3959	5.36	0.1202	0.198	0.4123	0.2916	0.4801	NA	0.5983	0.6293	NA	0.6661	0.662	NA
0ee90bc80b8f1caf8a7aac6be50f5d46	3.3703	22.161	3.2594	3.3703	11.0805	0.2507	13.4426	44.1945	NA	0.0028	0	NA	0.0118	0	NA
0f0171a902ba9e7200d01b588d5e3bb8	4.0847	1.6354	2.7538	4.0847	0.8177	0.2118	19.2828	3.8603	NA	7e-04	0.0483	NA	0.0044	0.0722	NA
0f0d8a69e3e7eab0080f625e081b47ca	10.8846	12.1761	3.4253	10.8846	6.088	0.2635	41.3107	23.1061	NA	0	1e-04	NA	4e-04	3e-04	NA
0f481752ea02fa8bb59cc4b47dd647e9	0.79	47.9566	3.0209	0.79	23.9783	0.2324	3.3998	103.1883	NA	0.0881	0	NA	0.146	0	NA
0f55a08d71334d772d12e0e60e5b509e	1.3224	4.0966	3.0845	1.3224	2.0483	0.2373	5.5737	8.6329	NA	0.0345	0.0041	NA	0.0724	0.0096	NA
0f87996a02a16dd8c0ac8b43ebc7fdc4	1.0409	7.3328	1.88	1.0409	3.6664	0.1446	7.1977	25.3524	NA	0.0188	0	NA	0.0464	2e-04	NA
0fb4aff06f7e7c21f227588e8d32fc12	1.7996	4.6899	2.5359	1.7996	2.345	0.1951	9.2252	12.0211	NA	0.0095	0.0011	NA	0.0285	0.0034	NA
0fb84ea3ba7c5f03155e0c8a673142c3	0.6399	1.0041	0.8033	0.6399	0.5021	0.0618	10.3566	8.1255	NA	0.0067	0.0051	NA	0.0225	0.0117	NA
0fd373c02b22da1d44cef124931ffebd	1.2127	6.6764	2.7803	1.2127	3.3382	0.2139	5.6703	15.6088	NA	0.0332	4e-04	NA	0.0709	0.0014	NA
0fda1f2a4f31b429b6d9a32e521dba77	3.0149	2.243	1.5905	3.0149	1.1215	0.1223	24.6433	9.1669	NA	3e-04	0.0033	NA	0.0022	0.008	NA
10266ee4ecc118ee0dc381bc20d6aea5	1.5035	0.2724	3.8524	1.5035	0.1362	0.2963	5.0737	0.4596	NA	0.0422	0.6414	NA	0.0834	0.6719	NA
108ddd4919ba8341172d6573b7008751	2.0504	0.1007	1.6588	2.0504	0.0504	0.1276	16.0684	0.3946	NA	0.0015	0.6817	NA	0.0075	0.7077	NA
108f5efb822b6c7951f7a895091ee746	0.0598	7.7965	2.3832	0.0598	3.8982	0.1833	0.3263	21.2639	NA	0.5776	1e-04	NA	0.649	4e-04	NA
109c4ddaec9beff527b0751bf6da3204	0.3415	2.3484	2.3075	0.3415	1.1742	0.1775	1.924	6.6153	NA	0.1887	0.0104	NA	0.2646	0.0204	NA
10a7eefbeb233a20f63c99af85acff39	2.5781	1.8304	1.5838	2.5781	0.9152	0.1218	21.1619	7.5119	NA	5e-04	0.0068	NA	0.0034	0.0145	NA
10dee6d3ca2314cf94bcbaf75ee5e5df	0.6774	14.4959	4.9689	0.6774	7.2479	0.3822	1.7724	18.9626	NA	0.206	1e-04	NA	0.2845	7e-04	NA
10f3f34db44e3ecf0e155757ddbdfddd	0.1364	0.1419	4.8145	0.1364	0.071	0.3703	0.3684	0.1916	NA	0.5543	0.8279	NA	0.6281	0.8378	NA
1136078cd1649a01d28535793c4b3d00	0.6984	51.9815	18.4891	0.6984	25.9908	1.4222	0.4911	18.2746	NA	0.4958	2e-04	NA	0.5748	8e-04	NA
115d6abf55d23b77c59187d283935e29	3.5726	4.3778	2.7377	3.5726	2.1889	0.2106	16.9645	10.3939	NA	0.0012	0.002	NA	0.0065	0.0054	NA
119617cf0ad88b3af1af7f471adbbcfa	0.2194	1.6541	3.0913	0.2194	0.8271	0.2378	0.9227	3.4781	NA	0.3543	0.0617	NA	0.4368	0.0889	NA
11dd50615cb8db77cb3edec4c050b554	0.6542	6.0014	2.2107	0.6542	3.0007	0.1701	3.8472	17.6457	NA	0.0716	2e-04	NA	0.1244	9e-04	NA
12080a59ef989fd69a2e15c93761fc75	1.7819	1.3323	0.9107	1.7819	0.6661	0.0701	25.4357	9.5086	NA	2e-04	0.0029	NA	0.002	0.0072	NA
120c543536b95c01105dcc60c528aa08	1.0463	8.9785	4.2422	1.0463	4.4892	0.3263	3.2063	13.7569	NA	0.0967	6e-04	NA	0.1562	0.0022	NA
1232444b326ac2b8ba1306100b9ab7ab	0.455	2.1002	3.816	0.455	1.0501	0.2935	1.55	3.5774	NA	0.2351	0.0578	NA	0.316	0.0843	NA
1248858d56f58e301fb3097ad563b357	0.0795	2.4108	4.1638	0.0795	1.2054	0.3203	0.2483	3.7634	NA	0.6266	0.0513	NA	0.6919	0.0761	NA
1254c2d8ca6f9425312568ba1838377b	0.4095	2.0903	2.3284	0.4095	1.0452	0.1791	2.2861	5.8354	NA	0.1545	0.0155	NA	0.2243	0.0282	NA
12605f1957bf99982b75100b063f61b5	0.1692	0.5778	2.7384	0.1692	0.2889	0.2106	0.8033	1.3715	NA	0.3864	0.2881	NA	0.4671	0.332	NA
1268d038c042e7eeccb65b7293ecfe04	0.0891	3.7216	2.6424	0.0891	1.8608	0.2033	0.4382	9.1546	NA	0.5196	0.0033	NA	0.596	0.0081	NA
128416ee131821da9d7f79c6353bc1f6	3.2042	1.2688	2.6569	3.2042	0.6344	0.2044	15.6781	3.1042	NA	0.0016	0.0791	NA	0.0079	0.1107	NA
1292cb8acde886ac41024e02986fc04f	4.9194	7.5224	5.9252	4.9194	3.7612	0.4558	10.7932	8.2521	NA	0.0059	0.0049	NA	0.0204	0.0111	NA
129ac8bc8a9176835ff0fc6aa44d04c1	0.0615	0.1256	1.1992	0.0615	0.0628	0.0922	0.6663	0.6807	NA	0.429	0.5234	NA	0.5093	0.5599	NA
12d8a90d4d40620887eaa753a33d8fa4	2.4713	31.9782	1.7473	2.4713	15.9891	0.1344	18.3871	118.9621	NA	9e-04	0	NA	0.0052	0	NA
12f20d6134a6142183adf1d59032801c	0.8327	10.129	1.1368	0.8327	5.0645	0.0874	9.523	57.9159	NA	0.0087	0	NA	0.027	0	NA
131172cb8bea19bd59649e15e72c2148	0.3506	0.8318	3.8522	0.3506	0.4159	0.2963	1.1833	1.4035	NA	0.2964	0.2806	NA	0.3794	0.3246	NA
132aabd470dff696963244f3da500491	0.0115	50.2826	6.1207	0.0115	25.1413	0.4708	0.0244	53.399	NA	0.8782	0	NA	0.9034	0	NA
1338663b5afb9da111eacae596e7651f	1.6327	0.6601	3.94	1.6327	0.3301	0.3031	5.3872	1.0891	NA	0.0372	0.3654	NA	0.0761	0.4074	NA
13bc993e6c1a48b1215c907ab0e53697	0.135	0.9139	0.6028	0.135	0.457	0.0464	2.9114	9.8552	NA	0.1117	0.0025	NA	0.1743	0.0064	NA
13cfbeba1cb3ba01f21a5a67b69f04c4	7.3119	2.7622	2.8234	7.3119	1.3811	0.2172	33.6668	6.3592	NA	1e-04	0.0119	NA	8e-04	0.0225	NA
1478f8c7e9c3ecd0ba2eac04d1e93109	0.208	6.3469	2.0018	0.208	3.1735	0.154	1.3509	20.6087	NA	0.266	1e-04	NA	0.347	5e-04	NA
14aab878de7e0d0fd17ce4be25e4cd00	0.556	26.1441	9.5437	0.556	13.0721	0.7341	0.7574	17.8062	NA	0.3999	2e-04	NA	0.4795	8e-04	NA
14b509381814d960dae80aa4f803b295	2.3806	15.4205	0.8257	2.3806	7.7102	0.0635	37.4832	121.3978	NA	0	0	NA	5e-04	0	NA
14e38619e757ffad0f8aba9907df6568	4.464	2.6732	3.1077	4.464	1.3366	0.2391	18.6736	5.5912	NA	8e-04	0.0177	NA	0.0049	0.0314	NA
1513c16907fb2a942da624ddb2b46308	0.0415	14.6297	2.8044	0.0415	7.3148	0.2157	0.1925	33.9089	NA	0.6681	0	NA	0.733	1e-04	NA
15416e8feb2aec777e0f617908b29bef	15.1232	1.3268	3.4762	15.1232	0.6634	0.2674	56.5561	2.481	NA	0	0.1223	NA	1e-04	0.1594	NA
1550c1e25611c333e43dab48ae76364f	2.0349	16.815	2.5864	2.0349	8.4075	0.199	10.2279	42.2587	NA	0.007	0	NA	0.0232	0	NA
155c306387c63a6a49716985367e163a	4.4179	11.0745	2.8975	4.4179	5.5372	0.2229	19.8211	24.8433	NA	7e-04	0	NA	0.0042	2e-04	NA
157a601240f9c76c36f348e8c5c91165	0.3174	6.2058	1.144	0.3174	3.1029	0.088	3.6068	35.2615	NA	0.08	0	NA	0.1347	1e-04	NA
15b4bfd4fdd829cbd7ac38f3117822bf	1.3591	0.0818	1.3247	1.3591	0.0409	0.1019	13.3377	0.4016	NA	0.0029	0.6773	NA	0.012	0.7034	NA
15b5730459900b63e110f2f8e29c54a6	0.1487	0.7026	1.5907	0.1487	0.3513	0.1224	1.2153	2.8711	NA	0.2903	0.0927	NA	0.3739	0.1257	NA
15d754e1b8949eb63364715dc7c99458	0.7909	3.2053	2.656	0.7909	1.6026	0.2043	3.8712	7.8442	NA	0.0708	0.0058	NA	0.1234	0.0129	NA
15e6dc14cf61666a69d231a0c43cf59b	2.8204	1.8503	1.5398	2.8204	0.9251	0.1184	23.8125	7.8109	NA	3e-04	0.0059	NA	0.0024	0.013	NA
