treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
9a4dd7e00b3b41cae23b820b3dc82bc3	0.8125	0.0013	7.4997	0.8125	0.0013	0.9375	0.8666	0.0014	NA	0.3791	0.9714	NA	0.4351	0.9763	NA
9a6979ca0352ed00d91aceccf88e206d	1.5413	7.6624	1.5748	1.5413	7.6624	0.1968	7.8297	38.9257	NA	0.0233	2e-04	NA	0.0383	0.0027	NA
9a8861014d87e60db74079ec56042405	0.4866	2.185	2.6971	0.4866	2.185	0.3371	1.4432	6.481	NA	0.264	0.0344	NA	0.3167	0.0739	NA
9ad3914a4e3bf35cbdc039968d16c765	2.5413	1.2761	4.2787	2.5413	1.2761	0.5348	4.7515	2.386	NA	0.0609	0.161	NA	0.0877	0.241	NA
9ae437b1d728443ea510ec788c04dc07	1.0316	0.6712	2.6981	1.0316	0.6712	0.3373	3.0587	1.9901	NA	0.1184	0.196	NA	0.1557	0.2789	NA
9b19e581e5933f71a127dbb69deff6c0	0.0852	2.4967	1.9259	0.0852	2.4967	0.2407	0.3541	10.3708	NA	0.5683	0.0122	NA	0.6202	0.0355	NA
9b33cb8c588f4b78bc887f21c150bd7e	8.5835	2.2314	1.9053	8.5835	2.2314	0.2382	36.0407	9.3692	NA	3e-04	0.0156	NA	0.0012	0.0416	NA
9b3d6644cb97867618006175e2e6c980	5.2401	1.9031	0.9897	5.2401	1.9031	0.1237	42.3553	15.3827	NA	2e-04	0.0044	NA	8e-04	0.0169	NA
9b4d84193573a93e7f1f0353918be82f	4.796	4.198	1.7871	4.796	4.198	0.2234	21.4696	18.7926	NA	0.0017	0.0025	NA	0.0044	0.0114	NA
9baad11f0e63f19308228f427a34eb0a	0.1996	14.5462	1.9074	0.1996	14.5462	0.2384	0.8372	61.0112	NA	0.3869	1e-04	NA	0.4431	0.001	NA
9bda2bfcc736da49c10c94920639533a	2.3943	3.4748	1.9658	2.3943	3.4748	0.2457	9.7439	14.141	NA	0.0142	0.0055	NA	0.0254	0.02	NA
9bf9cd154f80f103ea9ba91971002f66	11.3848	0.502	0.9713	11.3848	0.502	0.1214	93.7653	4.1341	NA	0	0.0765	NA	1e-04	0.1346	NA
9c7d64c2b546e8e0533a514089470ea6	0.82	1.172	1.5625	0.82	1.172	0.1953	4.1982	6.0006	NA	0.0746	0.04	NA	0.1048	0.0828	NA
9ca9b4d73c7fca74d989359f86034a35	0.1893	0.0091	0.2683	0.1893	0.0091	0.0335	5.6459	0.2714	NA	0.0448	0.6165	NA	0.0666	0.6905	NA
9ce40679ca11adb4eb729a00d82ba8a8	0.0021	2.5036	8.5863	0.0021	2.5036	1.0733	0.002	2.3326	NA	0.9658	0.1652	NA	0.9707	0.2452	NA
9d2b0e7728d5c4bd60a3c327d156c214	5.553	5.5983	2.0569	5.553	5.5983	0.2571	21.5971	21.7736	NA	0.0017	0.0016	NA	0.0044	0.0086	NA
9d3c6be90cb059953f270a6c46d122ee	0.0183	10.254	1.9633	0.0183	10.254	0.2454	0.0747	41.7833	NA	0.7915	2e-04	NA	0.8177	0.0023	NA
9d3dd94b3cee3560b9275fd95b7cc2b3	26.3959	0.0704	0.2412	26.3959	0.0704	0.0301	875.5565	2.3356	NA	0	0.165	NA	0	0.245	NA
9d4a8ace5c8f017579fe01b4c05267b9	2.7428	0.0104	1.5548	2.7428	0.0104	0.1943	14.113	0.0533	NA	0.0056	0.8232	NA	0.0115	0.861	NA
9d5147ac72d63d992a659b9bc3a58af3	0.339	0.2777	4.3236	0.339	0.2777	0.5404	0.6272	0.5139	NA	0.4512	0.4939	NA	0.5079	0.5801	NA
9d53a72a49c18441955a9c4f5e7fcc2c	4.6183	1.3164	1.8362	4.6183	1.3164	0.2295	20.1209	5.7354	NA	0.002	0.0435	NA	0.0052	0.0885	NA
9d9891192ccf1e1ce9ff43f7f48b24c7	2.7965	0.455	1.8294	2.7965	0.455	0.2287	12.2296	1.9897	NA	0.0081	0.196	NA	0.0158	0.2789	NA
9dbbce0a0199eb7ba9319d57cc622d8e	1.0904	5.7161	0.8352	1.0904	5.7161	0.1044	10.4437	54.75	NA	0.012	1e-04	NA	0.022	0.0013	NA
9dc1c747af676b9daa93c9dc35a40bf5	0.3537	0.762	1.5118	0.3537	0.762	0.189	1.8715	4.0325	NA	0.2085	0.0795	NA	0.2559	0.139	NA
9dd447ea0102263c9e59acbae508f525	4.3554	0.3101	3.4317	4.3554	0.3101	0.429	10.1532	0.7229	NA	0.0129	0.4199	NA	0.0234	0.5126	NA
9e2054e20167396fadafcbf1c22be808	1.0751	0.0384	1.0577	1.0751	0.0384	0.1322	8.1319	0.2907	NA	0.0214	0.6045	NA	0.0356	0.6811	NA
9e269b29c8c5a43c033da5fd2e1916c2	14.4742	0.2682	0.5135	14.4742	0.2682	0.0642	225.4881	4.1783	NA	0	0.0752	NA	0	0.133	NA
9e2d699f672429eaf2418dd814a1bd22	3.4578	1.4733	1.4808	3.4578	1.4733	0.1851	18.681	7.9598	NA	0.0025	0.0224	NA	0.0061	0.0538	NA
9e5c4baca7e26e74e7716b2bbbdf1b6d	3.6045	4.13	2.72	3.6045	4.13	0.34	10.6011	12.1467	NA	0.0116	0.0083	NA	0.0214	0.0269	NA
9e66eb67a0ae8c9d3be68c4cfd00172c	3.5946	0.0432	2.9002	3.5946	0.0432	0.3625	9.9153	0.1192	NA	0.0136	0.7388	NA	0.0245	0.7937	NA
9e7a801dc520433e945d60c5a344dd5d	5.5305	1.0968	5.23	5.5305	1.0968	0.6537	8.4598	1.6777	NA	0.0196	0.2314	NA	0.0331	0.3171	NA
9e849891782fbd7b45c73c4e852d9db1	2.5885	3.1571	2.3631	2.5885	3.1571	0.2954	8.763	10.6879	NA	0.0181	0.0114	NA	0.031	0.0338	NA
9e940054f090729778d926c98e3fee6b	12.047	1.0242	0.7467	12.047	1.0242	0.0933	129.069	10.9727	NA	0	0.0107	NA	1e-04	0.0326	NA
9ea188ac381283e49a927c9007c68e6c	3.2128	1.3979	2.8147	3.2128	1.3979	0.3518	9.1314	3.9733	NA	0.0165	0.0814	NA	0.0287	0.1407	NA
9ecdc8cd1c73fb1ceafe66f44c51a747	0.047	1.2592	2.1013	0.047	1.2592	0.2627	0.1788	4.7939	NA	0.6835	0.06	NA	0.7268	0.113	NA
9ed08128f8947559ff847c906406034f	0.8459	3.6573	2.6261	0.8459	3.6573	0.3283	2.5769	11.1415	NA	0.1471	0.0103	NA	0.1877	0.0315	NA
9ee28bacb04fb8d0fa2294a7a8df44f4	7.5133	13.1176	1.543	7.5133	13.1176	0.1929	38.9551	68.0122	NA	2e-04	0	NA	0.001	8e-04	NA
9f0e15d00654b78e32cba59c19010769	2.5201	0.1813	3.8773	2.5201	0.1813	0.4847	5.1997	0.374	NA	0.052	0.5578	NA	0.0759	0.6361	NA
9f1e38ce0364195fd7d6ce27f1463271	12.5529	2.914	0.9722	12.5529	2.914	0.1215	103.2982	23.9791	NA	0	0.0012	NA	1e-04	0.007	NA
9f2295db8e913ff7020877aaf051ec8f	4.085	13.071	2.2853	4.085	13.071	0.2857	14.2999	45.7559	NA	0.0054	1e-04	NA	0.0112	0.0019	NA
9f2f600cab5821b134a651dc9d4c5378	1.2646	10.0985	3.7825	1.2646	10.0985	0.4728	2.6747	21.3585	NA	0.1406	0.0017	NA	0.1804	0.0089	NA
9f6517cc051115d3234762be5514ab8c	9.9199	0.0742	0.4266	9.9199	0.0742	0.0533	186.0157	1.3908	NA	0	0.2722	NA	0	0.3604	NA
9f863189c5676deebdadc4d275e03657	8.851	0.6644	1.6126	8.851	0.6644	0.2016	43.9085	3.2961	NA	2e-04	0.107	NA	7e-04	0.1751	NA
9f8cc34c6584012596da647d2ec966f9	7.5239	1.5158	0.8562	7.5239	1.5158	0.107	70.3008	14.163	NA	0	0.0055	NA	2e-04	0.02	NA
9fa7e60b6245e307242c721fd70ba683	14.4169	4.4406	6.6593	14.4169	4.4406	0.8324	17.3193	5.3345	NA	0.0032	0.0497	NA	0.0073	0.098	NA
9fbad13251533f5b4d4512e4cb0ea03c	8.8626	0.0119	2.1638	8.8626	0.0119	0.2705	32.7671	0.0439	NA	4e-04	0.8393	NA	0.0015	0.872	NA
9fce11395e5d80b679eebe3fdd4cc44b	9.557	5.962	2.3117	9.557	5.962	0.289	33.0733	20.6324	NA	4e-04	0.0019	NA	0.0015	0.0096	NA
9fd3ff458977826edc8b4bcb006ea290	0.0586	12.629	3.44	0.0586	12.629	0.43	0.1363	29.3698	NA	0.7215	6e-04	NA	0.7601	0.0047	NA
9ff9ddca05509e25626bcf51b370bdaa	0.8797	0.0203	1.9036	0.8797	0.0203	0.238	3.6971	0.0855	NA	0.0907	0.7774	NA	0.1233	0.8242	NA
a00f0d071880eeec48c337128841266d	3.7821	0.6739	2.3509	3.7821	0.6739	0.2939	12.8704	2.2934	NA	0.0071	0.1684	NA	0.0141	0.2493	NA
a025e7e52ae9c4dfb78df0992b04fc38	3.5096	1.6732	1.4995	3.5096	1.6732	0.1874	18.7241	8.9266	NA	0.0025	0.0174	NA	0.0061	0.0448	NA
a05ee1cbb77fbe8ff850f9d113aa7d3f	2.785	0.2633	0.9465	2.785	0.2633	0.1183	23.538	2.2258	NA	0.0013	0.1741	NA	0.0035	0.2548	NA
a08580a49a2ce4426bf68a570c2adb66	11.2639	3.4737	1.2862	11.2639	3.4737	0.1608	70.0626	21.6069	NA	0	0.0016	NA	2e-04	0.0087	NA
a089f8d453626f7c6c256dae02904384	0.911	0.6181	0.8342	0.911	0.6181	0.1043	8.7363	5.9276	NA	0.0183	0.0409	NA	0.0311	0.0845	NA
a0947c6c6d1780840ab3e76dd012477f	0.7377	1.5038	0.8912	0.7377	1.5038	0.1114	6.6223	13.4995	NA	0.033	0.0063	NA	0.0514	0.022	NA
a0eba6d0be3aa276d4f00c4ddbfa0428	0.1092	3.3624	7.0267	0.1092	3.3624	0.8783	0.1243	3.8282	NA	0.7335	0.0861	NA	0.7702	0.147	NA
a10ee4da808d277aaa86495e56d4cd42	5.5462	0.3707	5.0587	5.5462	0.3707	0.6323	8.771	0.5863	NA	0.0181	0.4658	NA	0.0309	0.5544	NA
a1415df6a00ddedcc3c5ae5223cac21c	2.6069	2.0432	13.6604	2.6069	2.0432	1.7075	1.5267	1.1966	NA	0.2517	0.3058	NA	0.303	0.3938	NA
a17d9b6b204953d64f02a5867da277e9	3.0065	0.5677	2.2704	3.0065	0.5677	0.2838	10.5939	2.0003	NA	0.0116	0.195	NA	0.0214	0.278	NA
a1926b53b18d8b0406ac3d88bfe59535	1.2142	0.0015	2.499	1.2142	0.0015	0.3124	3.8868	0.0047	NA	0.0841	0.9469	NA	0.1159	0.9565	NA
a198e7da290f3579a585321b33cc45b6	0.5574	2.2461	1.7874	0.5574	2.2461	0.2234	2.4947	10.0532	NA	0.1529	0.0132	NA	0.1944	0.0372	NA
a1ac1d2d42780ba0c23e22392e155d4a	9.6394	0.6182	1.8604	9.6394	0.6182	0.2326	41.4503	2.6584	NA	2e-04	0.1417	NA	9e-04	0.2183	NA
a23cfde47268a58b37aa718baf8f1ef4	0.0703	4.4523	3.7951	0.0703	4.4523	0.4744	0.1482	9.3852	NA	0.7103	0.0155	NA	0.7502	0.0415	NA
a26ab6355e867265a53dda9205ebe006	22.4311	0.6528	4.0688	22.4311	0.6528	0.5086	44.1032	1.2836	NA	2e-04	0.29	NA	7e-04	0.3784	NA
a294f7fc1cf260e749777b7ef749766e	5.9313	0.0027	2.4909	5.9313	0.0027	0.3114	19.0496	0.0087	NA	0.0024	0.9281	NA	0.0059	0.9398	NA
a2b5f210947201eb0a73e1beeb913bf8	14.2493	0.2979	1.2489	14.2493	0.2979	0.1561	91.273	1.9081	NA	0	0.2045	NA	1e-04	0.2865	NA
a2d25887ca0122862230cfbd7378cece	6e-04	0.6997	2.766	6e-04	0.6997	0.3458	0.0016	2.0236	NA	0.969	0.1927	NA	0.9722	0.2755	NA
a2d7732b6b49046da67c3f99323494d9	2.6052	0.3696	2.0077	2.6052	0.3696	0.251	10.3807	1.4725	NA	0.0122	0.2596	NA	0.0223	0.3471	NA
a2d7c0852bdddb6655b3c29deb7a59b9	6.3603	0.0244	3.9267	6.3603	0.0244	0.4908	12.958	0.0496	NA	0.007	0.8293	NA	0.0139	0.867	NA
a334581f026fda349ca972cc9a36af7f	3.9169	9.2886	1.8627	3.9169	9.2886	0.2328	16.8223	39.8921	NA	0.0034	2e-04	NA	0.0078	0.0026	NA
a34fee8610de68726b88769c1435a0ab	5.2888	0.5205	2.4137	5.2888	0.5205	0.3017	17.5292	1.7252	NA	0.0031	0.2254	NA	0.0071	0.3108	NA
a391cd872742dde24bab00cdac27f379	3.157	0.0766	6.1779	3.157	0.0766	0.7722	4.0881	0.0991	NA	0.0778	0.7609	NA	0.1086	0.81	NA
a3c16d176a4119c9dbb984295c231895	9.094	3.7922	2.0843	9.094	3.7922	0.2605	34.9045	14.555	NA	4e-04	0.0051	NA	0.0013	0.0189	NA
a3d2696f58f79e325b6cf85db8329c65	1.1954	28.6095	2.8614	1.1954	28.6095	0.3577	3.3422	79.9879	NA	0.1049	0	NA	0.1404	6e-04	NA
a3d390c6646f8476a6f9e4e50b8213cd	3.2316	0.0318	1.8011	3.2316	0.0318	0.2251	14.3537	0.1411	NA	0.0053	0.717	NA	0.0111	0.7733	NA
a3eaf352623cd630cf43b6da73155f52	35.752	0.5945	2.0807	35.752	0.5945	0.2601	137.4588	2.2858	NA	0	0.169	NA	0	0.2497	NA
a41b53c4d6c8dc00e95a27cc4c60c189	6.3404	1.5824	2.5213	6.3404	1.5824	0.3152	20.118	5.0209	NA	0.002	0.0554	NA	0.0052	0.1056	NA
a4387a34c97d35872a85961cfb4f6956	1.3714	0.1115	2.3631	1.3714	0.1115	0.2954	4.6426	0.3776	NA	0.0633	0.556	NA	0.0906	0.635	NA
a43e03cc32847728190eed208ad921ef	4.9902	5.0447	0.2933	4.9902	5.0447	0.0367	136.1144	137.6011	NA	0	0	NA	0	3e-04	NA
a45e1c461096b785519ca0dd2dfb0d1d	3.3603	0.5529	0.8592	3.3603	0.5529	0.1074	31.2885	5.1481	NA	5e-04	0.053	NA	0.0017	0.1025	NA
a46796d64105f8700096dba39b41df7d	12.3749	1.225	3.2299	12.3749	1.225	0.4037	30.6508	3.0342	NA	5e-04	0.1197	NA	0.0018	0.1906	NA
a473a9e6ba5280d2eb95878e6d4c9844	10.4369	4.0296	1.3896	10.4369	4.0296	0.1737	60.0871	23.1989	NA	1e-04	0.0013	NA	3e-04	0.0074	NA
a48b26cb630a4c4a2c8054ae5c65a928	2.5408	0.0313	6.8003	2.5408	0.0313	0.85	2.9891	0.0368	NA	0.1221	0.8526	NA	0.16	0.8825	NA
a4940505e10747e06d2a2e9f1e813d8b	20.0808	1.5326	0.7077	20.0808	1.5326	0.0885	227.0043	17.3252	NA	0	0.0032	NA	0	0.0133	NA
a49ee3eda1363db7a3deb4135e455e77	5.24	12.6997	2.6206	5.24	12.6997	0.3276	15.9961	38.7682	NA	0.004	3e-04	NA	0.0087	0.0028	NA
a4a448cac297648f80aabc385f699a05	0.0131	0.8908	0.2937	0.0131	0.8908	0.0367	0.3567	24.2632	NA	0.5668	0.0012	NA	0.619	0.0068	NA
a4d80a0c8293b8990cc2fd865084b34e	5.7333	1.7663	0.8886	5.7333	1.7663	0.1111	51.6138	15.901	NA	1e-04	0.004	NA	5e-04	0.0157	NA
a4f3e753e3771bc830e2e0c7108492c1	33.8143	3.1619	6.7465	33.8143	3.1619	0.8433	40.0972	3.7494	NA	2e-04	0.0888	NA	9e-04	0.1506	NA
a50a9f03795e615a54d9cfc6d397e0aa	2.0531	0.02	7.8787	2.0531	0.02	0.9848	2.0847	0.0203	NA	0.1868	0.8902	NA	0.2315	0.9115	NA
a519a2efc06cdb585d4bc7faec80147a	1.2688	0.9345	1.7721	1.2688	0.9345	0.2215	5.7278	4.2185	NA	0.0436	0.0741	NA	0.065	0.1315	NA
a53d1e92394d7add825224212b4f6735	24.9416	0.1408	10.2041	24.9416	0.1408	1.2755	19.5542	0.1104	NA	0.0022	0.7483	NA	0.0055	0.8019	NA
a54df2d1f762a98627757efff260d44b	0.0624	2.4069	7.0069	0.0624	2.4069	0.8759	0.0712	2.7481	NA	0.7963	0.136	NA	0.8223	0.2104	NA
a562929df50af7d0b70043b74c8505cb	2.9078	3.9398	2.9536	2.9078	3.9398	0.3692	7.8757	10.671	NA	0.023	0.0114	NA	0.0379	0.0338	NA
a5645394bb40315943400771273c3e18	9.3403	2.7557	2.1075	9.3403	2.7557	0.2634	35.4551	10.4605	NA	3e-04	0.012	NA	0.0013	0.035	NA
a5a6afe1b582aa7dbb470940e3b6fa4f	10.9284	2.1341	1.3482	10.9284	2.1341	0.1685	64.8497	12.6637	NA	0	0.0074	NA	3e-04	0.0249	NA
a5c3913ada447d1dd9a9cc5cfbb700bf	4.0537	7e-04	0.5406	4.0537	7e-04	0.0676	59.9927	0.011	NA	1e-04	0.9189	NA	3e-04	0.9322	NA
a601c9667e36830d072a00fffb774886	0.5691	0.1754	0.4983	0.5691	0.1754	0.0623	9.1365	2.816	NA	0.0165	0.1318	NA	0.0287	0.205	NA
a6052562d17a757e507627a6525fc27b	3.4859	0.1636	1.7385	3.4859	0.1636	0.2173	16.0415	0.7528	NA	0.0039	0.4109	NA	0.0087	0.5033	NA
a61d970a701d9bb1326cf82a57ed7794	5.6409	3.0954	1.9964	5.6409	3.0954	0.2496	22.6039	12.4037	NA	0.0014	0.0078	NA	0.0039	0.0259	NA
a64245adb95d0dec21edb83f9eeafefa	5.7978	2.2077	1.7843	5.7978	2.2077	0.223	25.994	9.8981	NA	9e-04	0.0137	NA	0.0027	0.0381	NA
a6535b75d55bbbb95188fef63f4c2ddc	6.6325	4.6748	0.8014	6.6325	4.6748	0.1002	66.2122	46.6686	NA	0	1e-04	NA	3e-04	0.0019	NA
a653b4eff06633e2a1e3a08b97c80014	7.4914	0.0176	1.7987	7.4914	0.0176	0.2248	33.319	0.0783	NA	4e-04	0.7867	NA	0.0015	0.8316	NA
a65e2c92313fc0bdf9bc9f8ad0e1830a	0.0067	3.978	1.2444	0.0067	3.978	0.1556	0.0433	25.573	NA	0.8403	0.001	NA	0.8604	0.0062	NA
a67046f14b7323e62e7e843254b64d05	4.9097	0.0042	3.5016	4.9097	0.0042	0.4377	11.2172	0.0097	NA	0.0101	0.924	NA	0.019	0.9369	NA
a67862dd5566da8ff0299db92abd93e3	0.4528	11.4492	1.1852	0.4528	11.4492	0.1482	3.0564	77.2794	NA	0.1185	0	NA	0.1558	7e-04	NA
a6ac24a2510fa85f5647e058480b2685	2.5417	1.3439	5.6766	2.5417	1.3439	0.7096	3.582	1.894	NA	0.095	0.206	NA	0.1281	0.2884	NA
a6b35388bbc3530bffbb191363e0c0a0	0.298	0.2551	3.46	0.298	0.2551	0.4325	0.689	0.5898	NA	0.4306	0.4646	NA	0.4875	0.5532	NA
a6d516fafa4c7ef31eaab8415d041460	48.0216	2.2381	2.0436	48.0216	2.2381	0.2554	187.9886	8.7615	NA	0	0.0181	NA	0	0.0463	NA
a6da0f90135aa4d4d257cc398193b238	8.972	4.6865	0.3988	8.972	4.6865	0.0499	179.9619	94.0013	NA	0	0	NA	0	5e-04	NA
a6dd5af66f51db21ee45ea9fe66fe8c6	24.0069	0.3364	24.5876	24.0069	0.3364	3.0735	7.8111	0.1094	NA	0.0234	0.7493	NA	0.0385	0.8021	NA
a6f5be6c262907731f6451b0656e47b8	5.4713	1.3393	2.0724	5.4713	1.3393	0.2591	21.1206	5.1701	NA	0.0018	0.0526	NA	0.0046	0.1022	NA
a728663a8248f27fe96560cbc81567a6	1.1742	6.1149	2.4329	1.1742	6.1149	0.3041	3.8608	20.1069	NA	0.085	0.002	NA	0.1168	0.0101	NA
a75a555a29f6d0c57ea5b7f084d48721	0.5355	1.0542	3.1746	0.5355	1.0542	0.3968	1.3495	2.6566	NA	0.2788	0.1418	NA	0.3315	0.2183	NA
a75f107a19ac78bbe4f9fdc09c64eacc	4.3399	13.1076	0.9337	4.3399	13.1076	0.1167	37.1837	112.3026	NA	3e-04	0	NA	0.0011	3e-04	NA
a760d01f906b2cf7ff5dffd5c31b993f	19.5188	1.6268	0.6383	19.5188	1.6268	0.0798	244.6344	20.3897	NA	0	0.002	NA	0	0.0098	NA
a775dc846ef61766923f32f7c8e8f6e9	1.5874	1.08	2.2015	1.5874	1.08	0.2752	5.7684	3.9246	NA	0.0431	0.0829	NA	0.0644	0.1428	NA
a78483ac7a8e1d4562621debf3ffd0e9	2.7153	8.2863	3.0901	2.7153	8.2863	0.3863	7.0296	21.4523	NA	0.0292	0.0017	NA	0.0467	0.0088	NA
a787edfe6e860748b212d018f27cbf5c	3.1328	13.925	6.4174	3.1328	13.925	0.8022	3.9054	17.359	NA	0.0835	0.0031	NA	0.1152	0.0133	NA
a7a72be40d705d6293a9772455018be2	5.4654	0.6553	1.0164	5.4654	0.6553	0.127	43.0176	5.158	NA	2e-04	0.0528	NA	8e-04	0.1024	NA
a7a8f239ff4cef9c1ef11625c22db3b6	0.8166	2.1652	1.5805	0.8166	2.1652	0.1976	4.1334	10.9596	NA	0.0765	0.0107	NA	0.107	0.0326	NA
a7d19071dbb3ad5fbc31c4e6b01ac44e	5.2424	1e-04	0.9926	5.2424	1e-04	0.1241	42.2533	4e-04	NA	2e-04	0.9838	NA	8e-04	0.9875	NA
a7d35fa977566f39524e952e44c203ef	2.1672	0.1863	2.7736	2.1672	0.1863	0.3467	6.251	0.5372	NA	0.0369	0.4845	NA	0.0565	0.5725	NA
a7f96d4a5acdfc256c81434a6b9eef07	17.4834	0.9395	1.1916	17.4834	0.9395	0.149	117.3749	6.3075	NA	0	0.0363	NA	1e-04	0.0769	NA
a80688acffaee610f473b71e2a784d29	1.195	3.238	5.871	1.195	3.238	0.7339	1.6283	4.4121	NA	0.2377	0.0689	NA	0.2879	0.1251	NA
a82135edd8624ba1f984e38878f63baf	16.3968	2.283	1.3095	16.3968	2.283	0.1637	100.1724	13.9471	NA	0	0.0057	NA	1e-04	0.0206	NA
a8327ce08242a4740768fed0bbae4cd9	0.2065	0.0041	8.0655	0.2065	0.0041	1.0082	0.2049	0.004	NA	0.6628	0.951	NA	0.7082	0.9594	NA
a840a3e209348ff25a29ec2343facee4	4.2628	8.6059	2.3047	4.2628	8.6059	0.2881	14.797	29.8727	NA	0.0049	6e-04	NA	0.0104	0.0046	NA
a85e84d66ee3eb9f8de2c7c995709e02	1.1969	6.9261	0.4873	1.1969	6.9261	0.0609	19.6517	113.7136	NA	0.0022	0	NA	0.0055	3e-04	NA
a8731a3eed95c9daeadb53695791489d	2.7946	7.3675	2.5848	2.7946	7.3675	0.3231	8.6495	22.8027	NA	0.0187	0.0014	NA	0.0317	0.0077	NA
a8947676181a2ba5a4df7d183f23b088	12.1264	0.0024	1.0842	12.1264	0.0024	0.1355	89.4733	0.0177	NA	0	0.8974	NA	1e-04	0.9172	NA
a8a164dc72774ab5e6b132779a437d26	12.9286	0.2447	2.8045	12.9286	0.2447	0.3506	36.8792	0.6979	NA	3e-04	0.4277	NA	0.0012	0.5195	NA
a8c2c6701e4a5c6ed38ac4b4268017eb	3.7789	0.2334	1.3467	3.7789	0.2334	0.1683	22.4488	1.3866	NA	0.0015	0.2728	NA	0.004	0.3609	NA
a8df6e60b8e92af0fe3df338c2def735	3.5685	0.0425	1.0235	3.5685	0.0425	0.1279	27.8923	0.3323	NA	7e-04	0.5801	NA	0.0023	0.6582	NA
a8f6a9a04dbc2138a82a391e2a0a3d55	0.0622	2.9238	1.264	0.0622	2.9238	0.158	0.3935	18.5049	NA	0.548	0.0026	NA	0.6017	0.0118	NA
a8fd7d951736460de93cf140418e0a27	1.1262	15.8418	1.7241	1.1262	15.8418	0.2155	5.226	73.5094	NA	0.0516	0	NA	0.0754	7e-04	NA
a900edbb1ef5951c989663d687eb74f2	0.4134	1.3629	2.4968	0.4134	1.3629	0.3121	1.3246	4.3668	NA	0.283	0.0701	NA	0.3353	0.1265	NA
a90c4373f2ff57f429508fd970ee6586	3.2103	3.5306	1.0542	3.2103	3.5306	0.1318	24.3627	26.7941	NA	0.0011	8e-04	NA	0.0033	0.0057	NA
a945badb51100216426f2f58c9ea1a96	2.2614	6.8268	2.0159	2.2614	6.8268	0.252	8.9739	27.0915	NA	0.0172	8e-04	NA	0.0296	0.0055	NA
a947045352ee1554334ab8e69219e55b	0.7009	7.7781	1.6852	0.7009	7.7781	0.2107	3.3275	36.923	NA	0.1056	3e-04	NA	0.141	0.003	NA
a95e39619fd93340b254d73cf877f47b	0.0383	1.7433	2.4202	0.0383	1.7433	0.3025	0.1267	5.7626	NA	0.7311	0.0431	NA	0.7683	0.0878	NA
a96025a4b826d42d42f30b8ef6a46993	0.7867	4.2116	1.0909	0.7867	4.2116	0.1364	5.7691	30.8839	NA	0.043	5e-04	NA	0.0644	0.0042	NA
a97b1681b28638728e311ffa82af05e2	2.4745	3.4163	4.3387	2.4745	3.4163	0.5423	4.5625	6.2992	NA	0.0652	0.0364	NA	0.093	0.077	NA
a97b5dd2d60947059ae96afd08c66841	2.4295	3.1499	1.7468	2.4295	3.1499	0.2184	11.1262	14.4255	NA	0.0103	0.0053	NA	0.0193	0.0192	NA
a99d8209384aab564b03de1e1220369e	3.6914	1.757	1.1483	3.6914	1.757	0.1435	25.717	12.2403	NA	0.001	0.0081	NA	0.0028	0.0265	NA
a9d35faf371983c0d3e5694d1fccbb66	6.3175	1.7934	2.109	6.3175	1.7934	0.2636	23.964	6.803	NA	0.0012	0.0312	NA	0.0034	0.0687	NA
aa24f84753c077120fcaa1e25712a85c	1.1175	2.3524	2.7443	1.1175	2.3524	0.343	3.2577	6.8575	NA	0.1087	0.0307	NA	0.1444	0.0681	NA
aa3ea6d8e18f219c053b9a34db002d3d	0.8438	0.897	2.2857	0.8438	0.897	0.2857	2.9533	3.1394	NA	0.124	0.1144	NA	0.1622	0.184	NA
aa64699c290245df3e31f5a778fb6345	0.2106	3.6239	3.9694	0.2106	3.6239	0.4962	0.4244	7.3035	NA	0.533	0.027	NA	0.5867	0.0617	NA
aa8c2f4ea973e11d851c842769848d63	3.8818	0.095	3.0541	3.8818	0.095	0.3818	10.168	0.2489	NA	0.0128	0.6313	NA	0.0233	0.7027	NA
aad1af9316942aaf4a6cfa304ece2577	5.9457	0.6356	1.2053	5.9457	0.6356	0.1507	39.4635	4.2189	NA	2e-04	0.074	NA	0.001	0.1315	NA
aaf28cd4ef62e586ef66eee360b7bcd1	2.0371	1.8571	5.1869	2.0371	1.8571	0.6484	3.142	2.8643	NA	0.1142	0.129	NA	0.1507	0.2019	NA
aaf619e0c39f44cf22ae158f4bd3e230	0.005	0.3018	3.4821	0.005	0.3018	0.4353	0.0114	0.6933	NA	0.9175	0.4292	NA	0.9285	0.5201	NA
ab0a90e2a257b40bfb93abb0c4df11e0	0.1116	1.4204	0.9961	0.1116	1.4204	0.1245	0.8966	11.4079	NA	0.3714	0.0097	NA	0.4269	0.0301	NA
ab0e3126efb274bdeb1fbeae8b89b2ad	8.2893	0.2414	3.7224	8.2893	0.2414	0.4653	17.8147	0.5189	NA	0.0029	0.4918	NA	0.0069	0.5788	NA
ab267e2ef6fef3506d7025620a859275	0.9911	0.1859	2.106	0.9911	0.1859	0.2633	3.7647	0.7061	NA	0.0883	0.4251	NA	0.1207	0.5172	NA
