treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
3bcc9a175c243f1479c550af69d57dea	2.0487	0.3087	0.5072	2.0487	0.3087	0.0845	24.2362	3.6519	NA	0.0026	0.1046	NA	0.0075	0.2228	NA
3bcd0e16f90b9f6a87c98bf6868b3904	6.5114	2.4677	0.6792	6.5114	2.4677	0.1132	57.5217	21.7995	NA	3e-04	0.0034	NA	0.0019	0.0321	NA
3bdacf904561a9ffc950c835e9358943	3.3549	0.8313	1.6399	3.3549	0.8313	0.2733	12.2748	3.0415	NA	0.0128	0.1318	NA	0.0242	0.2598	NA
3c0d042a9b937dca0162633121d7b953	4e-04	18.9617	2.7606	4e-04	18.9617	0.4601	9e-04	41.2127	NA	0.9766	7e-04	NA	0.9818	0.0146	NA
3c20a7c44a15e03567fd622e73c4b8f4	10.6547	0.217	6.7817	10.6547	0.217	1.1303	9.4266	0.192	NA	0.0219	0.6766	NA	0.0379	0.7889	NA
3c33a4c4569f959d14daf5b2eaf33e6b	12.3802	0.0274	1.0413	12.3802	0.0274	0.1736	71.3336	0.158	NA	2e-04	0.7047	NA	0.0014	0.808	NA
3c361c120f2428d33ded9f47f27e80c5	1.4653	3.2655	0.2259	1.4653	3.2655	0.0376	38.9209	86.7402	NA	8e-04	1e-04	NA	0.0035	0.0054	NA
3c57ce76dba13c84d679695c8dcd3eb8	1.6258	2.0433	7.0169	1.6258	2.0433	1.1695	1.3902	1.7472	NA	0.283	0.2344	NA	0.3337	0.3832	NA
3c5e7cea292e0bea8abf233dc488b62a	5.6902	1.7095	1.3836	5.6902	1.7095	0.2306	24.6761	7.4134	NA	0.0025	0.0345	NA	0.0072	0.1118	NA
3c6f3d21a6025e8145f85b8d742cf74d	0.0407	0.0072	1.0026	0.0407	0.0072	0.1671	0.2435	0.0429	NA	0.6392	0.8427	NA	0.6856	0.9003	NA
3c7f381ac85743c4e99d8f7fead748c7	5.9995	0.4699	1.3456	5.9995	0.4699	0.2243	26.7511	2.0953	NA	0.0021	0.1979	NA	0.0064	0.3394	NA
3caa0c78f76d4a80b5d713b962d2e6a9	0.0206	0.3658	2.3346	0.0206	0.3658	0.3891	0.053	0.9402	NA	0.8255	0.3697	NA	0.8533	0.5188	NA
3cb56adc92ccef525d17f502ea8c22ea	2.5758	1.3568	3.5663	2.5758	1.3568	0.5944	4.3335	2.2826	NA	0.0825	0.1816	NA	0.1151	0.3196	NA
3cb5c2c4006bb04d0e8f413ebf010e49	1.5595	0.004	1.3997	1.5595	0.004	0.2333	6.6849	0.017	NA	0.0415	0.9005	NA	0.0644	0.9395	NA
3cc7fb481ddf17f5c7e57956142945c0	7.581	0	0.5977	7.581	0	0.0996	76.1039	4e-04	NA	1e-04	0.985	NA	0.0013	0.9923	NA
3cd6070a655b79fdbaab265298ffe39f	6.4691	1.3959	0.4104	6.4691	1.3959	0.0684	94.5826	20.4089	NA	1e-04	0.004	NA	0.0011	0.0346	NA
3ce922bfacaeaa660de919cbb8ee7bb3	2.0042	5.2031	2.0805	2.0042	5.2031	0.3468	5.7798	15.0048	NA	0.053	0.0082	NA	0.0788	0.0501	NA
3cee6dd43f8dd13d1d4a95922fec4090	3.4035	1.9622	1.3127	3.4035	1.9622	0.2188	15.5563	8.9685	NA	0.0076	0.0242	NA	0.0161	0.0902	NA
3d27d1c4a5671f2de015993b6c3b66f2	7.9527	0.3585	1.2669	7.9527	0.3585	0.2111	37.6644	1.6979	NA	9e-04	0.2403	NA	0.0036	0.3896	NA
3d2dd0772f05a20f9f58db7206b007d4	1.8304	0.4062	0.5413	1.8304	0.4062	0.0902	20.2871	4.5017	NA	0.0041	0.0781	NA	0.0101	0.1845	NA
3d52f43d001f29599c6fce0dcd52b108	0.1348	7.7379	14.515	0.1348	7.7379	2.4192	0.0557	3.1986	NA	0.8212	0.1239	NA	0.8502	0.249	NA
3d7e5958aa76675ab258072cd98d435a	2.9782	1.4113	0.3099	2.9782	1.4113	0.0516	57.6685	27.3281	NA	3e-04	0.002	NA	0.0019	0.0237	NA
3d875e705398676a6e54d082b096ea28	8.1342	0.2893	2.0935	8.1342	0.2893	0.3489	23.3121	0.8291	NA	0.0029	0.3976	NA	0.008	0.5469	NA
3d9da9fc8ee52e10450cdd6cecae981a	1.1008	2.8971	0.9977	1.1008	2.8971	0.1663	6.6201	17.4229	NA	0.0422	0.0059	NA	0.0652	0.0407	NA
3df3382af6c7bcab83da91da01b37566	0.407	0.2188	1.1402	0.407	0.2188	0.19	2.1418	1.1515	NA	0.1937	0.3245	NA	0.2387	0.4729	NA
3e0f43e461151b5d8adf26d2576836e0	2.3383	2.7637	3.0546	2.3383	2.7637	0.5091	4.593	5.4287	NA	0.0758	0.0586	NA	0.1071	0.1552	NA
3e13ff91a272f6455672dfc59f050538	6.0326	0.1061	1.331	6.0326	0.1061	0.2218	27.1936	0.4781	NA	0.002	0.5151	NA	0.0062	0.6536	NA
3e179bed804e446bf1723099fcd4880c	6.1064	0.0104	2.5734	6.1064	0.0104	0.4289	14.2372	0.0242	NA	0.0093	0.8815	NA	0.0187	0.9253	NA
3e2e558d599ea47b4283b1bcea5d1bf9	2.0467	1.1508	1.1263	2.0467	1.1508	0.1877	10.9034	6.1305	NA	0.0164	0.0481	NA	0.0297	0.1367	NA
3e3540bc1df56dc682482f8ee48632a6	1.4827	0.4849	1.8621	1.4827	0.4849	0.3104	4.7775	1.5625	NA	0.0715	0.2578	NA	0.1017	0.408	NA
3e3fec83d0408e8eb0387d954f311c13	0.4148	3.6965	3.2802	0.4148	3.6965	0.5467	0.7587	6.7615	NA	0.4172	0.0406	NA	0.4714	0.1225	NA
3e59b44bad9145e85857dc888885bc0e	4.0658	0.934	2.4673	4.0658	0.934	0.4112	9.8872	2.2712	NA	0.02	0.1825	NA	0.0351	0.3208	NA
3e62647d0e79dbb1f4eaf6ca71872889	1.9321	0.2126	1.3222	1.9321	0.2126	0.2204	8.7674	0.9647	NA	0.0253	0.3639	NA	0.0426	0.5125	NA
3e631408a343fa21c30b0b189089bacf	2.4726	0.1102	0.6927	2.4726	0.1102	0.1154	21.4187	0.9549	NA	0.0036	0.3662	NA	0.0093	0.515	NA
3e6af205d1fa66efc22a5a5b958f5610	9.0047	2.6735	2.3402	9.0047	2.6735	0.39	23.0868	6.8544	NA	0.003	0.0397	NA	0.0081	0.1205	NA
3eb5914d28ff07fd7298249005a4a59e	0.0435	0.0593	1.4217	0.0435	0.0593	0.237	0.1835	0.2503	NA	0.6833	0.6347	NA	0.7273	0.7578	NA
3ecfd3b6cc6654db6aa6b5a83fce4390	0.0251	0.6408	2.9396	0.0251	0.6408	0.4899	0.0512	1.308	NA	0.8284	0.2963	NA	0.8552	0.4477	NA
3ed42444405d904e36714b40f37e4495	7.0143	2.8831	0.7564	7.0143	2.8831	0.1261	55.6416	22.8704	NA	3e-04	0.0031	NA	0.0019	0.0298	NA
3ee0a324e8550e735a8df6582c49c74b	1.7521	8.6268	4.6399	1.7521	8.6268	0.7733	2.2657	11.1555	NA	0.183	0.0156	NA	0.2271	0.0701	NA
3ee3ce53f40e397ef808b0815e274e4e	0.9931	0.0514	0.9146	0.9931	0.0514	0.1524	6.5148	0.337	NA	0.0433	0.5827	NA	0.0666	0.7107	NA
3ef2927371baaf1d541f093226a49796	37.8229	2.003	6.3784	37.8229	2.003	1.0631	35.5792	1.8842	NA	0.001	0.219	NA	0.004	0.3643	NA
3f1f397a6738495fc62999b468bc185b	0.2063	0.1721	1.8483	0.2063	0.1721	0.3081	0.6697	0.5587	NA	0.4444	0.483	NA	0.4967	0.625	NA
3f25e2a7959c45d020cbc60cda8f3f5b	0.1057	0.0408	0.9016	0.1057	0.0408	0.1503	0.7031	0.2718	NA	0.4339	0.6208	NA	0.487	0.7455	NA
3f3d574dc4cbd6712053dbe7e15cdf79	1.2279	1.5853	2.1453	1.2279	1.5853	0.3575	3.4341	4.4339	NA	0.1133	0.0798	NA	0.1505	0.1868	NA
3f43f4047b334cb35015fee04b649a71	3.4042	3.7927	1.4183	3.4042	3.7927	0.2364	14.4013	16.0447	NA	0.009	0.0071	NA	0.0184	0.0459	NA
3f5fd4f51eaa9f397a7bf4b21d78f897	23.1533	0.7199	1.9987	23.1533	0.7199	0.3331	69.504	2.161	NA	2e-04	0.192	NA	0.0015	0.333	NA
3f60ccbd0ea7fcd0c3e6433357d62473	65.926	1.8193	1.8685	65.926	1.8193	0.3114	211.7019	5.8421	NA	0	0.0521	NA	6e-04	0.1444	NA
3f6ff7b17ab4e60e68c7824b65e6b019	23.2647	0.207	1.5119	23.2647	0.207	0.252	92.3259	0.8215	NA	1e-04	0.3997	NA	0.0011	0.5486	NA
3f704a57f0e1ac7676266dddd8c4f963	3.4495	0.2491	2.5951	3.4495	0.2491	0.4325	7.9754	0.576	NA	0.0302	0.4766	NA	0.0495	0.621	NA
3f8cf3ecbc392d987469bfd024c97397	54.2649	4.596	4.0598	54.2649	4.596	0.6766	80.1987	6.7925	NA	1e-04	0.0403	NA	0.0012	0.1219	NA
3f931840cf087b102c8aae092bf318c1	6.6052	0.2198	0.4548	6.6052	0.2198	0.0758	87.132	2.8999	NA	1e-04	0.1395	NA	0.0011	0.2682	NA
3f97aab9cbd29daf495ea2868827ba5b	7.4908	0.9928	0.677	7.4908	0.9928	0.1128	66.3874	8.799	NA	2e-04	0.0251	NA	0.0016	0.0922	NA
3fb588a9790b1509fcf207559be75eaf	13.1463	0.0059	1.3537	13.1463	0.0059	0.2256	58.2689	0.0259	NA	3e-04	0.8773	NA	0.0018	0.9233	NA
3fb605d703a85a63b2267dcc17927f12	6.3408	0.7407	1.7482	6.3408	0.7407	0.2914	21.7621	2.5422	NA	0.0034	0.162	NA	0.009	0.2975	NA
3fcfa47c363a0e6095d1967cea9d4aa8	2.0405	0.701	0.8437	2.0405	0.701	0.1406	14.5113	4.9848	NA	0.0089	0.067	NA	0.0181	0.168	NA
3ff47c621eff2713da319db8dbdcc373	11.9628	1.9698	2.6427	11.9628	1.9698	0.4404	27.1608	4.4723	NA	0.002	0.0789	NA	0.0062	0.1854	NA
40158ca9675d53a230720d531c4db9a7	0	0.0925	1.1918	0	0.0925	0.1986	2e-04	0.4657	NA	0.9905	0.5204	NA	0.9926	0.6585	NA
4017d94d1f3f74ca806d1a0ec53c1654	6.3391	1.103	1.2474	6.3391	1.103	0.2079	30.4897	5.3052	NA	0.0015	0.0608	NA	0.0051	0.1579	NA
40425c24208604508dd6c013dc16eda0	5.2031	1.9281	1.0537	5.2031	1.9281	0.1756	29.6266	10.9788	NA	0.0016	0.0161	NA	0.0054	0.0715	NA
4053178fd9932594ce3818ff6631882e	12.0551	3.7603	2.1039	12.0551	3.7603	0.3507	34.379	10.7238	NA	0.0011	0.0169	NA	0.0042	0.0735	NA
40b0d3e3c8c3507afdff34b40f010c18	0.0421	0.6798	0.3732	0.0421	0.6798	0.0622	0.6773	10.9302	NA	0.442	0.0163	NA	0.495	0.0719	NA
40b6df12bb913e142ad8479a9e1cb714	1.4757	0.3133	1.5286	1.4757	0.3133	0.2548	5.7925	1.2297	NA	0.0528	0.3099	NA	0.0786	0.4608	NA
40bf59d2b73335305c8d235379fbc936	12.2858	0.0304	0.4926	12.2858	0.0304	0.0821	149.6534	0.3706	NA	0	0.565	NA	7e-04	0.6978	NA
40d2f06edc84337b9f71f05340cec8ef	2.6874	8.1081	0.8384	2.6874	8.1081	0.1397	19.2331	58.0277	NA	0.0046	3e-04	NA	0.011	0.0101	NA
40e47a605f1e9cce5700145231fbc153	1.0033	1.8062	0.6885	1.0033	1.8062	0.1147	8.7432	15.7409	NA	0.0254	0.0074	NA	0.0428	0.0469	NA
40eda00f3b2e2011f864ec79bd098358	10.1255	1.1906	1.3465	10.1255	1.1906	0.2244	45.1183	5.305	NA	5e-04	0.0608	NA	0.0027	0.1579	NA
4103bf7ce57543c04d92667f301e6fcd	6.5094	6.6789	2.0804	6.5094	6.6789	0.3467	18.7731	19.262	NA	0.0049	0.0046	NA	0.0115	0.0369	NA
4106c5d56f2822c6323f110ff8828f5f	1.9324	0.4677	1.5239	1.9324	0.4677	0.254	7.6083	1.8414	NA	0.0329	0.2236	NA	0.0533	0.3702	NA
411fef16cf99874df1a7b31190848f12	2.492	2.0764	0.4857	2.492	2.0764	0.0809	30.7879	25.6525	NA	0.0014	0.0023	NA	0.0051	0.0259	NA
414fe75e2887f6c0db9742511208a6d1	5.8174	0.1983	0.6866	5.8174	0.1983	0.1144	50.8339	1.7326	NA	4e-04	0.2361	NA	0.0022	0.3852	NA
415b05bc81f47c720f8df45264055cf0	1.2188	1.9748	3.4705	1.2188	1.9748	0.5784	2.1071	3.4142	NA	0.1968	0.1141	NA	0.2422	0.2355	NA
415c7a9992c418ba58fd8459dbe214b7	0.417	9.6772	0.699	0.417	9.6772	0.1165	3.579	83.0648	NA	0.1074	1e-04	NA	0.1436	0.0059	NA
41660860c59a7303245fdf6b33439832	7.8857	0.7962	8.6467	7.8857	0.7962	1.4411	5.472	0.5525	NA	0.0579	0.4854	NA	0.0848	0.6268	NA
41871fe4ae4fe6926e424471fee061d6	11.8157	0.2912	1.2026	11.8157	0.2912	0.2004	58.95	1.4527	NA	3e-04	0.2735	NA	0.0018	0.4242	NA
4187630b0a6144da5c8a0952650e2651	0.8092	12.1045	1.3932	0.8092	12.1045	0.2322	3.4848	52.1284	NA	0.1112	4e-04	NA	0.1482	0.0111	NA
419f3d6d10ce91ff5a5b01288fe8391e	8.3565	0.0106	0.7156	8.3565	0.0106	0.1193	70.0638	0.089	NA	2e-04	0.7755	NA	0.0015	0.8604	NA
41b35bd2ce9db57cd97722f831a70a01	0.0067	2.1167	3.5179	0.0067	2.1167	0.5863	0.0114	3.6101	NA	0.9184	0.1062	NA	0.9345	0.2247	NA
41da66f3bbb5c254d53157acacba70a0	4.9118	1.9509	1.709	4.9118	1.9509	0.2848	17.2442	6.8492	NA	0.006	0.0397	NA	0.0134	0.1206	NA
41e7bcacb33342cad864c97f845217ad	1.8889	9.6136	0.9579	1.8889	9.6136	0.1596	11.8321	60.219	NA	0.0138	2e-04	NA	0.0258	0.0096	NA
41ef605cc75fc6a4b9a8776364e35c92	12.6429	0.0628	2.2847	12.6429	0.0628	0.3808	33.2022	0.1649	NA	0.0012	0.6988	NA	0.0044	0.8046	NA
421287e49bc5ca20425e841180598eb5	3.3038	0.5657	0.2626	3.3038	0.5657	0.0438	75.4942	12.9262	NA	1e-04	0.0114	NA	0.0013	0.0587	NA
422e708df0d7e2ab8ae96fad385e0471	12.6507	0.1048	31.4505	12.6507	0.1048	5.2417	2.4134	0.02	NA	0.1713	0.8922	NA	0.2141	0.9335	NA
423e5fe2cb1ed8fd48c46429f825fa1b	8.1026	5.5978	0.3216	8.1026	5.5978	0.0536	151.1756	104.4421	NA	0	1e-04	NA	7e-04	0.0043	NA
425f6fc1afed474ec598120d24c336da	0.2354	0.3949	0.8393	0.2354	0.3949	0.1399	1.6826	2.8229	NA	0.2422	0.1439	NA	0.2903	0.2735	NA
428c8d980d9caab26518ec64938081d9	0.4175	0.0018	0.9217	0.4175	0.0018	0.1536	2.7179	0.012	NA	0.1503	0.9164	NA	0.1911	0.9492	NA
42ddc028ab759042926e9a8adedf39a2	6.1652	9.9991	2.396	6.1652	9.9991	0.3993	15.4389	25.04	NA	0.0077	0.0024	NA	0.0162	0.0265	NA
42ee98fb056ae8e5aa033ce120c24c91	4.0212	0.9289	1.0868	4.0212	0.9289	0.1811	22.1995	5.1282	NA	0.0033	0.0641	NA	0.0087	0.1634	NA
4303d0a97e7d6cfdf3a9d51a340fe9f1	6.9649	0.9841	0.9931	6.9649	0.9841	0.1655	42.0789	5.9458	NA	6e-04	0.0506	NA	0.003	0.1414	NA
43125695679d962d3eb64baa768d7f71	0.1278	3.5396	3.6883	0.1278	3.5396	0.6147	0.2079	5.7582	NA	0.6645	0.0533	NA	0.7094	0.146	NA
4312f359c7026d37dd20c4dfdaf3243f	1.0759	0.0026	3.8265	1.0759	0.0026	0.6377	1.687	0.0041	NA	0.2417	0.9509	NA	0.29	0.9708	NA
43251a1804153b7c81a78d426f277f43	0.0204	1.7468	0.7332	0.0204	1.7468	0.1222	0.1668	14.2953	NA	0.6971	0.0092	NA	0.7392	0.0526	NA
43422691f3ccf12dbaedb3c73396e35b	2.3019	1.1627	3.7404	2.3019	1.1627	0.6234	3.6925	1.8652	NA	0.103	0.221	NA	0.139	0.3667	NA
436dbdc2a2acb045da973c15d405432b	1.3389	0.2618	1.0894	1.3389	0.2618	0.1816	7.3739	1.442	NA	0.0349	0.2751	NA	0.0555	0.4259	NA
4383fa208e03060187cd4ce641b8907d	2.5047	4.6864	0.8833	2.5047	4.6864	0.1472	17.0131	31.8331	NA	0.0062	0.0013	NA	0.0137	0.0189	NA
4390aa70223b98d1e4b6c0b6cd7dd9af	5.6772	2.7488	0.9751	5.6772	2.7488	0.1625	34.9335	16.9144	NA	0.001	0.0063	NA	0.0041	0.0423	NA
4393cafb74576dce2a1f00be19682fb7	2.4501	0.7844	0.6531	2.4501	0.7844	0.1088	22.5092	7.206	NA	0.0032	0.0363	NA	0.0085	0.1152	NA
43c7fe448e7a72426b78c51d9731e586	3.0543	0.1126	0.592	3.0543	0.1126	0.0987	30.9551	1.1412	NA	0.0014	0.3265	NA	0.005	0.4739	NA
43e8119ccfa7bde29ef9fa523e446a86	0.1551	0.2352	1.9075	0.1551	0.2352	0.3179	0.4879	0.7398	NA	0.511	0.4228	NA	0.5635	0.5687	NA
44431aa18a6a109f562addf22c01277e	9.3086	0.1174	1.8287	9.3086	0.1174	0.3048	30.5409	0.3851	NA	0.0015	0.5577	NA	0.0051	0.6929	NA
444a95e1678d48121e206711575cca91	0.1866	0.0397	24.9136	0.1866	0.0397	4.1523	0.0449	0.0096	NA	0.8391	0.9253	NA	0.8647	0.9543	NA
444f2bd8de793c4b89c1b90f545b2211	0.3021	0.1445	1.4334	0.3021	0.1445	0.2389	1.2646	0.6049	NA	0.3037	0.4663	NA	0.3554	0.6112	NA
445071ef08c91900228bb7cfcfaa6c35	0.5981	3.6589	1.5943	0.5981	3.6589	0.2657	2.2508	13.7699	NA	0.1842	0.01	NA	0.2285	0.0545	NA
445373f23bb5d1446be164d38d3f7234	6.9617	0.5522	0.7298	6.9617	0.5522	0.1216	57.2318	4.5393	NA	3e-04	0.0771	NA	0.0019	0.1832	NA
4454525410f108967347855970e4f639	13.6255	0.4224	0.7288	13.6255	0.4224	0.1215	112.1673	3.4775	NA	0	0.1115	NA	9e-04	0.2317	NA
446a91526ee4d0d840486ee083406730	3.629	0.3068	0.4251	3.629	0.3068	0.0709	51.2183	4.3308	NA	4e-04	0.0826	NA	0.0022	0.1913	NA
447821d75a7a8c169b5e49c88ce7fa85	2.8177	0.0192	0.9494	2.8177	0.0192	0.1582	17.8081	0.1214	NA	0.0056	0.7395	NA	0.0127	0.8352	NA
447f9415da193713353572eafb95f422	0.0544	0.1906	1.4613	0.0544	0.1906	0.2436	0.2235	0.7824	NA	0.6531	0.4104	NA	0.6988	0.5591	NA
448ac881fa610658519d49064b2f43e7	1.2023	8.1354	2.0795	1.2023	8.1354	0.3466	3.4691	23.4733	NA	0.1118	0.0029	NA	0.1489	0.0292	NA
44969f4dcc2ca80f5afa2ee170335f56	5.5637	0.9815	0.6789	5.5637	0.9815	0.1132	49.1695	8.6744	NA	4e-04	0.0258	NA	0.0024	0.0936	NA
44a7cc32dd7fd707b946c095e7a9a715	1.6237	3.7608	3.1603	1.6237	3.7608	0.5267	3.0828	7.1402	NA	0.1296	0.0369	NA	0.1683	0.116	NA
44caef808f504c065cd604a19d170796	2.8041	0.1703	1.3414	2.8041	0.1703	0.2236	12.543	0.7619	NA	0.0122	0.4163	NA	0.0233	0.5622	NA
4516b2070b17e300a7feca208ef1722f	0.6728	0.7195	2.028	0.6728	0.7195	0.338	1.9904	2.1286	NA	0.208	0.1949	NA	0.2544	0.3361	NA
45190549d8adc9c2907acd6167332fda	0.5713	0.4968	1.0001	0.5713	0.4968	0.1667	3.4274	2.9806	NA	0.1136	0.135	NA	0.1507	0.2634	NA
4532bb5f41c713961fd7aa15c6a3a80e	0.2855	0.0159	0.6993	0.2855	0.0159	0.1165	2.4497	0.1366	NA	0.1686	0.7244	NA	0.2111	0.8231	NA
4561ca50f8ce7f16cd1676c12ae8ae09	12.8742	1.405	1.0452	12.8742	1.405	0.1742	73.9025	8.065	NA	1e-04	0.0296	NA	0.0014	0.1017	NA
45679a147336993510b37c07578dcf16	8.5391	2.5838	1.933	8.5391	2.5838	0.3222	26.5047	8.0198	NA	0.0021	0.0299	NA	0.0065	0.102	NA
457c689428df8a9175d5472b30164be5	15.2342	0.9115	0.4822	15.2342	0.9115	0.0804	189.5573	11.3415	NA	0	0.0151	NA	6e-04	0.0687	NA
457c7bbc70753596f7397e59004dca19	0.0058	1.2253	0.6406	0.0058	1.2253	0.1068	0.0546	11.476	NA	0.823	0.0147	NA	0.8515	0.0679	NA
4599d0a708060d5ee7b97fd8c5ee0230	0.3439	0.002	1.2132	0.3439	0.002	0.2022	1.7006	0.0101	NA	0.24	0.9232	NA	0.2885	0.9531	NA
45c8b73889221b5bf58be71ad7b4081d	3.1452	0.0813	0.7002	3.1452	0.0813	0.1167	26.953	0.6967	NA	0.002	0.4359	NA	0.0063	0.5818	NA
45d3c9ec870b5b6fd3615563f9d256b1	3.7207	0.0094	0.7447	3.7207	0.0094	0.1241	29.9768	0.0758	NA	0.0016	0.7924	NA	0.0053	0.8691	NA
45d5c1eaf7d6b09df98435b791285263	4.0869	2.8765	1.0848	4.0869	2.8765	0.1808	22.6054	15.9106	NA	0.0031	0.0072	NA	0.0084	0.0463	NA
45eb3366358307c397e90d179ca4b581	0.1794	0.0079	4.14	0.1794	0.0079	0.69	0.26	0.0114	NA	0.6283	0.9185	NA	0.6747	0.9503	NA
460481d7b522c56e2dd887bbad5cedde	0.058	0.4665	2.2327	0.058	0.4665	0.3721	0.1558	1.2535	NA	0.7067	0.3057	NA	0.7474	0.4564	NA
463e15d9f64962a1b3f9dab925bf65f3	0.9802	1.1005	0.9229	0.9802	1.1005	0.1538	6.3726	7.1549	NA	0.045	0.0368	NA	0.0687	0.116	NA
46451518a1d1cc256462118d25a3ef14	8.2692	0.1821	2.1845	8.2692	0.1821	0.3641	22.7128	0.5003	NA	0.0031	0.5059	NA	0.0084	0.6456	NA
465dface53452ab6d58ec50c85b5e324	1.7559	8.0361	1.6278	1.7559	8.0361	0.2713	6.4723	29.6202	NA	0.0438	0.0016	NA	0.0672	0.021	NA
4660974b4cd74556c79fb05cac8bd775	0.0442	0.0531	1.5782	0.0442	0.0531	0.263	0.1682	0.202	NA	0.6959	0.6689	NA	0.7382	0.7847	NA
4662684a494b4f65129d98ac778aec6a	5.282	0.1316	0.8519	5.282	0.1316	0.142	37.2012	0.927	NA	9e-04	0.3728	NA	0.0037	0.5221	NA
466ab492c9585ffbee7845516560ef79	2.3747	0.7808	1.0892	2.3747	0.7808	0.1815	13.081	4.301	NA	0.0111	0.0834	NA	0.0217	0.1928	NA
466fd45d19ea2875464b94072d09fc35	0.0609	1.0873	1.2056	0.0609	1.0873	0.2009	0.3033	5.4112	NA	0.6017	0.0589	NA	0.6503	0.1558	NA
467acad66921caf4c9d0f298acd29d37	1.4794	0.212	0.5067	1.4794	0.212	0.0844	17.5181	2.5103	NA	0.0058	0.1642	NA	0.013	0.3	NA
46956bae46a7fd621b9607a02e16bb73	7.2147	6.1521	0.8002	7.2147	6.1521	0.1334	54.0942	46.1266	NA	3e-04	5e-04	NA	0.002	0.0121	NA
469657998e7ed688cf6a330eb8e4c3ae	6.4629	0.0075	1.3089	6.4629	0.0075	0.2182	29.6251	0.0345	NA	0.0016	0.8588	NA	0.0054	0.9115	NA
46bf9155f98d8d7937eb21e78cb60b92	6.3867	1.0729	10.4427	6.3867	1.0729	1.7405	3.6696	0.6164	NA	0.1039	0.4622	NA	0.1398	0.6075	NA
46ea17f377bd19df6f801a5a8da0f9ba	1.0262	5.458	1.8693	1.0262	5.458	0.3116	3.2939	17.5183	NA	0.1195	0.0058	NA	0.1574	0.0407	NA
46fe26e45c51e5fef71f3aa937b40368	0.1193	0.1732	0.4302	0.1193	0.1732	0.0717	1.6645	2.4159	NA	0.2445	0.1711	NA	0.2928	0.3076	NA
470c5e0bb1752ec7f3c1184a54a9f410	2.7342	4.1559	0.7967	2.7342	4.1559	0.1328	20.592	31.2999	NA	0.0039	0.0014	NA	0.0098	0.0195	NA
471eb482f38c6b4f88557b3aec970eca	6.6972	0.9244	22.7534	6.6972	0.9244	3.7922	1.766	0.2438	NA	0.2322	0.6391	NA	0.2801	0.7592	NA
4723e8214111730837f83baa8ed14dbf	7.9889	0.1832	5.9585	7.9889	0.1832	0.9931	8.0445	0.1844	NA	0.0297	0.6826	NA	0.0488	0.7919	NA
47310ff48227e2620f317b027de5f3d6	2.071	0.1608	0.8901	2.071	0.1608	0.1484	13.9598	1.0837	NA	0.0097	0.338	NA	0.0194	0.4846	NA
474efa786e5c09ae9f362cb290b9d997	3.7408	0.0218	0.5958	3.7408	0.0218	0.0993	37.6743	0.2196	NA	9e-04	0.6559	NA	0.0036	0.7732	NA
4768073f5fead6f9c18aca14a5b04668	1.7242	0.4629	0.6623	1.7242	0.4629	0.1104	15.6214	4.1943	NA	0.0075	0.0865	NA	0.016	0.197	NA
4777f654b7007df18409ad8d90b49c8b	0.4264	6.7397	2.6191	0.4264	6.7397	0.4365	0.9768	15.4399	NA	0.3612	0.0077	NA	0.415	0.0485	NA
4791118019f5d46ce346566f121846f1	7.0274	2.4503	2.0027	7.0274	2.4503	0.3338	21.0544	7.3413	NA	0.0037	0.0351	NA	0.0095	0.1132	NA
4792db58f99535b303f2f9294675df18	1.1707	5.5356	0.5365	1.1707	5.5356	0.0894	13.092	61.9041	NA	0.0111	2e-04	NA	0.0217	0.0092	NA
47a5853f59b4067b1fa540c517ae43f8	5.0665	0.8296	0.6681	5.0665	0.8296	0.1114	45.4988	7.4503	NA	5e-04	0.0342	NA	0.0027	0.1111	NA
47b34d867c25fff3c6993775b1cf070a	0.2431	1.2124	2.6041	0.2431	1.2124	0.434	0.5602	2.7935	NA	0.4825	0.1457	NA	0.5353	0.276	NA
480b547a245407f683d63d76be847d5d	4.4313	1.4577	0.7877	4.4313	1.4577	0.1313	33.7557	11.1039	NA	0.0011	0.0158	NA	0.0043	0.0705	NA
48348dd80321685e8ac469b2b4c2139a	0.8351	2.406	1.372	0.8351	2.406	0.2287	3.6521	10.5214	NA	0.1046	0.0176	NA	0.1403	0.0753	NA
484c03720532a69be788a19a1301513f	0.0666	4.6407	2.2549	0.0666	4.6407	0.3758	0.1772	12.348	NA	0.6885	0.0126	NA	0.7317	0.0621	NA
485ac7de7cf0ddd31ab7331a2963fd8b	2.0649	3.5545	3.7131	2.0649	3.5545	0.6188	3.3367	5.7438	NA	0.1175	0.0535	NA	0.1554	0.1461	NA
485e06083f9a18c7a0a19b04f07c86d8	2.4297	9.3511	1.7164	2.4297	9.3511	0.2861	8.4936	32.6891	NA	0.0268	0.0012	NA	0.0448	0.0183	NA
48c07b4d3b73b59f9dde5a4189365cf6	2.9472	0.0916	1.7966	2.9472	0.0916	0.2994	9.8425	0.306	NA	0.0201	0.6001	NA	0.0354	0.7255	NA
48c315190e85504263587ff570d1e01b	2.2173	0.02	0.4414	2.2173	0.02	0.0736	30.1379	0.2713	NA	0.0015	0.6211	NA	0.0053	0.7455	NA
