treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
2e523d3b28183ba13e610a430d5c3272	7.9629	0.2219	2.6818	7.9629	0.2219	0.298	26.7231	0.7446	NA	6e-04	0.4106	NA	0.0019	0.5707	NA
2e52ba87f2bb1cade08b8206d4517ac8	7.3089	0.5146	3.5116	7.3089	0.5146	0.3902	18.7323	1.3189	NA	0.0019	0.2804	NA	0.0036	0.4404	NA
2e583547eed4f9e963ddc366cc9ad02f	3.8275	1.557	1.607	3.8275	1.557	0.1786	21.4358	8.7199	NA	0.0012	0.0161	NA	0.0028	0.0616	NA
2e83bfe12c6b39e298cd6a85c8741b1d	2.9488	1.3581	0.8066	2.9488	1.3581	0.0896	32.9024	15.1529	NA	3e-04	0.0037	NA	0.0016	0.0216	NA
2e9b88559202d3d9bf942da247bdbcd8	0.6264	0.843	3.5165	0.6264	0.843	0.3907	1.6031	2.1574	NA	0.2373	0.1759	NA	0.2675	0.3216	NA
2e9c747b9765ad24c920207c04f511f4	3.9495	0.0044	1.2939	3.9495	0.0044	0.1438	27.472	0.0308	NA	5e-04	0.8645	NA	0.0019	0.9211	NA
2e9e443b034155d031ffb4dab95fd8c6	0	0.3031	0.5839	0	0.3031	0.0649	7e-04	4.6718	NA	0.9795	0.0589	NA	0.9824	0.1532	NA
2ea046aee6a94cc7ddaaa645242d7e75	0.001	0.7863	1.3578	0.001	0.7863	0.1509	0.0068	5.2117	NA	0.9361	0.0483	NA	0.9419	0.1338	NA
2eb82e70aed69ad549e55c4d1cca8acd	13.775	0.1181	4.3714	13.775	0.1181	0.4857	28.3607	0.2432	NA	5e-04	0.6337	NA	0.0018	0.7563	NA
2edddc5b437738cf55ca58601c52d809	0.162	3.7073	2.1056	0.162	3.7073	0.234	0.6926	15.8463	NA	0.4268	0.0032	NA	0.4614	0.0197	NA
2ef9d3ba65114ac6fa0dd50a26736397	1.1046	0.0108	1.0771	1.1046	0.0108	0.1197	9.2303	0.0899	NA	0.0141	0.7711	NA	0.0193	0.8618	NA
2f0a5b09373a585bd210dc7d6e39c0cd	8.6315	0.0123	2.7516	8.6315	0.0123	0.3057	28.2317	0.0404	NA	5e-04	0.8452	NA	0.0018	0.9101	NA
2f21b05625e16fdce07cc76a0ed4aae3	0.3497	0.1816	0.5751	0.3497	0.1816	0.0639	5.4735	2.8429	NA	0.0441	0.1261	NA	0.0553	0.2559	NA
2f23a689f9f0358b1314983c9d89c78f	4.4856	0.0015	3.947	4.4856	0.0015	0.4386	10.2282	0.0034	NA	0.0109	0.9548	NA	0.0153	0.9764	NA
2f2a1ab1394f151bc7c99cd0e70b86bb	0.3996	0.2001	3.155	0.3996	0.2001	0.3506	1.14	0.5709	NA	0.3135	0.4692	NA	0.3464	0.6252	NA
2f398f0ea97dc313e03829bde4af9f1a	3.5965	1.1822	1.4139	3.5965	1.1822	0.1571	22.8925	7.5249	NA	0.001	0.0227	NA	0.0024	0.0789	NA
2f4b933485094ad5ecc8252cc56bc70e	0.4319	0.4619	1.2567	0.4319	0.4619	0.1396	3.0929	3.3078	NA	0.1125	0.1023	NA	0.1331	0.2222	NA
2f512672a87378bd1327344b0bc74d73	0.8486	0.3675	1.0666	0.8486	0.3675	0.1185	7.1603	3.1013	NA	0.0254	0.1121	NA	0.0331	0.2364	NA
2f56987e30203c6c7ac140c8c14c7b26	0.3616	1.175	1.2124	0.3616	1.175	0.1347	2.6841	8.722	NA	0.1358	0.0161	NA	0.1589	0.0616	NA
2f607cec54c9d8861063eecf7f79d55c	7.4315	0.0549	1.2324	7.4315	0.0549	0.1369	54.2707	0.4006	NA	0	0.5425	NA	0.0011	0.6865	NA
2f85c9c5025aeb28b22a343105677a8f	3.7136	0.0239	1.2288	3.7136	0.0239	0.1365	27.2002	0.1748	NA	6e-04	0.6856	NA	0.0019	0.798	NA
2f91f4ea2b7d5f15292abd37f4addc40	0.0951	1.6055	1.2762	0.0951	1.6055	0.1418	0.671	11.3218	NA	0.4339	0.0083	NA	0.4684	0.0383	NA
2f9734158323bbb219bf6d17d5371f61	2.8063	0.5631	0.9777	2.8063	0.5631	0.1086	25.8339	5.184	NA	7e-04	0.0488	NA	0.002	0.1348	NA
2faeea5c0c5ea27e5caa24f5aee33c6a	1.8678	6.9542	3.2698	1.8678	6.9542	0.3633	5.1411	19.1415	NA	0.0496	0.0018	NA	0.0618	0.0134	NA
2fc8dea43a3f308b994a43c1f328af87	4.0625	1.3937	1.4303	4.0625	1.3937	0.1589	25.563	8.7698	NA	7e-04	0.0159	NA	0.002	0.061	NA
2fcd17aab051c03e117541de5109e05f	38.6134	7.6023	9.3378	38.6134	7.6023	1.0375	37.2167	7.3273	NA	2e-04	0.0241	NA	0.0015	0.0823	NA
2fd22637ae05101caea38f7fd8273b94	9.6938	1.6438	5.5293	9.6938	1.6438	0.6144	15.7784	2.6755	NA	0.0032	0.1363	NA	0.0054	0.2698	NA
2fe723af5e8e965a3816f3eaf25e5516	0.3901	1.6495	0.4814	0.3901	1.6495	0.0535	7.2936	30.8414	NA	0.0244	4e-04	NA	0.0319	0.0042	NA
2ff5025452f1d52d05a187ae3e7fa06a	9.2103	2.7168	4.9981	9.2103	2.7168	0.5553	16.5849	4.8921	NA	0.0028	0.0543	NA	0.0048	0.1444	NA
2ffb54f27b937fc0ae173e5e41bceb51	9.9062	0.0769	1.0601	9.9062	0.0769	0.1178	84.1035	0.6528	NA	0	0.44	NA	5e-04	0.598	NA
30108bff781386c695035407097731f0	9.6832	0.0054	5.195	9.6832	0.0054	0.5772	16.7756	0.0094	NA	0.0027	0.925	NA	0.0047	0.9597	NA
3016fb19084aa6909ce90f032e57e69f	4.9019	0.118	1.877	4.9019	0.118	0.2086	23.504	0.5656	NA	9e-04	0.4712	NA	0.0023	0.6264	NA
301d11ad78c9cdcbba55b3019d6d28d5	5.7485	0.2116	0.9597	5.7485	0.2116	0.1066	53.908	1.9845	NA	0	0.1925	NA	0.0011	0.3418	NA
302dc47c6c4c1d5e61e7cabe78f178d9	9.6586	0.2237	2.8898	9.6586	0.2237	0.3211	30.0804	0.6966	NA	4e-04	0.4255	NA	0.0017	0.5837	NA
30431cf89a187e935c157f0cdb68c76a	0.2997	0.0153	1.1906	0.2997	0.0153	0.1323	2.2652	0.116	NA	0.1666	0.7412	NA	0.1921	0.8437	NA
3068a3778737ec44e122d826861c8c6f	4.2739	0.2177	1.5251	4.2739	0.2177	0.1695	25.2218	1.2848	NA	7e-04	0.2863	NA	0.0021	0.446	NA
309b2bee6c42bf14b5b025a0264de8f0	0.1819	0.2711	2.5675	0.1819	0.2711	0.2853	0.6376	0.9503	NA	0.4451	0.3551	NA	0.4795	0.5155	NA
30b432df426974a05c0bf565d9d478c1	1.8869	0.0625	2.0043	1.8869	0.0625	0.2227	8.4728	0.2807	NA	0.0173	0.6091	NA	0.0233	0.7393	NA
30b8da0d4afbd7f75fc407a207376724	1.3903	0.0118	3.2393	1.3903	0.0118	0.3599	3.8627	0.0329	NA	0.0809	0.8602	NA	0.0978	0.9194	NA
30bf03b465254e84280f0ced8048b37d	7.6736	3.8	3.011	7.6736	3.8	0.3346	22.937	11.3585	NA	0.001	0.0083	NA	0.0024	0.0381	NA
30cfe9dd74a450e2788555ebb87f7665	1.7365	1.1123	1.4699	1.7365	1.1123	0.1633	10.6324	6.8108	NA	0.0098	0.0283	NA	0.014	0.0919	NA
30f0ff2562f1e5368df623a1ecad5068	1.0863	0.072	5.7264	1.0863	0.072	0.6363	1.7073	0.1132	NA	0.2237	0.7442	NA	0.2533	0.8455	NA
312fb23ed6bea552aafc9e3a41ddb695	1e-04	0.3926	3.3195	1e-04	0.3926	0.3688	2e-04	1.0644	NA	0.9879	0.3291	NA	0.9902	0.492	NA
312fb6a3722b9db368172069a9940281	0.7507	2.4368	4.9146	0.7507	2.4368	0.5461	1.3747	4.4624	NA	0.2711	0.0638	NA	0.3023	0.1618	NA
313184392efe5228637148a6d4e96e2b	1.7856	0.0491	0.6846	1.7856	0.0491	0.0761	23.4758	0.645	NA	9e-04	0.4426	NA	0.0023	0.6001	NA
313960e95e9555b73208bf7963a6c6e3	3.2962	0.7742	5.2428	3.2962	0.7742	0.5825	5.6583	1.3289	NA	0.0413	0.2787	NA	0.0521	0.4389	NA
3158d5ade9a8b2d65eab06953e012464	11.506	1.792	5.0668	11.506	1.792	0.563	20.4377	3.183	NA	0.0014	0.1081	NA	0.003	0.2314	NA
318b3be14a974c7ae1abbdb49808a24d	0.0076	7.4258	1.3537	0.0076	7.4258	0.1504	0.0506	49.3704	NA	0.827	1e-04	NA	0.8445	0.0012	NA
31a769f2df97eb5896d4eefd4d1a9bd3	23.2335	1.6673	6.1229	23.2335	1.6673	0.6803	34.1507	2.4507	NA	2e-04	0.1519	NA	0.0016	0.29	NA
31cf7d1c6f62222c6bc27b478d15a3e2	4.0835	0.0186	1.0143	4.0835	0.0186	0.1127	36.232	0.1653	NA	2e-04	0.6938	NA	0.0015	0.8049	NA
31d1bed7b72752d337631bcc6398b47a	0.1874	23.5324	0.7372	0.1874	23.5324	0.0819	2.2874	287.2946	NA	0.1647	0	NA	0.1902	0	NA
31d5c28d6223998e23f4ce837675fa15	12.7463	0.4964	2.1019	12.7463	0.4964	0.2335	54.5764	2.1254	NA	0	0.1789	NA	0.0011	0.3255	NA
31f09af5a917342b374c9dd74712f8f6	3.309	0.2844	1.311	3.309	0.2844	0.1457	22.7167	1.9522	NA	0.001	0.1958	NA	0.0025	0.3457	NA
31f4311b3614ceb936249344f683b178	8.1446	1.3101	3.637	8.1446	1.3101	0.4041	20.1545	3.2419	NA	0.0015	0.1053	NA	0.0031	0.2268	NA
31f8ec34198d06744735170e1dac1897	2.14	8.2387	0.9953	2.14	8.2387	0.1106	19.3504	74.4961	NA	0.0017	0	NA	0.0034	4e-04	NA
320ec08bd0873355ee0764330b92fb04	6.8091	3.6369	1.655	6.8091	3.6369	0.1839	37.0289	19.7781	NA	2e-04	0.0016	NA	0.0015	0.0124	NA
32416262c45e0cf47a7d09250b1e7677	5.0328	0.2854	1.3832	5.0328	0.2854	0.1537	32.7458	1.8567	NA	3e-04	0.2061	NA	0.0016	0.3579	NA
32435b67dcb8360a375e6173ae110e99	10.8282	1.5275	4.6753	10.8282	1.5275	0.5195	20.8445	2.9404	NA	0.0014	0.1205	NA	0.0029	0.2484	NA
3246338d6e2560698b6998919c81e6e1	8.0479	0.1217	2.2168	8.0479	0.1217	0.2463	32.6741	0.4943	NA	3e-04	0.4998	NA	0.0016	0.6507	NA
32724fa0e17fc0e3810fa6c20a10546e	0.4088	0.4015	0.5108	0.4088	0.4015	0.0568	7.2034	7.0753	NA	0.025	0.026	NA	0.0327	0.0868	NA
3273db441eb8ea48c285b7f3e40c38b6	2.6401	0.7558	1.5507	2.6401	0.7558	0.1723	15.3233	4.3869	NA	0.0035	0.0657	NA	0.0058	0.1655	NA
328a41dfaa727176e16676d7de059052	9.7718	0.0056	3.3984	9.7718	0.0056	0.3776	25.8787	0.0147	NA	7e-04	0.9061	NA	0.002	0.9473	NA
3292d4f7164a5c6f51bbd9ad6efc4578	4.6816	0.4626	1.0689	4.6816	0.4626	0.1188	39.4169	3.8949	NA	1e-04	0.0799	NA	0.0014	0.1899	NA
32a0110039bb42f62ff267eb1684c8ba	2.818	0.7866	0.9981	2.818	0.7866	0.1109	25.4097	7.0927	NA	7e-04	0.0259	NA	0.002	0.0866	NA
32a6419425fd1e0c819fc95ffd4aa1e2	2.545	0.5133	1.5395	2.545	0.5133	0.1711	14.8781	3.0009	NA	0.0039	0.1173	NA	0.0062	0.2437	NA
32b43e628f157c3c8bdbd0e287fba21f	2.5408	1.2818	0.8483	2.5408	1.2818	0.0943	26.9572	13.5994	NA	6e-04	0.005	NA	0.0019	0.0269	NA
32b6cc9b720e358d45f29612cd4bb56e	10.1525	0.0181	3.607	10.1525	0.0181	0.4008	25.3317	0.0452	NA	7e-04	0.8364	NA	0.0021	0.9056	NA
32bb7b6ddc2368a30994438579f920ee	0.9102	3.349	1.7632	0.9102	3.349	0.1959	4.6462	17.0949	NA	0.0595	0.0025	NA	0.0734	0.0168	NA
32bf4d905c59a3c4fab2b54b4b15c893	0.3295	0.4628	0.9452	0.3295	0.4628	0.105	3.1374	4.4071	NA	0.1103	0.0652	NA	0.1308	0.1648	NA
32cc1ae2d4003ac19ee0df4d22b8ad02	6.4256	0.3871	1.7467	6.4256	0.3871	0.1941	33.1082	1.9946	NA	3e-04	0.1915	NA	0.0016	0.3415	NA
32d3a27ee4d659824b7a20184bf5b4fe	8.2083	0.0398	1.6002	8.2083	0.0398	0.1778	46.1643	0.2237	NA	1e-04	0.6475	NA	0.0013	0.769	NA
32e11d45a9efcbd9f8a51785d796e2e1	8.7177	0.993	3.5446	8.7177	0.993	0.3938	22.135	2.5212	NA	0.0011	0.1468	NA	0.0026	0.2838	NA
32e5766f88705e4fcdb1e0069802c225	2.3449	0.7727	0.9882	2.3449	0.7727	0.1098	21.3559	7.0371	NA	0.0013	0.0264	NA	0.0028	0.0876	NA
32ef559a7350508f1ed0cd3b8fd648ad	1.9916	0.0471	3.9678	1.9916	0.0471	0.4409	4.5174	0.1067	NA	0.0625	0.7514	NA	0.0769	0.8503	NA
32fbcc27f54d5d802c6e5172b9d83b56	16.9134	3.4891	6.6434	16.9134	3.4891	0.7382	22.913	4.7268	NA	0.001	0.0577	NA	0.0024	0.151	NA
330ba1f6149653fc61ed66b980995a2b	5.0305	5.7548	2.6495	5.0305	5.7548	0.2944	17.0883	19.5485	NA	0.0025	0.0017	NA	0.0045	0.0128	NA
3319c8cba0bba39c8cbada3a5f4bf09f	2e-04	0.7139	1.8923	2e-04	0.7139	0.2103	0.0011	3.3956	NA	0.9745	0.0985	NA	0.9781	0.2169	NA
331fb2bf3cebc3c1de6f5cdb96f9e465	2.0341	0.0171	0.5988	2.0341	0.0171	0.0665	30.5711	0.2566	NA	4e-04	0.6246	NA	0.0017	0.7496	NA
335031539627aba0fc12c36e24a1dbf1	2.6853	0.0188	0.4959	2.6853	0.0188	0.0551	48.7374	0.3405	NA	1e-04	0.5739	NA	0.0012	0.712	NA
33542519cc75f5751b105b7e4367f13b	5.8833	1.8866	2.2518	5.8833	1.8866	0.2502	23.514	7.5402	NA	9e-04	0.0226	NA	0.0023	0.0786	NA
33549d6cfb853c67ae97cd3368746381	2.4593	1.8368	1.0387	2.4593	1.8368	0.1154	21.3085	15.9152	NA	0.0013	0.0032	NA	0.0028	0.0195	NA
335bedf8f6a9ed15cdff2b9909ac178e	4.1728	0.1834	1.2383	4.1728	0.1834	0.1376	30.3277	1.3328	NA	4e-04	0.278	NA	0.0017	0.4382	NA
335dbefccb8cbc2a2de77dd8ec51a44a	0	0.8404	0.9848	0	0.8404	0.1094	1e-04	7.6809	NA	0.9936	0.0217	NA	0.9945	0.0763	NA
337e5fb6c41f7c11dafcd7cc4f0cbe75	29.9925	0.2949	5.2503	29.9925	0.2949	0.5834	51.4124	0.5055	NA	1e-04	0.4951	NA	0.0011	0.6473	NA
338a9e0da44bade6f82916d0e3cb8ef4	5.037	0.5452	1.6241	5.037	0.5452	0.1805	27.9131	3.0214	NA	5e-04	0.1162	NA	0.0018	0.2422	NA
33d7d17d43af8fabeda3e4eba1bf3cde	14.088	0.0061	8.9828	14.088	0.0061	0.9981	14.1149	0.0061	NA	0.0045	0.9393	NA	0.0071	0.9677	NA
33e254c143e2519ce39c78f7ade081f2	8.7328	1.1319	3.4085	8.7328	1.1319	0.3787	23.0585	2.9887	NA	0.001	0.1179	NA	0.0024	0.2443	NA
33e618ecc920e99917ca18751b1988cb	0.8679	2.7902	0.6548	0.8679	2.7902	0.0728	11.9297	38.3518	NA	0.0072	2e-04	NA	0.0106	0.0024	NA
33e7bd6738a4e9969fc3c76237a17039	3.7612	0.0033	3.7254	3.7612	0.0033	0.4139	9.0864	0.0081	NA	0.0146	0.9303	NA	0.0199	0.9627	NA
33fd3fface7eb08a3207653f5fa1655c	0.924	2.9228	0.7109	0.924	2.9228	0.079	11.6979	37.0026	NA	0.0076	2e-04	NA	0.0112	0.0026	NA
34035c4ae7286db0c65fb6deae8dcd62	0.1842	1.8719	2.3014	0.1842	1.8719	0.2557	0.7202	7.3204	NA	0.4181	0.0242	NA	0.4528	0.0824	NA
340bbdacb0705bd63180030c4856796e	2.7784	0.3103	0.8335	2.7784	0.3103	0.0926	30.0015	3.3504	NA	4e-04	0.1004	NA	0.0017	0.2194	NA
340e795098212f10b58068ae88136288	0.2974	31.1529	1.9107	0.2974	31.1529	0.2123	1.4009	146.7395	NA	0.2669	0	NA	0.2982	1e-04	NA
34291eaf80232b8590fdbdfabfb671d9	0.0624	0.0962	1.017	0.0624	0.0962	0.113	0.5522	0.8515	NA	0.4764	0.3802	NA	0.5103	0.542	NA
342b60b256da3f58211ba2fe37eaffa5	2.8714	0.0081	0.8481	2.8714	0.0081	0.0942	30.4708	0.0864	NA	4e-04	0.7755	NA	0.0017	0.8647	NA
343a11b55fee06994b740e515d900810	8.875	0.6481	2.6536	8.875	0.6481	0.2948	30.1004	2.1982	NA	4e-04	0.1723	NA	0.0017	0.3171	NA
344662455c2057c3887de985b245a6b6	0.6427	0.0345	0.5183	0.6427	0.0345	0.0576	11.1608	0.5995	NA	0.0086	0.4586	NA	0.0125	0.6157	NA
345b2fea16e525cf7e56f8a469016404	3.7374	2.3637	2.2041	3.7374	2.3637	0.2449	15.2609	9.6516	NA	0.0036	0.0126	NA	0.0059	0.0514	NA
346093a1b651c11f3a2d0da7c88bff32	4.2797	1.0923	1.8239	4.2797	1.0923	0.2027	21.1179	5.3901	NA	0.0013	0.0454	NA	0.0028	0.1287	NA
3478e9ad07f318ff9fdf6fa3ea2897b0	3.2317	1.8411	1.2126	3.2317	1.8411	0.1347	23.9871	13.6652	NA	9e-04	0.0049	NA	0.0022	0.0266	NA
349f86c36eb28392a0b7537648981624	5.8557	0.0015	1.6171	5.8557	0.0015	0.1797	32.5909	0.0083	NA	3e-04	0.9293	NA	0.0016	0.9625	NA
34a3bb0a950d8c89ae738b282ac238fe	10.5072	0.4351	0.5858	10.5072	0.4351	0.0651	161.4197	6.685	NA	0	0.0294	NA	2e-04	0.0941	NA
34ac7027d40b5f2d956f7a9c55756d6c	10.5005	1.2713	10.1705	10.5005	1.2713	1.1301	9.292	1.1249	NA	0.0138	0.3165	NA	0.019	0.4786	NA
34b2aaaf5f98a9f1e84cb8b4a1e39dfa	1.6093	0.0032	0.4947	1.6093	0.0032	0.055	29.2783	0.0582	NA	4e-04	0.8148	NA	0.0017	0.8906	NA
34caa99e5b1c41d855aac8804f2d63e4	2.811	3.0171	1.5302	2.811	3.0171	0.17	16.5329	17.7448	NA	0.0028	0.0023	NA	0.0048	0.0157	NA
34cb9313f803fa8231dff89ed7624a29	6.7893	0.0408	2.4618	6.7893	0.0408	0.2735	24.8206	0.149	NA	8e-04	0.7084	NA	0.0021	0.8177	NA
34ec83efbb4e0c517f1da730bf7ac298	17.0203	2.3407	5.7601	17.0203	2.3407	0.64	26.594	3.6572	NA	6e-04	0.0881	NA	0.0019	0.2025	NA
34ed0e65eabbeda68b49e92e6a0c4d2e	5.6187	3.7693	1.0753	5.6187	3.7693	0.1195	47.0256	31.5465	NA	1e-04	3e-04	NA	0.0012	0.0039	NA
3514e132477c131f5864e64587025ada	7.0598	0.0756	3.7574	7.0598	0.0756	0.4175	16.9102	0.1811	NA	0.0026	0.6804	NA	0.0046	0.7936	NA
351eb3160a1b45dd5f927f6e12e48e22	19.174	1.6999	4.5054	19.174	1.6999	0.5006	38.3021	3.3958	NA	2e-04	0.0985	NA	0.0015	0.2169	NA
352c81f1835a9e9611c7a7f581bf516a	0.0129	4.047	0.3731	0.0129	4.047	0.0415	0.3112	97.6345	NA	0.5906	0	NA	0.6208	3e-04	NA
3539af9497eae1459022b7d1a6216b1b	2.9522	0.0038	0.7395	2.9522	0.0038	0.0822	35.9284	0.0461	NA	2e-04	0.8348	NA	0.0015	0.9047	NA
35421bede4d60fcedbfbb65118c79775	2.3908	0.0347	0.9175	2.3908	0.0347	0.1019	23.4512	0.3403	NA	9e-04	0.574	NA	0.0023	0.712	NA
3542ba882218508b7b58bd9dbffa9588	4.7859	0.0036	1.6842	4.7859	0.0036	0.1871	25.5754	0.0194	NA	7e-04	0.8923	NA	0.002	0.9403	NA
355104ce4bb1a5e757a3510c81ae4201	1.5697	1.0209	0.6815	1.5697	1.0209	0.0757	20.7304	13.482	NA	0.0014	0.0051	NA	0.0029	0.0272	NA
355229c214e8d519fdd2ee3ce49f7a5a	5.3288	2.8472	3.6829	5.3288	2.8472	0.4092	13.022	6.9576	NA	0.0057	0.027	NA	0.0086	0.0888	NA
35557c667319d726e7492de42412171d	3.9776	0.3706	1.4006	3.9776	0.3706	0.1556	25.5595	2.3813	NA	7e-04	0.1572	NA	0.002	0.2962	NA
355c7f347fc20eae79b394f4a9412f6f	5.2075	0.8462	2.3199	5.2075	0.8462	0.2578	20.2025	3.2826	NA	0.0015	0.1034	NA	0.0031	0.2238	NA
3563a58820630388ae5ac4d9b67c4818	12.4784	4.5867	5.7184	12.4784	4.5867	0.6354	19.6393	7.2188	NA	0.0016	0.0249	NA	0.0033	0.084	NA
35823ddea06870c0dd0772f189b5cca6	5.7931	0.2395	1.6787	5.7931	0.2395	0.1865	31.0594	1.2842	NA	3e-04	0.2864	NA	0.0017	0.446	NA
359076eb09f988a567c5b1a640e7e18f	0.0142	4.6638	6.3918	0.0142	4.6638	0.7102	0.0201	6.5669	NA	0.8905	0.0306	NA	0.9011	0.0965	NA
35a5363b7bb7382f0aebaf963e179ddf	3.3224	4.6895	1.7267	3.3224	4.6895	0.1919	17.3173	24.4428	NA	0.0024	8e-04	NA	0.0043	0.0077	NA
35b61c9200e4f0bf50622113e96d25e1	0.0058	1.4954	1.6689	0.0058	1.4954	0.1854	0.0313	8.0644	NA	0.8636	0.0194	NA	0.8775	0.0703	NA
35b9467941a6e079970bc87da39f1321	19.3438	0.3859	10.8844	19.3438	0.3859	1.2094	15.9948	0.3191	NA	0.0031	0.586	NA	0.0052	0.7222	NA
35cbae505c28f2293f392ac174141a8f	2.1798	1.0901	1.4419	2.1798	1.0901	0.1602	13.6061	6.8039	NA	0.005	0.0283	NA	0.0077	0.092	NA
35d9a5a0f24441f1c5e662c49ebb5bf7	3.1463	1.756	0.991	3.1463	1.756	0.1101	28.5745	15.9476	NA	5e-04	0.0031	NA	0.0018	0.0195	NA
35e86300ebcd2698ad768a6d67163b7e	3.1404	0.5503	1.1446	3.1404	0.5503	0.1272	24.6931	4.327	NA	8e-04	0.0672	NA	0.0021	0.1685	NA
35ff0b675b41e4ddb763d06a94e88c46	16.7206	1.667	6.677	16.7206	1.667	0.7419	22.5377	2.247	NA	0.001	0.1681	NA	0.0025	0.3118	NA
360f7c9dfb877c3ef204a2288d342f6a	9.4781	1.6275	4.3566	9.4781	1.6275	0.4841	19.5803	3.3622	NA	0.0017	0.0999	NA	0.0033	0.2189	NA
361a0552ebf1d148b3e1d5059be41046	5.7204	0.742	1.4942	5.7204	0.742	0.166	34.4569	4.4696	NA	2e-04	0.0636	NA	0.0016	0.1615	NA
36251b7b7e88af4ab4c077b6567bea70	7.1678	3.1075	4.0114	7.1678	3.1075	0.4457	16.0817	6.972	NA	0.0031	0.0269	NA	0.0052	0.0885	NA
363743fbc3cb88a88a08681118148a5f	0.4947	1.6227	7.1511	0.4947	1.6227	0.7946	0.6226	2.0422	NA	0.4504	0.1868	NA	0.4841	0.3354	NA
36457953fa30e0188e5decb31b0310ac	0.0814	16.8796	0.6806	0.0814	16.8796	0.0756	1.077	223.2239	NA	0.3265	0	NA	0.3592	0	NA
364955d10e5a8592abc9c7dcb4eb19ee	13.9986	0.9363	1.2	13.9986	0.9363	0.1333	104.9869	7.0221	NA	0	0.0265	NA	4e-04	0.0879	NA
364a7ddecd2caae15fbe2e3c7b7a4cc4	15.7614	0	5.4798	15.7614	0	0.6089	25.8866	1e-04	NA	7e-04	0.9933	NA	0.002	0.9965	NA
36526fe6700aff029cde4bf4c655a06a	34.3799	0.0412	12.1848	34.3799	0.0412	1.3539	25.3939	0.0304	NA	7e-04	0.8654	NA	0.002	0.9218	NA
365e3d01915865862e3fa49b24a84fd6	7.81	1.5735	3.3288	7.81	1.5735	0.3699	21.1157	4.2543	NA	0.0013	0.0692	NA	0.0028	0.1713	NA
366c0c6a94f1c8dd4f3a43ee3e4caf95	5.5353	0.4273	1.6629	5.5353	0.4273	0.1848	29.9583	2.3124	NA	4e-04	0.1627	NA	0.0017	0.3049	NA
3671ac74a5eca1fe6599982d3a4e77b1	11.863	0.593	3.7592	11.863	0.593	0.4177	28.4017	1.4197	NA	5e-04	0.2639	NA	0.0018	0.4249	NA
369d2c8a02255a8a28d88f8ed0a3faea	2.2383	6.6197	1.1571	2.2383	6.6197	0.1286	17.4093	51.4881	NA	0.0024	1e-04	NA	0.0043	0.0011	NA
36a10e302e5b91b39e2de1d187a3348d	0.0084	0.4795	0.6492	0.0084	0.4795	0.0721	0.1162	6.6483	NA	0.7411	0.0298	NA	0.7655	0.0948	NA
36a179b80db383d9fb83230570698164	0.0081	5.0842	0.4262	0.0081	5.0842	0.0474	0.1706	107.35	NA	0.6892	0	NA	0.7176	2e-04	NA
36cfb2abc2f6709df2d805fe05f581e1	0.0733	0.325	0.9706	0.0733	0.325	0.1078	0.68	3.0135	NA	0.4309	0.1166	NA	0.4656	0.2426	NA
36dc607a68263dbd7ef3b5eb18837541	9.2216	8.0572	14.6621	9.2216	8.0572	1.6291	5.6604	4.9457	NA	0.0413	0.0532	NA	0.0521	0.1424	NA
36e019ecb2995decc4eec1b537c168f1	4.1186	0.0294	1.6005	4.1186	0.0294	0.1778	23.1598	0.1654	NA	0.001	0.6938	NA	0.0024	0.8049	NA
36ea980a1d3dc9006c733d7a5b72dd3f	3.4235	3.2683	1.0369	3.4235	3.2683	0.1152	29.7159	28.3691	NA	4e-04	5e-04	NA	0.0017	0.0052	NA
36edbf8776414418b0df41a853e4e4d9	8.6692	1.6406	3.1065	8.6692	1.6406	0.3452	25.1164	4.7533	NA	7e-04	0.0572	NA	0.0021	0.1501	NA
3702328e2d562a9d5d7e7e8e7c0fd3d6	8.3166	3.039	4.375	8.3166	3.039	0.4861	17.1084	6.2516	NA	0.0025	0.0338	NA	0.0045	0.104	NA
37060ff7412757c2b428615b6e5fd366	5.0888	0.7884	2.1941	5.0888	0.7884	0.2438	20.8741	3.234	NA	0.0013	0.1057	NA	0.0029	0.2274	NA
3707e79ce7ef1479dae1db75c268ced3	1.2968	0.1722	5.3738	1.2968	0.1722	0.5971	2.1718	0.2884	NA	0.1747	0.6043	NA	0.2007	0.7366	NA
371b3737bb533cd6c2fb955c35fcfe31	4.2245	1.2384	2.6908	4.2245	1.2384	0.299	14.1297	4.1422	NA	0.0045	0.0723	NA	0.0071	0.1766	NA
3749509eecec532fd93a9b1478bfaf4d	21.0391	0.0011	7.7903	21.0391	0.0011	0.8656	24.306	0.0012	NA	8e-04	0.9727	NA	0.0022	0.9857	NA
37579d4aa4482eee42b2f8610982f37b	0.5649	0.0152	0.2502	0.5649	0.0152	0.0278	20.3202	0.5451	NA	0.0015	0.4791	NA	0.0031	0.6339	NA
375e470f001d75089a9aa6cf80c8ba2c	8e-04	0.35	0.3077	8e-04	0.35	0.0342	0.0238	10.2371	NA	0.8807	0.0108	NA	0.8917	0.0462	NA
