treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
3acb5045c4b74851c56a9cd6a3e7606f	1.4775	2.0297	5.4442	1.4775	2.0297	0.7777	1.8997	2.6098	NA	0.2105	0.1502	NA	0.251	0.207	NA
3ad797db52874fbdb3fbe76af10ecd16	5.4283	13.3122	4.2437	5.4283	13.3122	0.6062	8.9542	21.9588	NA	0.0202	0.0022	NA	0.0316	0.008	NA
3ae64786af5181c99791b9b26db644e3	1.1263	3.5418	2.3796	1.1263	3.5418	0.3399	3.3132	10.4186	NA	0.1115	0.0145	NA	0.1424	0.0307	NA
3af6023ada0ac8f0d1a8bbe818a92fd6	7.4533	2.5758	0.6857	7.4533	2.5758	0.098	76.0892	26.2958	NA	1e-04	0.0014	NA	5e-04	0.0059	NA
3b0c3498c49a5ed37de2086922991bd4	1e-04	8.7448	1.1231	1e-04	8.7448	0.1604	6e-04	54.5052	NA	0.9813	2e-04	NA	0.9838	0.0017	NA
3b383465eedc71bf66b9ee267f19e1a7	0.0056	2.3614	1.6436	0.0056	2.3614	0.2348	0.0238	10.0572	NA	0.8817	0.0157	NA	0.8949	0.0325	NA
3b3cfda282872f5428a36fbb837a5caa	1.0899	0.9314	0.6939	1.0899	0.9314	0.0991	10.9952	9.3959	NA	0.0128	0.0182	NA	0.0216	0.0365	NA
3b6c5e0108a502140ea888490fcff209	2.4431	12.7833	12.1617	2.4431	12.7833	1.7374	1.4062	7.3578	NA	0.2744	0.0301	NA	0.3179	0.0548	NA
3b72bbae7869e3a80cf2620a62199487	4.8789	1.8341	1.3893	4.8789	1.8341	0.1985	24.5821	9.2411	NA	0.0016	0.0188	NA	0.0042	0.0375	NA
3b880db0333e367ab823e7b31b823656	0.4513	24.9241	1.3904	0.4513	24.9241	0.1986	2.272	125.481	NA	0.1755	0	NA	0.2128	5e-04	NA
3bab5ee46376daf0d89b182a801433bc	0.2693	2.9343	0.9555	0.2693	2.9343	0.1365	1.9731	21.4964	NA	0.2029	0.0024	NA	0.2425	0.0083	NA
3bcc9a175c243f1479c550af69d57dea	2.3258	0.4862	1.5313	2.3258	0.4862	0.2188	10.6319	2.2227	NA	0.0139	0.1796	NA	0.0229	0.2412	NA
3bcd0e16f90b9f6a87c98bf6868b3904	4.278	0.0021	0.9961	4.278	0.0021	0.1423	30.0642	0.0147	NA	9e-04	0.9069	NA	0.0028	0.9231	NA
3bdacf904561a9ffc950c835e9358943	4.2674	1.203	1.5011	4.2674	1.203	0.2144	19.8997	5.6097	NA	0.0029	0.0497	NA	0.0065	0.0827	NA
3beb69a52ba8b5ac785cac6d24ef8865	1.9195	0.6809	1.2817	1.9195	0.6809	0.1831	10.4836	3.7188	NA	0.0143	0.0951	NA	0.0236	0.1404	NA
3c0d042a9b937dca0162633121d7b953	1.2771	2.6664	6.5233	1.2771	2.6664	0.9319	1.3705	2.8613	NA	0.28	0.1346	NA	0.324	0.1889	NA
3c1669b4abf9a1a382de01470d5e0229	4.4146	1.1817	1.8741	4.4146	1.1817	0.2677	16.4894	4.4137	NA	0.0048	0.0738	NA	0.0097	0.1138	NA
3c20a7c44a15e03567fd622e73c4b8f4	13.8654	2.2622	7.5876	13.8654	2.2622	1.0839	12.7917	2.087	NA	0.009	0.1918	NA	0.0162	0.2542	NA
3c33a4c4569f959d14daf5b2eaf33e6b	12.2606	2.0236	0.6351	12.2606	2.0236	0.0907	135.1416	22.3048	NA	0	0.0022	NA	2e-04	0.0077	NA
3c361c120f2428d33ded9f47f27e80c5	1.6535	1.5084	2.1976	1.6535	1.5084	0.3139	5.2668	4.8047	NA	0.0554	0.0645	NA	0.0766	0.1019	NA
3c4b1f6a1f5ef590ce609df77826a5d2	2.6192	0.1409	0.5062	2.6192	0.1409	0.0723	36.2219	1.9491	NA	5e-04	0.2054	NA	0.0019	0.2686	NA
3c65497f88c03bf85e1545a51e2a0837	0.004	0.4176	0.6125	0.004	0.4176	0.0875	0.0456	4.7728	NA	0.837	0.0652	NA	0.8547	0.1028	NA
3c6f3d21a6025e8145f85b8d742cf74d	0.2807	0.0025	1.0684	0.2807	0.0025	0.1526	1.839	0.0165	NA	0.2172	0.9013	NA	0.2576	0.919	NA
3c7dd5ba6500edcbbb112b029382e57a	0.0164	24.4285	2.2093	0.0164	24.4285	0.3156	0.0518	77.4006	NA	0.8264	0	NA	0.8448	0.001	NA
3caa0c78f76d4a80b5d713b962d2e6a9	0.6074	0.1625	4.6286	0.6074	0.1625	0.6612	0.9187	0.2457	NA	0.3698	0.6353	NA	0.4127	0.69	NA
3cb56adc92ccef525d17f502ea8c22ea	5.8497	5.7241	2.5183	5.8497	5.7241	0.3598	16.2604	15.9112	NA	0.005	0.0053	NA	0.0101	0.0146	NA
3cb5c2c4006bb04d0e8f413ebf010e49	2.117	1.0545	1.0315	2.117	1.0545	0.1474	14.3664	7.1559	NA	0.0068	0.0318	NA	0.0129	0.0571	NA
3cc7fb481ddf17f5c7e57956142945c0	6.6494	1.1216	0.8558	6.6494	1.1216	0.1223	54.3855	9.1735	NA	2e-04	0.0191	NA	9e-04	0.0379	NA
3cd6070a655b79fdbaab265298ffe39f	5.5773	4.1266	0.5108	5.5773	4.1266	0.073	76.43	56.5503	NA	1e-04	1e-04	NA	4e-04	0.0016	NA
3ce922bfacaeaa660de919cbb8ee7bb3	1.0409	11.9492	2.2451	1.0409	11.9492	0.3207	3.2456	37.2572	NA	0.1146	5e-04	NA	0.1454	0.0032	NA
3cee6dd43f8dd13d1d4a95922fec4090	1.2575	1.3179	1.8497	1.2575	1.3179	0.2642	4.7591	4.9875	NA	0.0655	0.0607	NA	0.0888	0.0972	NA
3d27d1c4a5671f2de015993b6c3b66f2	13.1527	0.0628	1.6768	13.1527	0.0628	0.2395	54.9071	0.2624	NA	1e-04	0.6243	NA	8e-04	0.6814	NA
3d2dd0772f05a20f9f58db7206b007d4	0.9199	0.5003	0.9341	0.9199	0.5003	0.1334	6.8939	3.7488	NA	0.0341	0.0941	NA	0.0499	0.1391	NA
3d7e5958aa76675ab258072cd98d435a	2.5555	2.558	0.5949	2.5555	2.558	0.085	30.0671	30.0965	NA	9e-04	9e-04	NA	0.0028	0.0046	NA
3d875e705398676a6e54d082b096ea28	14.4145	0.8037	1.2128	14.4145	0.8037	0.1733	83.1992	4.6391	NA	0	0.0682	NA	4e-04	0.1065	NA
3d9da9fc8ee52e10450cdd6cecae981a	2.0851	0.0405	1.404	2.0851	0.0405	0.2006	10.3961	0.2017	NA	0.0146	0.6669	NA	0.024	0.7194	NA
3e0f43e461151b5d8adf26d2576836e0	2.2206	3.1578	2.4791	2.2206	3.1578	0.3542	6.27	8.9163	NA	0.0408	0.0203	NA	0.0582	0.0396	NA
3e13ff91a272f6455672dfc59f050538	5.0569	0.3773	0.726	5.0569	0.3773	0.1037	48.7561	3.6375	NA	2e-04	0.0982	NA	0.0011	0.1444	NA
3e179bed804e446bf1723099fcd4880c	8.7716	1.0983	2.5892	8.7716	1.0983	0.3699	23.714	2.9694	NA	0.0018	0.1285	NA	0.0045	0.1815	NA
3e3540bc1df56dc682482f8ee48632a6	3.0734	18.118	0.7187	3.0734	18.118	0.1027	29.9357	176.4704	NA	9e-04	0	NA	0.0028	4e-04	NA
3e3fec83d0408e8eb0387d954f311c13	0.3397	14.8179	2.2711	0.3397	14.8179	0.3244	1.0471	45.6719	NA	0.3402	3e-04	NA	0.3836	0.0023	NA
3e59b44bad9145e85857dc888885bc0e	1.6147	0.7906	1.9084	1.6147	0.7906	0.2726	5.9227	2.8998	NA	0.0452	0.1324	NA	0.0639	0.1865	NA
3e62647d0e79dbb1f4eaf6ca71872889	3.3526	0	0.5804	3.3526	0	0.0829	40.434	4e-04	NA	4e-04	0.9854	NA	0.0015	0.9877	NA
3e631408a343fa21c30b0b189089bacf	2.2632	3.1429	1.0071	2.2632	3.1429	0.1439	15.7304	21.8453	NA	0.0054	0.0023	NA	0.0107	0.0081	NA
3eb5914d28ff07fd7298249005a4a59e	0.4089	0.1972	1.7509	0.4089	0.1972	0.2501	1.6346	0.7886	NA	0.2418	0.404	NA	0.2841	0.4726	NA
3ecfd3b6cc6654db6aa6b5a83fce4390	0.8325	4.91	1.1615	0.8325	4.91	0.1659	5.0176	29.5916	NA	0.0601	0.001	NA	0.0821	0.0048	NA
3ed42444405d904e36714b40f37e4495	7.6617	0.0169	1.3992	7.6617	0.0169	0.1999	38.329	0.0845	NA	4e-04	0.7797	NA	0.0017	0.8172	NA
3ee0a324e8550e735a8df6582c49c74b	4.2641	7.043	4.3829	4.2641	7.043	0.6261	6.8102	11.2485	NA	0.0349	0.0122	NA	0.0509	0.0268	NA
3ee3ce53f40e397ef808b0815e274e4e	2.096	1.37	1.1189	2.096	1.37	0.1598	13.1126	8.5704	NA	0.0085	0.0221	NA	0.0155	0.0424	NA
3ef2927371baaf1d541f093226a49796	39.0219	0.686	5.5981	39.0219	0.686	0.7997	48.7943	0.8578	NA	2e-04	0.3852	NA	0.0011	0.4558	NA
3f1f397a6738495fc62999b468bc185b	1.7299	1.585	1.2699	1.7299	1.585	0.1814	9.5352	8.7367	NA	0.0176	0.0212	NA	0.0281	0.0411	NA
3f43f4047b334cb35015fee04b649a71	3.4593	9.651	0.9789	3.4593	9.651	0.1398	24.7381	69.0157	NA	0.0016	1e-04	NA	0.0041	0.0012	NA
3f5fd4f51eaa9f397a7bf4b21d78f897	21.5069	5.5502	1.7835	21.5069	5.5502	0.2548	84.41	21.7832	NA	0	0.0023	NA	4e-04	0.0081	NA
3f6ff7b17ab4e60e68c7824b65e6b019	28.6638	4.8688	1.3947	28.6638	4.8688	0.1992	143.8602	24.436	NA	0	0.0017	NA	2e-04	0.0066	NA
3f704a57f0e1ac7676266dddd8c4f963	2.9654	1.3753	2.3849	2.9654	1.3753	0.3407	8.704	4.0368	NA	0.0214	0.0845	NA	0.0333	0.1272	NA
3f8cf3ecbc392d987469bfd024c97397	27.3071	2.3238	4.0163	27.3071	2.3238	0.5738	47.594	4.0502	NA	2e-04	0.0841	NA	0.0011	0.1267	NA
3f931840cf087b102c8aae092bf318c1	8.7218	0.3229	1.2651	8.7218	0.3229	0.1807	48.258	1.7865	NA	2e-04	0.2232	NA	0.0011	0.2882	NA
3fb588a9790b1509fcf207559be75eaf	16.8925	0.0041	0.5437	16.8925	0.0041	0.0777	217.5047	0.053	NA	0	0.8245	NA	1e-04	0.8558	NA
3fb605d703a85a63b2267dcc17927f12	5.2001	6.3917	0.7574	5.2001	6.3917	0.1082	48.0609	59.0738	NA	2e-04	1e-04	NA	0.0011	0.0016	NA
3fcfa47c363a0e6095d1967cea9d4aa8	3.5236	2.7066	0.8054	3.5236	2.7066	0.1151	30.6249	23.5241	NA	9e-04	0.0019	NA	0.0027	0.007	NA
3ff47c621eff2713da319db8dbdcc373	12.0466	6.221	2.8061	12.0466	6.221	0.4009	30.0514	15.5189	NA	9e-04	0.0056	NA	0.0028	0.0153	NA
40158ca9675d53a230720d531c4db9a7	0.1817	2.7972	1.3442	0.1817	2.7972	0.192	0.9464	14.5662	NA	0.3631	0.0066	NA	0.4062	0.017	NA
4017d94d1f3f74ca806d1a0ec53c1654	4.9705	3.4862	0.7961	4.9705	3.4862	0.1137	43.7055	30.6539	NA	3e-04	9e-04	NA	0.0013	0.0045	NA
40425c24208604508dd6c013dc16eda0	2.8916	3.3241	0.6011	2.8916	3.3241	0.0859	33.6737	38.7104	NA	7e-04	4e-04	NA	0.0022	0.003	NA
40b0d3e3c8c3507afdff34b40f010c18	0.1817	1.1449	1.1216	0.1817	1.1449	0.1602	1.1343	7.1453	NA	0.3222	0.0319	NA	0.366	0.0572	NA
40b6df12bb913e142ad8479a9e1cb714	13.8026	0.0806	4.2331	13.8026	0.0806	0.6047	22.8246	0.1333	NA	0.002	0.7258	NA	0.0049	0.7715	NA
40bf59d2b73335305c8d235379fbc936	11.0057	0.0077	0.8499	11.0057	0.0077	0.1214	90.6419	0.0636	NA	0	0.8082	NA	3e-04	0.8425	NA
40d2f06edc84337b9f71f05340cec8ef	4.1741	0.8795	1.2939	4.1741	0.8795	0.1848	22.5811	4.758	NA	0.0021	0.0655	NA	0.005	0.1032	NA
40e47a605f1e9cce5700145231fbc153	2.5453	0.7848	1.9549	2.5453	0.7848	0.2793	9.1144	2.8103	NA	0.0194	0.1376	NA	0.0306	0.1923	NA
40eda00f3b2e2011f864ec79bd098358	8.6473	6.5023	0.3251	8.6473	6.5023	0.0464	186.1996	140.0131	NA	0	0	NA	1e-04	4e-04	NA
4103bf7ce57543c04d92667f301e6fcd	6.3963	2.7151	1.7547	6.3963	2.7151	0.2507	25.5159	10.831	NA	0.0015	0.0133	NA	0.0039	0.0287	NA
4106c5d56f2822c6323f110ff8828f5f	0.5464	0.0056	1.4887	0.5464	0.0056	0.2127	2.5694	0.0263	NA	0.153	0.8757	NA	0.1877	0.8971	NA
411fef16cf99874df1a7b31190848f12	2.4513	2.8478	0.6502	2.4513	2.8478	0.0929	26.3887	30.6579	NA	0.0013	9e-04	NA	0.0036	0.0045	NA
414fe75e2887f6c0db9742511208a6d1	10.214	0.0447	0.9696	10.214	0.0447	0.1385	73.7391	0.3226	NA	1e-04	0.5878	NA	5e-04	0.646	NA
415b05bc81f47c720f8df45264055cf0	1.7359	0.016	1.1281	1.7359	0.016	0.1612	10.7718	0.0995	NA	0.0134	0.7616	NA	0.0223	0.8016	NA
415c7a9992c418ba58fd8459dbe214b7	2.6813	0.2181	0.9106	2.6813	0.2181	0.1301	20.6117	1.6764	NA	0.0027	0.2365	NA	0.0061	0.3036	NA
41660860c59a7303245fdf6b33439832	9.3543	0.7194	8.6055	9.3543	0.7194	1.2294	7.6092	0.5852	NA	0.0282	0.4693	NA	0.0421	0.5378	NA
41871fe4ae4fe6926e424471fee061d6	20.0475	0.5478	2.7485	20.0475	0.5478	0.3926	51.0579	1.3952	NA	2e-04	0.2761	NA	0.001	0.3457	NA
419f3d6d10ce91ff5a5b01288fe8391e	3.6635	0.5695	1.8837	3.6635	0.5695	0.2691	13.6137	2.1163	NA	0.0078	0.1891	NA	0.0144	0.2517	NA
41b35bd2ce9db57cd97722f831a70a01	0.0843	6.2094	1.6544	0.0843	6.2094	0.2363	0.3569	26.2728	NA	0.5691	0.0014	NA	0.6079	0.0059	NA
41c3a78dd80e074201753433bf03be25	6.0405	2.3815	0.2458	6.0405	2.3815	0.0351	172.0394	67.8278	NA	0	1e-04	NA	1e-04	0.0013	NA
41da66f3bbb5c254d53157acacba70a0	4.5708	8.7261	1.8344	4.5708	8.7261	0.2621	17.442	33.2983	NA	0.0042	7e-04	NA	0.0086	0.0039	NA
41e7bcacb33342cad864c97f845217ad	6.3253	2.9364	1.4769	6.3253	2.9364	0.211	29.9799	13.9178	NA	9e-04	0.0074	NA	0.0028	0.0184	NA
41ef605cc75fc6a4b9a8776364e35c92	6.274	1.2699	1.3561	6.274	1.2699	0.1937	32.385	6.555	NA	7e-04	0.0375	NA	0.0024	0.0656	NA
421287e49bc5ca20425e841180598eb5	5.0845	0.0381	1.029	5.0845	0.0381	0.147	34.5878	0.2589	NA	6e-04	0.6265	NA	0.0021	0.6831	NA
422e708df0d7e2ab8ae96fad385e0471	32.6616	10.3304	17.7807	32.6616	10.3304	2.5401	12.8584	4.0669	NA	0.0089	0.0835	NA	0.0161	0.1261	NA
423e5fe2cb1ed8fd48c46429f825fa1b	9.5671	2.0468	0.784	9.5671	2.0468	0.112	85.4253	18.276	NA	0	0.0037	NA	4e-04	0.0111	NA
428c8d980d9caab26518ec64938081d9	2.1273	0.688	1.3645	2.1273	0.688	0.1949	10.9138	3.5299	NA	0.0131	0.1023	NA	0.0219	0.15	NA
42919249bf8eecfda78e0dcf2342ab55	0.0645	12.4633	1.4038	0.0645	12.4633	0.2005	0.3215	62.1465	NA	0.5884	1e-04	NA	0.6246	0.0014	NA
42ddc028ab759042926e9a8adedf39a2	15.45	1.4513	4.8797	15.45	1.4513	0.6971	22.1634	2.0819	NA	0.0022	0.1923	NA	0.0052	0.2547	NA
4303d0a97e7d6cfdf3a9d51a340fe9f1	6.4767	0.3518	0.5447	6.4767	0.3518	0.0778	83.2392	4.5208	NA	0	0.0711	NA	4e-04	0.1104	NA
4312f359c7026d37dd20c4dfdaf3243f	3.3046	0.0836	1.0674	3.3046	0.0836	0.1525	21.6713	0.548	NA	0.0023	0.4832	NA	0.0055	0.5501	NA
43251a1804153b7c81a78d426f277f43	0.7132	2.2397	1.6758	0.7132	2.2397	0.2394	2.9793	9.3555	NA	0.128	0.0184	NA	0.16	0.0367	NA
43422691f3ccf12dbaedb3c73396e35b	2.9366	1.3778	3.0639	2.9366	1.3778	0.4377	6.7091	3.1478	NA	0.0359	0.1193	NA	0.0522	0.17	NA
435f1fa9c2cdab94fbdd8f31da3447e2	17.5565	1.5192	6.2636	17.5565	1.5192	0.8948	19.6204	1.6978	NA	0.003	0.2338	NA	0.0067	0.3007	NA
436dbdc2a2acb045da973c15d405432b	2.9397	2.5281	0.7589	2.9397	2.5281	0.1084	27.116	23.3193	NA	0.0012	0.0019	NA	0.0034	0.0071	NA
437a7b7f2637667a1921def8367bc4e0	1.3611	4.4802	1.6463	1.3611	4.4802	0.2352	5.7874	19.0494	NA	0.0471	0.0033	NA	0.0663	0.0104	NA
4383fa208e03060187cd4ce641b8907d	5.1239	0.2986	1.7119	5.1239	0.2986	0.2446	20.9516	1.221	NA	0.0026	0.3057	NA	0.0059	0.3755	NA
4393cafb74576dce2a1f00be19682fb7	2.3356	1.4347	1.6963	2.3356	1.4347	0.2423	9.6379	5.9205	NA	0.0172	0.0452	NA	0.0276	0.0763	NA
43e8119ccfa7bde29ef9fa523e446a86	0.5068	0.4088	0.9078	0.5068	0.4088	0.1297	3.9081	3.1523	NA	0.0886	0.1191	NA	0.116	0.1698	NA
44431aa18a6a109f562addf22c01277e	9.7191	1.5288	1.0537	9.7191	1.5288	0.1505	64.5676	10.1567	NA	1e-04	0.0153	NA	6e-04	0.0321	NA
444a95e1678d48121e206711575cca91	3.4191	11.2045	31.2789	3.4191	11.2045	4.4684	0.7652	2.5075	NA	0.4107	0.1573	NA	0.4534	0.215	NA
444f2bd8de793c4b89c1b90f545b2211	0.7122	0.2455	1.0507	0.7122	0.2455	0.1501	4.7449	1.6357	NA	0.0658	0.2417	NA	0.0891	0.3091	NA
445071ef08c91900228bb7cfcfaa6c35	4.5218	2.2312	0.7448	4.5218	2.2312	0.1064	42.4958	20.9687	NA	3e-04	0.0025	NA	0.0013	0.0087	NA
445373f23bb5d1446be164d38d3f7234	7.5402	0.0719	1.4299	7.5402	0.0719	0.2043	36.913	0.3521	NA	5e-04	0.5716	NA	0.0018	0.6319	NA
4454525410f108967347855970e4f639	9.0525	1.3534	0.8005	9.0525	1.3534	0.1144	79.1554	11.8338	NA	0	0.0108	NA	4e-04	0.0246	NA
447f9415da193713353572eafb95f422	0.0555	1.621	1.084	0.0555	1.621	0.1549	0.3586	10.4677	NA	0.5682	0.0143	NA	0.6071	0.0305	NA
448ac881fa610658519d49064b2f43e7	0.7558	0.3209	1.3048	0.7558	0.3209	0.1864	4.0546	1.7215	NA	0.0839	0.2309	NA	0.1105	0.2973	NA
44969f4dcc2ca80f5afa2ee170335f56	5.8904	3.8657	0.8203	5.8904	3.8657	0.1172	50.2648	32.9871	NA	2e-04	7e-04	NA	0.001	0.004	NA
44c6004018bfdc4650428747609b03f0	4.3415	0.2094	2.4334	4.3415	0.2094	0.3476	12.4889	0.6022	NA	0.0095	0.4631	NA	0.017	0.5322	NA
44caef808f504c065cd604a19d170796	4.3641	2.1	2.3169	4.3641	2.1	0.331	13.1848	6.3447	NA	0.0084	0.0399	NA	0.0154	0.069	NA
4532bb5f41c713961fd7aa15c6a3a80e	0.963	0.5511	1.607	0.963	0.5511	0.2296	4.1945	2.4006	NA	0.0798	0.1652	NA	0.1057	0.2242	NA
4561ca50f8ce7f16cd1676c12ae8ae09	3.5368	0.5513	0.8104	3.5368	0.5513	0.1158	30.5485	4.7613	NA	9e-04	0.0654	NA	0.0027	0.1031	NA
45679a147336993510b37c07578dcf16	8.3791	0.0092	1.6756	8.3791	0.0092	0.2394	35.0041	0.0383	NA	6e-04	0.8504	NA	0.002	0.877	NA
457c7bbc70753596f7397e59004dca19	0.1399	4.4336	1.8862	0.1399	4.4336	0.2695	0.5192	16.4539	NA	0.4946	0.0048	NA	0.5353	0.0138	NA
4599d0a708060d5ee7b97fd8c5ee0230	0.5729	0.0289	1.3072	0.5729	0.0289	0.1867	3.0678	0.1548	NA	0.1233	0.7057	NA	0.155	0.753	NA
45c8b73889221b5bf58be71ad7b4081d	1.8484	1.076	0.8429	1.8484	1.076	0.1204	15.3506	8.936	NA	0.0058	0.0202	NA	0.0113	0.0396	NA
45d5c1eaf7d6b09df98435b791285263	5.1819	0.3149	0.5312	5.1819	0.3149	0.0759	68.2812	4.1497	NA	1e-04	0.0811	NA	6e-04	0.1235	NA
463e15d9f64962a1b3f9dab925bf65f3	0.3764	3.6731	4.0148	0.3764	3.6731	0.5735	0.6563	6.4042	NA	0.4445	0.0392	NA	0.4871	0.0681	NA
46451518a1d1cc256462118d25a3ef14	5.9295	12.5553	1.0593	5.9295	12.5553	0.1513	39.1845	82.9702	NA	4e-04	0	NA	0.0016	9e-04	NA
46525b97d670b651ea29541a1ea91f2a	3.9519	0.0085	2.9544	3.9519	0.0085	0.4221	9.3635	0.0201	NA	0.0183	0.8913	NA	0.0291	0.9104	NA
465dface53452ab6d58ec50c85b5e324	1.4103	8.6269	2.1286	1.4103	8.6269	0.3041	4.6377	28.3695	NA	0.0683	0.0011	NA	0.0922	0.0051	NA
4660974b4cd74556c79fb05cac8bd775	5.2189	6.9846	1.792	5.2189	6.9846	0.256	20.3864	27.2834	NA	0.0027	0.0012	NA	0.0063	0.0055	NA
4662684a494b4f65129d98ac778aec6a	9.5891	0.2909	0.6059	9.5891	0.2909	0.0866	110.7878	3.3605	NA	0	0.1094	NA	2e-04	0.1584	NA
466fd45d19ea2875464b94072d09fc35	0.3335	0.1845	2.9991	0.3335	0.1845	0.4284	0.7784	0.4305	NA	0.4069	0.5327	NA	0.4495	0.5958	NA
467d24225c2024e9adde45d291b38163	7.891	0.0364	0.4049	7.891	0.0364	0.0578	136.4091	0.6289	NA	0	0.4538	NA	2e-04	0.5236	NA
46956bae46a7fd621b9607a02e16bb73	7.6076	6.9361	1.0299	7.6076	6.9361	0.1471	51.7047	47.1407	NA	2e-04	2e-04	NA	0.001	0.0022	NA
46bf9155f98d8d7937eb21e78cb60b92	4.2704	0.0098	9.5304	4.2704	0.0098	1.3615	3.1366	0.0072	NA	0.1199	0.9348	NA	0.1511	0.9458	NA
46fe26e45c51e5fef71f3aa937b40368	2.7026	0.0037	0.6661	2.7026	0.0037	0.0952	28.4017	0.0391	NA	0.0011	0.8489	NA	0.0031	0.8759	NA
470c5e0bb1752ec7f3c1184a54a9f410	1.9544	5.0159	1.6397	1.9544	5.0159	0.2342	8.3433	21.4134	NA	0.0234	0.0024	NA	0.0359	0.0084	NA
471eb482f38c6b4f88557b3aec970eca	0.0078	1.0286	5.8515	0.0078	1.0286	0.8359	0.0094	1.2304	NA	0.9256	0.304	NA	0.9322	0.3739	NA
4723e8214111730837f83baa8ed14dbf	7.5305	1.9967	4.0167	7.5305	1.9967	0.5738	13.1235	3.4797	NA	0.0085	0.1044	NA	0.0155	0.1526	NA
47310ff48227e2620f317b027de5f3d6	2.1121	0.4193	0.7197	2.1121	0.4193	0.1028	20.5441	4.078	NA	0.0027	0.0832	NA	0.0062	0.1258	NA
4768073f5fead6f9c18aca14a5b04668	5.1959	1.1693	0.7844	5.1959	1.1693	0.1121	46.3681	10.4346	NA	3e-04	0.0144	NA	0.0011	0.0306	NA
4777f654b7007df18409ad8d90b49c8b	0.7052	15.0481	1.8468	0.7052	15.0481	0.2638	2.6731	57.0385	NA	0.1461	1e-04	NA	0.1801	0.0016	NA
4788880a69560913c1027ed17baba31f	1.3744	0.3452	1.7369	1.3744	0.3452	0.2481	5.5389	1.391	NA	0.0508	0.2768	NA	0.071	0.3463	NA
4791118019f5d46ce346566f121846f1	9.3808	4.628	1.6908	9.3808	4.628	0.2415	38.8365	19.1601	NA	4e-04	0.0032	NA	0.0016	0.0102	NA
4792db58f99535b303f2f9294675df18	1.1967	5.8834	1.1254	1.1967	5.8834	0.1608	7.4434	36.5945	NA	0.0294	5e-04	NA	0.0438	0.0033	NA
47a5853f59b4067b1fa540c517ae43f8	4.5697	4.2185	0.6266	4.5697	4.2185	0.0895	51.0535	47.1296	NA	2e-04	2e-04	NA	0.001	0.0022	NA
4829de6a1fbff2b67ea10c3fd566c2b5	2.1638	5.9301	1.6496	2.1638	5.9301	0.2357	9.1818	25.1641	NA	0.0191	0.0015	NA	0.0302	0.0062	NA
482a3f7632df14528eb2f5b47fc32166	1.6759	3.7142	2.6157	1.6759	3.7142	0.3737	4.4849	9.9396	NA	0.072	0.0161	NA	0.0967	0.0331	NA
48348dd80321685e8ac469b2b4c2139a	0.0975	2.4442	0.5632	0.0975	2.4442	0.0805	1.2123	30.3801	NA	0.3073	9e-04	NA	0.3514	0.0046	NA
484c03720532a69be788a19a1301513f	1.0579	2.921	3.1817	1.0579	2.921	0.4545	2.3275	6.4264	NA	0.1709	0.0389	NA	0.2077	0.0678	NA
485ac7de7cf0ddd31ab7331a2963fd8b	0.4793	2.8182	1.2489	0.4793	2.8182	0.1784	2.6864	15.7967	NA	0.1452	0.0054	NA	0.1792	0.0149	NA
485e06083f9a18c7a0a19b04f07c86d8	0.0821	3.3552	1.0514	0.0821	3.3552	0.1502	0.5464	22.3374	NA	0.4838	0.0021	NA	0.5257	0.0077	NA
48c315190e85504263587ff570d1e01b	1.6002	0.0133	0.2795	1.6002	0.0133	0.0399	40.077	0.334	NA	4e-04	0.5814	NA	0.0015	0.6412	NA
48c74cb34b3187f5db57a9d556f6c8ee	2.9238	4.9481	1.2176	2.9238	4.9481	0.1739	16.8095	28.4472	NA	0.0046	0.0011	NA	0.0094	0.005	NA
48f9b65f6110f4cafc277bb5f62fa8e3	4.0878	0.7383	2.305	4.0878	0.7383	0.3293	12.4138	2.2421	NA	0.0097	0.178	NA	0.0172	0.2392	NA
494d308ada92732bc034e3821545dee5	2.6081	0.101	1.2547	2.6081	0.101	0.1792	14.5506	0.5633	NA	0.0066	0.4774	NA	0.0126	0.5453	NA
495251eed6e62945379cbf8090f470de	10.3001	0.036	2.4922	10.3001	0.036	0.356	28.9303	0.1011	NA	0.001	0.7598	NA	0.003	0.8005	NA
4967aa69d8900a3a9efc53ba535debd3	9.229	3.4809	4.077	9.229	3.4809	0.5824	15.8459	5.9765	NA	0.0053	0.0445	NA	0.0106	0.0755	NA
496ca4e3a66b161309d7cad8723d9932	1.8928	0.8364	1.0909	1.8928	0.8364	0.1558	12.1459	5.3673	NA	0.0102	0.0537	NA	0.0179	0.0877	NA
497254a3dea74540f5d778380f15e9f6	0.2179	3.4718	1.4243	0.2179	3.4718	0.2035	1.0708	17.0636	NA	0.3352	0.0044	NA	0.3789	0.0128	NA
497c7ad82e728fc9eff7e6eef770daaf	7.1886	4.055	3.1724	7.1886	4.055	0.4532	15.8616	8.9474	NA	0.0053	0.0202	NA	0.0106	0.0395	NA
498656981514ce1d576ba27a362f8db9	2.2845	1.0712	0.4962	2.2845	1.0712	0.0709	32.2252	15.1098	NA	8e-04	0.006	NA	0.0024	0.016	NA
