treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
dd9941cbb043a68fe55cd466048ea752	0.3377	0.654	1.2279	0.3377	0.654	0.1754	1.9254	3.7284	NA	0.2078	0.0948	NA	0.2342	0.1618	NA
ddb470f6f868f78cf9e240968500b95e	2e-04	0.1063	0.6654	2e-04	0.1063	0.0951	0.0022	1.1185	NA	0.9637	0.3254	NA	0.9683	0.425	NA
ddb59141cdc1d0adbb6ee7794d9df42d	13.0794	0.0876	0.3855	13.0794	0.0876	0.0551	237.5214	1.5909	NA	0	0.2476	NA	0	0.3434	NA
ddb9ada7d3ddf94221e395466aa037d5	8.4853	4.0672	0.4249	8.4853	4.0672	0.0607	139.8047	67.0112	NA	0	1e-04	NA	0	0.0011	NA
ddbc52b71e3f2fc51b581bb107bf2f3e	14.6477	5.158	1.0781	14.6477	5.158	0.154	95.1085	33.4915	NA	0	7e-04	NA	1e-04	0.0043	NA
ddc088b51ad28519e110599dc082ce43	18.1081	1.4249	0.3661	18.1081	1.4249	0.0523	346.2692	27.247	NA	0	0.0012	NA	0	0.0063	NA
ddd22bbe924ac0e614720dbc06c01d7d	0.1774	2.7222	0.7954	0.1774	2.7222	0.1136	1.5611	23.9565	NA	0.2517	0.0018	NA	0.2799	0.0081	NA
dde68d2c9faad727cfb48b7b99259acf	9.1249	0.0028	1.7645	9.1249	0.0028	0.2521	36.2008	0.0111	NA	5e-04	0.9189	NA	0.0011	0.9407	NA
dde6dd718a0b6eb68b8e1149ca659e67	4.75	0.5503	0.3349	4.75	0.5503	0.0478	99.2769	11.5013	NA	0	0.0116	NA	1e-04	0.0327	NA
dded2396ef8fc23cf54f2f9909653342	4.2407	0.5233	0.8376	4.2407	0.5233	0.1197	35.4416	4.3736	NA	6e-04	0.0748	NA	0.0011	0.1344	NA
ddefcf6fae0b6be54e86a8ff143a9f1e	15.1795	1.0214	0.5925	15.1795	1.0214	0.0846	179.3467	12.0679	NA	0	0.0104	NA	0	0.0301	NA
de1fe0c8cdbe2e4177d6156cece1a56f	7.5683	15.4094	0.7992	7.5683	15.4094	0.1142	66.2896	134.9687	NA	1e-04	0	NA	2e-04	3e-04	NA
de21de6d758b802bbe7ae4486df3ffe4	1.7014	0.4258	0.3421	1.7014	0.4258	0.0489	34.8182	8.7139	NA	6e-04	0.0213	NA	0.0012	0.0515	NA
de256bf78f44c58ed16bd50e42ee8ec9	3.1998	6.8663	5.1223	3.1998	6.8663	0.7318	4.3728	9.3833	NA	0.0748	0.0182	NA	0.0909	0.0455	NA
de309a0bc9090cb5cae047cd23016bb3	9.546	1.8232	1.7254	9.546	1.8232	0.2465	38.7284	7.3969	NA	4e-04	0.0298	NA	9e-04	0.0662	NA
de5219952b465cb35e4420aad35e5de9	6.5133	2.3366	0.2948	6.5133	2.3366	0.0421	154.6533	55.4797	NA	0	1e-04	NA	0	0.0016	NA
de5e8319209987b05cf8abd48bef85bf	0.4426	0.0157	0.6794	0.4426	0.0157	0.0971	4.5604	0.162	NA	0.0701	0.6993	NA	0.0856	0.7663	NA
de6219e5f52a1d1168ea57a47cea5078	1.1876	0.651	0.5404	1.1876	0.651	0.0772	15.382	8.4316	NA	0.0057	0.0229	NA	0.0086	0.0543	NA
de681a19f6218f5bd13e6809b13533ab	19.0548	0.1787	0.2718	19.0548	0.1787	0.0388	490.7483	4.6027	NA	0	0.0691	NA	0	0.1266	NA
de74040de028b7cc05b444c8fbc82c21	20.8539	0.0234	1.2517	20.8539	0.0234	0.1788	116.6251	0.1309	NA	0	0.7282	NA	1e-04	0.7905	NA
de818def1afc5bac03928e4c740b3d87	1.0711	8.7034	2.9406	1.0711	8.7034	0.4201	2.5498	20.7184	NA	0.1543	0.0026	NA	0.1773	0.0106	NA
de90a80b0a33ab5344ed674e9cbca3ae	6.0794	0.4575	0.203	6.0794	0.4575	0.029	209.6844	15.7806	NA	0	0.0054	NA	0	0.0184	NA
dea5cb4b312da23ed66a4d114ebefa12	0	19.0341	1.0501	0	19.0341	0.15	2e-04	126.8776	NA	0.9905	0	NA	0.9916	3e-04	NA
deaee02dc83067b79813f64db3a8b131	7.8755	3.4747	0.3871	7.8755	3.4747	0.0553	142.4166	62.8352	NA	0	1e-04	NA	0	0.0012	NA
deb2c3c676e934d75ab54927ade8b6e8	2.5478	0.0084	0.8526	2.5478	0.0084	0.1218	20.9171	0.0692	NA	0.0026	0.8	NA	0.0042	0.8494	NA
deb84593c41cff96337458b46e49ac6e	5.0664	0.8026	0.5233	5.0664	0.8026	0.0748	67.7686	10.735	NA	1e-04	0.0136	NA	2e-04	0.0365	NA
dec1316e8b5f139399d85c451baf3eea	8.585	0.6151	0.4948	8.585	0.6151	0.0707	121.4446	8.7007	NA	0	0.0214	NA	1e-04	0.0516	NA
ded128b36761bf2085e623e3c98e24d1	2.198	0.6218	0.5326	2.198	0.6218	0.0761	28.8853	8.1711	NA	0.001	0.0244	NA	0.0019	0.0569	NA
dee026078a0006019dfdec7da83bbf49	7.2447	0.941	1.7771	7.2447	0.941	0.2539	28.5375	3.7065	NA	0.0011	0.0956	NA	0.0019	0.1627	NA
dee0e4b4cae7c8405264e1abae91210a	4.6885	0.2253	0.269	4.6885	0.2253	0.0384	121.9877	5.8627	NA	0	0.046	NA	1e-04	0.0925	NA
df133aac98f43907e84ae619b8287464	1.3264	9e-04	1.5029	1.3264	9e-04	0.2147	6.178	0.0041	NA	0.0419	0.9505	NA	0.0531	0.9636	NA
df1a6c5737ca6180e3bcb9c1d443148c	4.5493	7.2253	0.478	4.5493	7.2253	0.0683	66.6174	105.8043	NA	1e-04	0	NA	2e-04	5e-04	NA
df25241f2612702ba95471e80f45e5f8	7.0724	0.0195	0.4115	7.0724	0.0195	0.0588	120.2956	0.3321	NA	0	0.5825	NA	1e-04	0.6673	NA
df301391c52ceeabda27fc60c72c12a5	11.8057	2.9395	0.5042	11.8057	2.9395	0.072	163.8914	40.8066	NA	0	4e-04	NA	0	0.0029	NA
df4313ddea1c01a35813a9dd53fe3a2f	11.9133	3.9914	0.0522	11.9133	3.9914	0.0075	1597.6648	535.2829	NA	0	0	NA	0	0	NA
df560eb8027cf37f960558a7664b4bde	0.4316	4.5416	3.9741	0.4316	4.5416	0.5677	0.7602	7.9997	NA	0.4122	0.0255	NA	0.4435	0.0587	NA
df5e8aaf779d20b4c676550bc84ad4ea	22.069	0.1068	1.0539	22.069	0.1068	0.1506	146.5804	0.7091	NA	0	0.4276	NA	0	0.5301	NA
df65168d8942cd672de7ea7e47532a28	20.2258	0.0252	0.3671	20.2258	0.0252	0.0524	385.6397	0.4796	NA	0	0.5109	NA	0	0.6055	NA
df7bf7e3b5f495aacaa7b3506475f336	0.7083	1.6005	0.2876	0.7083	1.6005	0.0411	17.2397	38.9534	NA	0.0043	4e-04	NA	0.0066	0.0032	NA
dfb0e357ad0e5e93d6be6c51b5a6c2d5	0.9791	3.5555	0.2532	0.9791	3.5555	0.0362	27.0704	98.2979	NA	0.0012	0	NA	0.0022	5e-04	NA
dfc092d51634d2948d13767dd2ea31a9	4.0512	0.0136	0.8128	4.0512	0.0136	0.1161	34.889	0.117	NA	6e-04	0.7424	NA	0.0012	0.8022	NA
dffa2c125a7ba33c926b721a2aedfa0e	27.3521	1.6236	0.6495	27.3521	1.6236	0.0928	294.8104	17.4996	NA	0	0.0041	NA	0	0.015	NA
dffc54618c4647ae5bbaac0ea1fea4c1	5.1841	0.3328	0.6574	5.1841	0.3328	0.0939	55.1992	3.5432	NA	1e-04	0.1018	NA	4e-04	0.1705	NA
e04283baa0dbe9e3a9117fcc0c7e1c42	1.3008	0.1615	1.8324	1.3008	0.1615	0.2618	4.9692	0.6169	NA	0.061	0.458	NA	0.0755	0.5599	NA
e05428fc466a296da27462d5cd957a00	0.2408	0.5501	1.1766	0.2408	0.5501	0.1681	1.4329	3.273	NA	0.2703	0.1134	NA	0.2995	0.1854	NA
e057047178167b7205b4297dbcc0bb9b	12.2737	0.9607	0.4149	12.2737	0.9607	0.0593	207.1015	16.2104	NA	0	0.005	NA	0	0.0175	NA
e067cdabab620e59c08c0338fd870509	20.5948	3.0686	0.4034	20.5948	3.0686	0.0576	357.3363	53.2428	NA	0	2e-04	NA	0	0.0017	NA
e06ebedced91c286d71a7c0a7ae58a9c	8.7564	0.0662	0.3875	8.7564	0.0662	0.0554	158.168	1.1955	NA	0	0.3104	NA	0	0.4096	NA
e08c0f26e44cda6e04c890a9e43bdd04	0.0072	7.7334	0.6577	0.0072	7.7334	0.094	0.0763	82.3034	NA	0.7904	0	NA	0.8099	7e-04	NA
e08c66b574f8161c8596c45bfddcc8a3	3.386	0.5164	0.5931	3.386	0.5164	0.0847	39.9656	6.0949	NA	4e-04	0.0429	NA	8e-04	0.0876	NA
e08f66cd1f7c7c9117384881e12bc895	3.6618	0.3635	0.9777	3.6618	0.3635	0.1397	26.2164	2.6021	NA	0.0014	0.1508	NA	0.0024	0.2322	NA
e0952e7cc5bb29ab927a81bd8f0fda6a	6.9002	6.5794	0.3989	6.9002	6.5794	0.057	121.0896	115.4606	NA	0	0	NA	1e-04	4e-04	NA
e09d2bb48e58a85906085f69e50f8ac9	2.5483	0.2444	0.1813	2.5483	0.2444	0.0259	98.3762	9.4346	NA	0	0.018	NA	1e-04	0.0451	NA
e0a86bb584428436b05dc2c302565a3a	3.3687	0.0693	2.0113	3.3687	0.0693	0.2873	11.7243	0.2411	NA	0.0111	0.6384	NA	0.0156	0.7168	NA
e0ac19463eeb5a4ac6373701fa59b5d6	4.3759	0.0633	0.883	4.3759	0.0633	0.1261	34.6897	0.5017	NA	6e-04	0.5017	NA	0.0012	0.5976	NA
e0ba6b64167e3ed7d5ed633d4e643127	6.0989	0.0891	0.2684	6.0989	0.0891	0.0383	159.0325	2.3221	NA	0	0.1714	NA	0	0.2564	NA
e0bf3104f0c02f4246cd2c0186f4e9d7	3.0677	8.1866	1.19	3.0677	8.1866	0.17	18.0456	48.1584	NA	0.0038	2e-04	NA	0.0059	0.0021	NA
e0ccd4876391b5e210b0954612a105bf	0.9458	1.1463	3.6451	0.9458	1.1463	0.5207	1.8163	2.2013	NA	0.2197	0.1815	NA	0.2467	0.269	NA
e0d531bdc9eab1db1f36417fbd53927f	5.0374	2.6301	0.4046	5.0374	2.6301	0.0578	87.1568	45.5061	NA	0	3e-04	NA	1e-04	0.0023	NA
e0d6ee3210417c800d61b631638a1fea	3.2796	4.3914	0.675	3.2796	4.3914	0.0964	34.0114	45.541	NA	6e-04	3e-04	NA	0.0012	0.0023	NA
e0da572546e5c0e83b749445d1d32b3d	1.6825	6.3104	3.2772	1.6825	6.3104	0.4682	3.5937	13.4789	NA	0.0998	0.0079	NA	0.1182	0.0247	NA
e0dd58336dd0e438bf47be88d3163c0b	0.1989	0.0582	0.9576	0.1989	0.0582	0.1368	1.454	0.4253	NA	0.2671	0.5351	NA	0.2962	0.6265	NA
e0e0c431ead412a46e26c6c912a216e3	17.4004	0.2896	0.3302	17.4004	0.2896	0.0472	368.8621	6.1401	NA	0	0.0423	NA	0	0.087	NA
e0e58b210fc32c7c2744b5d550951018	5.0482	0.2455	1.4996	5.0482	0.2455	0.2142	23.5651	1.1461	NA	0.0018	0.3199	NA	0.0031	0.4195	NA
e0fc2e75ae8093b8490d7d661ef423c5	6.8582	0.1108	3.6502	6.8582	0.1108	0.5215	13.1521	0.2125	NA	0.0084	0.6588	NA	0.0122	0.7341	NA
e10448b6040223e15b710e0b5d9e4f38	0.8097	4.0024	1.2926	0.8097	4.0024	0.1847	4.3849	21.6743	NA	0.0745	0.0023	NA	0.0906	0.0098	NA
e1072c09ea25971869340a6e76acc22a	4.7064	0.0406	0.4486	4.7064	0.0406	0.0641	73.4408	0.6329	NA	1e-04	0.4524	NA	2e-04	0.5546	NA
e12226f7448c2436c6bea5480524006a	5.0831	1.4957	3.0138	5.0831	1.4957	0.4305	11.8063	3.474	NA	0.0109	0.1046	NA	0.0154	0.1741	NA
e128ebf4eeeb7199184e6a1b24be91aa	8.6648	1.144	0.292	8.6648	1.144	0.0417	207.6906	27.4206	NA	0	0.0012	NA	0	0.0063	NA
e12f1e91b66d19f77b5b1f6d4ef07880	1.0554	3.1836	0.7313	1.0554	3.1836	0.1045	10.1017	30.4729	NA	0.0155	9e-04	NA	0.0214	0.0052	NA
e13620cb535690007dcf821ac61434a6	4.3975	1.0432	0.885	4.3975	1.0432	0.1264	34.784	8.2519	NA	6e-04	0.0239	NA	0.0012	0.0561	NA
e1365d077209707d0cd1969ad1a1d24c	5.7451	0.473	1.0706	5.7451	0.473	0.1529	37.5618	3.0925	NA	5e-04	0.1221	NA	0.001	0.1971	NA
e1475c2209e3fc40caa3baca6290937f	0.1682	79.3671	4.042	0.1682	79.3671	0.5774	0.2913	137.4476	NA	0.6061	0	NA	0.6361	3e-04	NA
e14c341de4a039e8cb26544851de88ec	2.5093	0.1446	3.396	2.5093	0.1446	0.4851	5.1723	0.2981	NA	0.0571	0.602	NA	0.071	0.6847	NA
e1634ac40e27044ea65d5a6650b4e4fd	7.7774	0.4654	0.2935	7.7774	0.4654	0.0419	185.4747	11.0982	NA	0	0.0126	NA	0	0.0346	NA
e16453f38f1f68ad612ab62cdc217703	2.2265	4.911	2.704	2.2265	4.911	0.3863	5.7639	12.7135	NA	0.0474	0.0092	NA	0.0596	0.0275	NA
e16540ad42b7ed99abd63e13c66ac878	1.4249	0.6566	0.5303	1.4249	0.6566	0.0758	18.8099	8.6668	NA	0.0034	0.0216	NA	0.0054	0.0519	NA
e179b571bd80b66fe3d614773d08dac8	3.2065	1.5403	0.5059	3.2065	1.5403	0.0723	44.3711	21.3143	NA	3e-04	0.0024	NA	6e-04	0.01	NA
e190117abfd5056c67bcd2558ecb5bc9	24.2635	2.2309	4.0413	24.2635	2.2309	0.5773	42.0267	3.8641	NA	3e-04	0.0901	NA	7e-04	0.1559	NA
e1bc3897808574cc596489d86f5e8276	0.0882	11.7289	3.1835	0.0882	11.7289	0.4548	0.1939	25.7896	NA	0.673	0.0014	NA	0.6993	0.007	NA
e1be1dcc258f504abcb10dfabd64a6e3	12.4124	1.1098	0.3718	12.4124	1.1098	0.0531	233.6693	20.8926	NA	0	0.0026	NA	0	0.0105	NA
e1e1fbdf9f0e72d1bd630c305ba06fa6	26.4698	0.2404	0.4349	26.4698	0.2404	0.0621	426.0227	3.8691	NA	0	0.0899	NA	0	0.1558	NA
e1e3b7a0b7eb09ad9d93c27d54792075	6.5561	1.0157	0.638	6.5561	1.0157	0.0911	71.9341	11.1449	NA	1e-04	0.0124	NA	2e-04	0.0344	NA
e1f02fdff44a2b7867c88c730b772063	32.3272	2.3079	8.8271	32.3272	2.3079	1.261	25.6359	1.8302	NA	0.0015	0.2182	NA	0.0025	0.3112	NA
e1faf66ce6e0d5e0c5e65f5236c92a28	0.1867	12.7815	3.1142	0.1867	12.7815	0.4449	0.4196	28.7302	NA	0.5378	0.0011	NA	0.5692	0.0058	NA
e1fc715c52718e05b3df39cbd46ce44f	16.1783	7e-04	0.6572	16.1783	7e-04	0.0939	172.3123	0.0071	NA	0	0.9353	NA	0	0.9527	NA
e1fea6abc8a57ebe1d4ff22b7321850c	0.6064	6.214	1.1341	0.6064	6.214	0.162	3.7431	38.3538	NA	0.0943	4e-04	NA	0.1123	0.0033	NA
e20d1b858900b525bd57ae07c9243c30	10.1583	0.0318	0.5607	10.1583	0.0318	0.0801	126.8256	0.3971	NA	0	0.5486	NA	0	0.6382	NA
e220f28cd4038df3d0bd6cc3306fae06	12.084	5.3236	2.1192	12.084	5.3236	0.3027	39.9142	17.5841	NA	4e-04	0.0041	NA	8e-04	0.0149	NA
e2383eccc3c4ad9c6033b43ad1b59d28	0.021	1.0749	3.7399	0.021	1.0749	0.5343	0.0393	2.0119	NA	0.8486	0.199	NA	0.8624	0.2907	NA
e241f4f4ccd3b82386ded29b41057ada	7.7043	0.3024	0.2808	7.7043	0.3024	0.0401	192.0671	7.5386	NA	0	0.0287	NA	0	0.0643	NA
e24506dec92e511846a4aa616d2632c9	9.1189	0.9974	1.8082	9.1189	0.9974	0.2583	35.3026	3.8614	NA	6e-04	0.0901	NA	0.0011	0.156	NA
e249cbd8b2f4436dcaeef3b8b3ff66f6	2.0707	3.4121	0.1626	2.0707	3.4121	0.0232	89.1602	146.9169	NA	0	0	NA	1e-04	3e-04	NA
e29510061dde4c34f02df5c5d1696f8e	5.4198	0.635	2.3906	5.4198	0.635	0.3415	15.8698	1.8592	NA	0.0053	0.2149	NA	0.008	0.3079	NA
e2952b2f9ac93f95ffa58642389289b4	8.3131	0.058	2.2076	8.3131	0.058	0.3154	26.3597	0.184	NA	0.0013	0.6808	NA	0.0024	0.7526	NA
e29e0a824da224928f9fc22eb4a06a54	0.1004	1.6343	4.7483	0.1004	1.6343	0.6783	0.1481	2.4092	NA	0.7118	0.1646	NA	0.7366	0.2482	NA
e2b02f1a37167fa883b37e2e4c88f013	6.9689	3.9068	0.4638	6.9689	3.9068	0.0663	105.1757	58.9627	NA	0	1e-04	NA	1e-04	0.0014	NA
e2be3f11166a0ef75df88f8c004bc710	2.9855	2.5553	0.1195	2.9855	2.5553	0.0171	174.8359	149.6396	NA	0	0	NA	0	3e-04	NA
e2cc03eb8e1380cf3c30cb885762d44a	0.1887	0.2847	0.2122	0.1887	0.2847	0.0303	6.2263	9.395	NA	0.0413	0.0182	NA	0.0524	0.0454	NA
e2ce21bf58297e71334d5ba205e43555	0.0052	2.1789	1.3854	0.0052	2.1789	0.1979	0.0265	11.0095	NA	0.8753	0.0128	NA	0.8873	0.0351	NA
e2d1080363bed13f9542ddb19c893823	6.6629	0.1099	0.1692	6.6629	0.1099	0.0242	275.5795	4.5454	NA	0	0.0705	NA	0	0.1279	NA
e2d3373d5d0cce7915df130da4ff2bad	8.0974	1.3843	0.3367	8.0974	1.3843	0.0481	168.3282	28.7772	NA	0	0.001	NA	0	0.0058	NA
e2e0fc8fec01a08403a99aacbc2b863e	0.7562	2.5747	0.4431	0.7562	2.5747	0.0633	11.9459	40.6743	NA	0.0106	4e-04	NA	0.015	0.0029	NA
e3219724a4333a13bc38f4b7aba7ce6e	15.8289	11.1397	5.3156	15.8289	11.1397	0.7594	20.8447	14.6696	NA	0.0026	0.0065	NA	0.0042	0.0211	NA
e326193b243684af1f292bda0c0a7c3f	3.1072	6.404	5.946	3.1072	6.404	0.8494	3.658	7.5392	NA	0.0974	0.0287	NA	0.1157	0.0643	NA
e3333e458be34c91ee358e57b91e8d24	4.8519	2.1459	1.2898	4.8519	2.1459	0.1843	26.3315	11.6458	NA	0.0014	0.0112	NA	0.0024	0.032	NA
e33eec6111ea117f66d6b6370d22e277	7.8933	0.0786	0.3854	7.8933	0.0786	0.0551	143.3747	1.4271	NA	0	0.2711	NA	0	0.3685	NA
e363b2b8bdffc6f4698b1b2db9b3962e	18.2662	0.2756	0.5332	18.2662	0.2756	0.0762	239.8018	3.6176	NA	0	0.0989	NA	0	0.1668	NA
e367d33fa481aacae573c40aad95cdae	4.316	8e-04	1.2805	4.316	8e-04	0.1829	23.5942	0.0041	NA	0.0018	0.9506	NA	0.0031	0.9636	NA
e37f2928e13d27e6712b9631e7c9140e	0.4344	0.4316	0.1553	0.4344	0.4316	0.0222	19.5813	19.4542	NA	0.0031	0.0031	NA	0.0049	0.0119	NA
e38207567060cb7136142bc1814b6ac1	2.2265	2.2585	0.3473	2.2265	2.2585	0.0496	44.8704	45.5155	NA	3e-04	3e-04	NA	6e-04	0.0023	NA
e38463c9d65fccc5b59b0d33ea6a9df5	2.7726	5e-04	2.4612	2.7726	5e-04	0.3516	7.8857	0.0015	NA	0.0262	0.9698	NA	0.0345	0.9763	NA
e398205d52f73440366c1259f2f89809	10.2814	0.3206	0.3854	10.2814	0.3206	0.0551	186.7504	5.8234	NA	0	0.0466	NA	0	0.0933	NA
e39e1ab9b5ac117b80613b718c00b4d5	12.0218	0.1507	0.1006	12.0218	0.1507	0.0144	836.2929	10.4805	NA	0	0.0143	NA	0	0.0379	NA
e3ab1fc11f5d365eb54fcea0b24be550	0.1857	5e-04	0.4294	0.1857	5e-04	0.0613	3.0263	0.0081	NA	0.1255	0.931	NA	0.1463	0.9494	NA
e3b7dc709b99bf54e29e04856dd1475c	0.0149	2.1523	0.676	0.0149	2.1523	0.0966	0.1541	22.2866	NA	0.7063	0.0022	NA	0.731	0.0093	NA
e3bf3fff84d0fd4f428ef874cb2b49ab	19.7584	0.1572	0.6108	19.7584	0.1572	0.0873	226.431	1.8014	NA	0	0.2214	NA	0	0.3143	NA
e3d9f1af86aac153a275967b04e19e93	6.7248	6.4415	0.2468	6.7248	6.4415	0.0353	190.7421	182.7065	NA	0	0	NA	0	2e-04	NA
e3db4010d0d7f38d1c758a34b61a6752	0.1355	2.707	0.6002	0.1355	2.707	0.0857	1.5799	31.572	NA	0.2491	8e-04	NA	0.2772	0.0049	NA
e3e1a15cf8e750f98f32570015053752	17.1934	3.1774	12.0331	17.1934	3.1774	1.719	10.0019	1.8484	NA	0.0159	0.2161	NA	0.0218	0.3092	NA
e3ec4f7726e74cddf360d59c755177aa	9.7465	0.0083	0.7746	9.7465	0.0083	0.1107	88.0744	0.0751	NA	0	0.7919	NA	1e-04	0.8432	NA
e414c60c80c0079693b5086badc7d0fd	0.1963	0.2873	1.2385	0.1963	0.2873	0.1769	1.1095	1.6239	NA	0.3272	0.2432	NA	0.3581	0.3384	NA
e435f20498fc40fdea68618e24891893	4.6287	2.6289	0.5805	4.6287	2.6289	0.0829	55.8154	31.7	NA	1e-04	8e-04	NA	4e-04	0.0048	NA
e45257cf635fa9ec3d04eccd35c775fa	2.9115	0.8723	1.2692	2.9115	0.8723	0.1813	16.0576	4.8109	NA	0.0051	0.0644	NA	0.0078	0.1197	NA
e45f307a5f878812330ad37f2d26e4db	9.8472	0.1836	0.5428	9.8472	0.1836	0.0775	126.9844	2.367	NA	0	0.1678	NA	0	0.2523	NA
e46671eb34daa128397c78a7131258b1	2.1328	0.0281	6.3678	2.1328	0.0281	0.9097	2.3446	0.0309	NA	0.1696	0.8655	NA	0.1935	0.9004	NA
e46ce3054bcd99e26a25e7a4ead5758a	2.6501	0.6678	0.2886	2.6501	0.6678	0.0412	64.2723	16.1963	NA	1e-04	0.005	NA	2e-04	0.0175	NA
e478c99cc4d0670bbcbe501c233dea94	10.9385	2.0139	0.2722	10.9385	2.0139	0.0389	281.2578	51.7816	NA	0	2e-04	NA	0	0.0018	NA
e48d354ab6a7aaf09cc8e94777f4b627	3.0039	0.05	0.762	3.0039	0.05	0.1089	27.5943	0.4593	NA	0.0012	0.5197	NA	0.0021	0.6127	NA
e491781b22490fbf619ebbaf3f362474	5.5413	0.507	0.5898	5.5413	0.507	0.0843	65.7641	6.0175	NA	1e-04	0.0439	NA	2e-04	0.0891	NA
e4a4b22d1e93060cf0778b614530cdd0	36.0128	2.9115	1.2321	36.0128	2.9115	0.176	204.5948	16.5408	NA	0	0.0048	NA	0	0.0167	NA
e4ab51236da190b50dba7f4174382e8d	0.2901	0.483	1.3453	0.2901	0.483	0.1922	1.5093	2.5131	NA	0.2589	0.1569	NA	0.2875	0.2388	NA
e4ad1324424df883e2c504c201029d8c	1.5561	18.3536	8.5406	1.5561	18.3536	1.2201	1.2754	15.0429	NA	0.296	0.0061	NA	0.3257	0.0202	NA
e4ec81e58aba0885c5512a88aa7d13f3	5.7058	0.051	2.6789	5.7058	0.051	0.3827	14.9092	0.1332	NA	0.0062	0.726	NA	0.0092	0.7887	NA
e50a6f0d008b3ee96ef689863863d224	1.6286	0.8184	0.8385	1.6286	0.8184	0.1198	13.5953	6.8316	NA	0.0078	0.0347	NA	0.0113	0.0747	NA
e510da25e6331c7a814982018e0ef3d2	0.1032	0.8386	6.291	0.1032	0.8386	0.8987	0.1149	0.9332	NA	0.7446	0.3662	NA	0.7673	0.4679	NA
e524b9fa5c9b1bbab0d5ff842dca121d	20.7076	0.4029	1.1998	20.7076	0.4029	0.1714	120.8109	2.3506	NA	0	0.1691	NA	1e-04	0.254	NA
e542e66448e7c886194eefddd761f138	4.3982	0.2711	0.4212	4.3982	0.2711	0.0602	73.0923	4.505	NA	1e-04	0.0715	NA	2e-04	0.1294	NA
e54c5ad2ce428503631e4a6dba3e264e	2.9371	0.0023	0.3029	2.9371	0.0023	0.0433	67.8823	0.0532	NA	1e-04	0.8242	NA	2e-04	0.8693	NA
e550cd448ea83166976486792ed84dd1	1.4865	12.5986	1.236	1.4865	12.5986	0.1766	8.4183	71.3492	NA	0.0229	1e-04	NA	0.0305	0.001	NA
e5540ba9531a5c67f37330527b060fb4	0.3495	0.0349	2.0491	0.3495	0.0349	0.2927	1.1939	0.1192	NA	0.3107	0.74	NA	0.3412	0.8005	NA
e556f0e9b7032f4b72cf6c1170c9dadb	0.099	0.0088	3.9913	0.099	0.0088	0.5702	0.1736	0.0154	NA	0.6894	0.9046	NA	0.715	0.9301	NA
e599e69416206245f67b7a7a00fa72a4	4.287	0.3173	0.1874	4.287	0.3173	0.0268	160.1434	11.8531	NA	0	0.0108	NA	0	0.031	NA
e5bd309de1ef14f2484c6a35bad0f3ed	2.7071	10.276	0.3047	2.7071	10.276	0.0435	62.191	236.0752	NA	1e-04	0	NA	3e-04	1e-04	NA
e5e12ad70ce0905af75da80b17e99804	2.8248	0.2182	0.5759	2.8248	0.2182	0.0823	34.3346	2.6516	NA	6e-04	0.1475	NA	0.0012	0.2285	NA
e5e2bbc616fae8a2d2abeb9471f57b8f	0.1096	0.7886	7.9194	0.1096	0.7886	1.1313	0.0968	0.697	NA	0.7647	0.4313	NA	0.7854	0.5338	NA
e5e45fb8abd5a7ef95149d16f0c25cb2	4.2339	0.0989	0.3474	4.2339	0.0989	0.0496	85.3208	1.9923	NA	0	0.201	NA	1e-04	0.2927	NA
e5ff43e122f165183125df0cf4827489	10.3596	0.0764	1.0585	10.3596	0.0764	0.1512	68.5062	0.5051	NA	1e-04	0.5003	NA	2e-04	0.5963	NA
e60f9c4f9ad54e7504c1da09933ae743	4.7732	0.8767	1.181	4.7732	0.8767	0.1687	28.2911	5.1961	NA	0.0011	0.0567	NA	0.002	0.1087	NA
e61465a07838029690353aa33494b0ad	17.3818	0.4778	0.1196	17.3818	0.4778	0.0171	1017.4772	27.9667	NA	0	0.0011	NA	0	0.006	NA
e61cb2a2595525e26b74107c1ca1b172	7.7684	0.5685	0.6533	7.7684	0.5685	0.0933	83.2354	6.0912	NA	0	0.043	NA	1e-04	0.0876	NA
e62420dd56c268b4cc2ed0519f4ceacf	0.5151	10.3831	6.9122	0.5151	10.3831	0.9875	0.5216	10.5151	NA	0.4936	0.0142	NA	0.5259	0.0378	NA
e639dc34ebcdd614871cb736c48ff270	46.4365	3.3882	4.5452	46.4365	3.3882	0.6493	71.5158	5.2181	NA	1e-04	0.0563	NA	2e-04	0.1081	NA
e644e4b7ac5713b2a2310eac8d0c1550	4.7324	0.0782	0.5402	4.7324	0.0782	0.0772	61.3233	1.0127	NA	1e-04	0.3478	NA	3e-04	0.4492	NA
e6522aa9bef88e62d54a901b34fcc756	0.5949	1.2716	1.1583	0.5949	1.2716	0.1655	3.5954	7.6842	NA	0.0998	0.0276	NA	0.1182	0.0625	NA
e652ff0ca46c3ad469fa700c050a36e0	4.6571	2.0655	0.5534	4.6571	2.0655	0.0791	58.9112	26.1283	NA	1e-04	0.0014	NA	3e-04	0.0069	NA
e670829238d46ac36d376557f8fbe20e	0.5698	0.1458	0.9364	0.5698	0.1458	0.1338	4.2599	1.0896	NA	0.0779	0.3313	NA	0.0941	0.432	NA
