treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
2c787660563dc4116dc4499652540fdc	2.3178	1.4447	3.2074	2.3178	1.4447	0.4582	5.0585	3.1529	NA	0.0593	0.119	NA	0.0812	0.2223	NA
2c856554b4949ebd50caf96f189a03c1	4.6325	5.3101	1.8997	4.6325	5.3101	0.2714	17.0699	19.5671	NA	0.0044	0.0031	NA	0.022	0.0223	NA
2c8ebe44af7cd8ff09db33d077f358a6	1.0286	2.0246	0.8155	1.0286	2.0246	0.1165	8.8295	17.3784	NA	0.0208	0.0042	NA	0.0358	0.0262	NA
2c923db10276a741c7beee2cd366f1af	4.3359	0.8947	2.8827	4.3359	0.8947	0.4118	10.5288	2.1725	NA	0.0142	0.184	NA	0.0281	0.3037	NA
2c9eef015d553c5f6d6a9a6b8d2f4b75	1.1285	0.9765	0.4976	1.1285	0.9765	0.0711	15.8757	13.7384	NA	0.0053	0.0076	NA	0.022	0.0376	NA
2ca40c4a44f0bd1737903a0daafbc2e9	0.107	0.7326	1.1456	0.107	0.7326	0.1637	0.6535	4.4765	NA	0.4455	0.0722	NA	0.4857	0.1593	NA
2cb7062a3343db757bb1d2a27ede2bab	7.4244	0.2827	3.5292	7.4244	0.2827	0.5042	14.7257	0.5608	NA	0.0064	0.4783	NA	0.0222	0.595	NA
2cd06fc69fea1ac412d96d67b6011094	2.1798	4.69	0.9898	2.1798	4.69	0.1414	15.4154	33.1672	NA	0.0057	7e-04	NA	0.022	0.0094	NA
2cd0d671a2e8efe89ccb566473d4eaaa	2.0631	2.9821	1.7273	2.0631	2.9821	0.2468	8.3606	12.0852	NA	0.0233	0.0103	NA	0.0389	0.0455	NA
2cd3503210f9a651c139bd1d0c149738	0.796	2.464	0.6477	0.796	2.464	0.0925	8.6026	26.6285	NA	0.0219	0.0013	NA	0.0372	0.0141	NA
2cd635c8b97d713477d74ed846ba5af5	1.6759	8.3504	1.2766	1.6759	8.3504	0.1824	9.1894	45.7869	NA	0.0191	3e-04	NA	0.0339	0.0056	NA
2cd9e2f212560ceb7b178d1bcf17103e	0.0704	2.4664	4.008	0.0704	2.4664	0.5726	0.123	4.3075	NA	0.7361	0.0766	NA	0.7682	0.1661	NA
2ce9964f1443a7c02e51fb698fbeffe2	0.4242	0.0222	1.7876	0.4242	0.0222	0.2554	1.6612	0.0869	NA	0.2384	0.7767	NA	0.276	0.8464	NA
2cfab206682d7c064270de99c4ce0b37	0.3896	3.7171	0.5745	0.3896	3.7171	0.0821	4.7478	45.2941	NA	0.0657	3e-04	NA	0.0889	0.0057	NA
2d195f80367ac670343f2ee5831ae80b	1.4128	0.1972	1.338	1.4128	0.1972	0.1911	7.3912	1.0316	NA	0.0298	0.3436	NA	0.0465	0.469	NA
2d406fee208bdb05645e7f82f48cf433	2.3158	0.6768	0.8696	2.3158	0.6768	0.1242	18.6406	5.4478	NA	0.0035	0.0523	NA	0.022	0.1278	NA
2d4afd1d75c4bf9a17618ef501bc2ec2	7.5535	0.3258	7.7474	7.5535	0.3258	1.1068	6.8248	0.2944	NA	0.0348	0.6043	NA	0.0523	0.7055	NA
2d712c90d87f4ad63a2f4fc0f3bbb64c	16.0745	0.4779	9.5227	16.0745	0.4779	1.3604	11.8162	0.3513	NA	0.0109	0.572	NA	0.025	0.6789	NA
2d7764b697a07b4e2173475dcdceb03c	0.4707	0.8784	0.6155	0.4707	0.8784	0.0879	5.3534	9.9903	NA	0.0539	0.0159	NA	0.0745	0.0589	NA
2d7949fadf70761fae1957f1c4cf0abb	0.2334	1.5318	0.6236	0.2334	1.5318	0.0891	2.6204	17.1949	NA	0.1495	0.0043	NA	0.1823	0.0267	NA
2d8caf6b106e7437fa1de91936378ea3	7.3239	1.6353	4.2802	7.3239	1.6353	0.6115	11.9778	2.6745	NA	0.0105	0.146	NA	0.0249	0.2575	NA
2d96bbe7600b51a75c34d518f59dac64	1.7348	8.9691	1.0687	1.7348	8.9691	0.1527	11.3625	58.7454	NA	0.0119	1e-04	NA	0.0258	0.0037	NA
2da99702f5437687e20ffe2ff903486c	1.5137	6.4066	0.9307	1.5137	6.4066	0.133	11.3852	48.1869	NA	0.0119	2e-04	NA	0.0257	0.0052	NA
2dac94ae20a0589f9f2e2bd45cd1e8bd	5.4477	6.9329	1.65	5.4477	6.9329	0.2357	23.1114	29.4122	NA	0.0019	0.001	NA	0.022	0.0121	NA
2dbfc60987fc1b5b50dd87e1932c05a0	5.1272	2.8118	2.4978	5.1272	2.8118	0.3568	14.369	7.8802	NA	0.0068	0.0263	NA	0.0225	0.0821	NA
2dcc2fe4072907b37c2692d14c7dfa94	1.2692	1.1799	1.4289	1.2692	1.1799	0.2041	6.2178	5.7804	NA	0.0414	0.0472	NA	0.0602	0.1198	NA
2dd6b2fc795ca734e76b464ca4d4c269	6.7957	11.3163	3.9018	6.7957	11.3163	0.5574	12.1916	20.3019	NA	0.0101	0.0028	NA	0.0245	0.0212	NA
2ddd0dc2e67995d84e46ab6ff8d0c62a	1.1431	0.9237	0.7776	1.1431	0.9237	0.1111	10.2902	8.3149	NA	0.0149	0.0235	NA	0.0291	0.0763	NA
2de0bdad3edb611a96da5e6f4eff0528	6.0584	1.9944	3.4762	6.0584	1.9944	0.4966	12.1996	4.016	NA	0.0101	0.0851	NA	0.0245	0.1783	NA
2df034d10022ee135cadc541496d2848	1.7907	0.2897	0.995	1.7907	0.2897	0.1421	12.5975	2.0383	NA	0.0094	0.1964	NA	0.024	0.3171	NA
2e1173f23da5d1dc9d812d17b7d5fe0f	3.4635	1.6855	2.1599	3.4635	1.6855	0.3086	11.2249	5.4624	NA	0.0122	0.0521	NA	0.0262	0.1277	NA
2e1fa6cccbed2370019cc38ca6f0a9fd	6.5669	4.6951	4.5956	6.5669	4.6951	0.6565	10.0026	7.1516	NA	0.0159	0.0318	NA	0.03	0.0929	NA
2e361922b66ba79f00bd35ab77eb9470	1.3069	0.1241	2.6645	1.3069	0.1241	0.3806	3.4334	0.3261	NA	0.1063	0.5858	NA	0.1339	0.691	NA
2e40993b8f9a5c75a393e91cdcf7c790	0.4262	0.0634	0.5432	0.4262	0.0634	0.0776	5.4918	0.8175	NA	0.0516	0.396	NA	0.0719	0.52	NA
2e50060759b16475b1796f29504b61b5	1.7944	7.4859	0.832	1.7944	7.4859	0.1189	15.0975	62.9857	NA	0.006	1e-04	NA	0.0221	0.0033	NA
2e52ba87f2bb1cade08b8206d4517ac8	4.0656	1.9519	3.4599	4.0656	1.9519	0.4943	8.2254	3.949	NA	0.0241	0.0872	NA	0.0397	0.1808	NA
2e583547eed4f9e963ddc366cc9ad02f	4.3581	2.7317	1.6793	4.3581	2.7317	0.2399	18.1667	11.3872	NA	0.0037	0.0118	NA	0.022	0.0498	NA
2e83bfe12c6b39e298cd6a85c8741b1d	2.3159	6.2652	0.9412	2.3159	6.2652	0.1345	17.2251	46.5987	NA	0.0043	2e-04	NA	0.022	0.0055	NA
2e89014bc643fc241ea4f802207c404e	1.5519	2.2999	1.0029	1.5519	2.2999	0.1433	10.8321	16.0529	NA	0.0133	0.0051	NA	0.0272	0.0302	NA
2e9b88559202d3d9bf942da247bdbcd8	1.7831	0.3801	1.0084	1.7831	0.3801	0.1441	12.3779	2.6387	NA	0.0098	0.1483	NA	0.0242	0.2604	NA
2e9c747b9765ad24c920207c04f511f4	2.7287	2.3193	1.6178	2.7287	2.3193	0.2311	11.8064	10.0352	NA	0.0109	0.0158	NA	0.0251	0.0588	NA
2e9e443b034155d031ffb4dab95fd8c6	0.1768	0.1986	0.5386	0.1768	0.1986	0.0769	2.2984	2.5819	NA	0.1733	0.1521	NA	0.2084	0.2649	NA
2ea046aee6a94cc7ddaaa645242d7e75	0.338	3.3346	0.2492	0.338	3.3346	0.0356	9.4926	93.6546	NA	0.0178	0	NA	0.0322	0.0018	NA
2edddc5b437738cf55ca58601c52d809	1.0373	0.1978	1.5611	1.0373	0.1978	0.223	4.6512	0.8869	NA	0.0679	0.3777	NA	0.0912	0.5038	NA
2f0a5b09373a585bd210dc7d6e39c0cd	3.0336	0.7778	1.8182	3.0336	0.7778	0.2597	11.6793	2.9944	NA	0.0112	0.1272	NA	0.0252	0.2337	NA
2f21b05625e16fdce07cc76a0ed4aae3	0.6928	0.2295	0.7987	0.6928	0.2295	0.1141	6.0715	2.011	NA	0.0432	0.1991	NA	0.0623	0.3196	NA
2f23a689f9f0358b1314983c9d89c78f	2.8701	0.2854	2.8051	2.8701	0.2854	0.4007	7.1622	0.7123	NA	0.0317	0.4266	NA	0.0488	0.55	NA
2f2a1ab1394f151bc7c99cd0e70b86bb	0.1206	0.4713	1.6296	0.1206	0.4713	0.2328	0.5179	2.0245	NA	0.4951	0.1978	NA	0.5339	0.3183	NA
2f3250a4f6fc58e8e70e897126770916	2.499	1.0298	1.1879	2.499	1.0298	0.1697	14.7261	6.0688	NA	0.0064	0.0432	NA	0.0222	0.1127	NA
2f4b933485094ad5ecc8252cc56bc70e	0.1796	0.0902	0.6042	0.1796	0.0902	0.0863	2.0813	1.0452	NA	0.1923	0.3406	NA	0.2283	0.4662	NA
2f512672a87378bd1327344b0bc74d73	0.2516	6.5147	2.2556	0.2516	6.5147	0.3222	0.7808	20.2177	NA	0.4062	0.0028	NA	0.4473	0.0212	NA
2f56987e30203c6c7ac140c8c14c7b26	0.0986	1.3064	0.6	0.0986	1.3064	0.0857	1.1501	15.242	NA	0.3191	0.0059	NA	0.3591	0.0321	NA
2f607cec54c9d8861063eecf7f79d55c	4.84	0.828	0.6659	4.84	0.828	0.0951	50.8807	8.7039	NA	2e-04	0.0214	NA	0.0152	0.0719	NA
2f796207209e9c44d22326cc248e5d77	0.0114	1.1123	0.3769	0.0114	1.1123	0.0538	0.2113	20.6577	NA	0.6597	0.0027	NA	0.6951	0.0206	NA
2f85c9c5025aeb28b22a343105677a8f	1.3792	0.2569	0.9887	1.3792	0.2569	0.1412	9.7643	1.8185	NA	0.0167	0.2195	NA	0.0311	0.3421	NA
2f9734158323bbb219bf6d17d5371f61	2.7024	0.1583	0.8663	2.7024	0.1583	0.1238	21.8365	1.2789	NA	0.0023	0.2954	NA	0.022	0.4244	NA
2faeea5c0c5ea27e5caa24f5aee33c6a	4.7721	0.1329	3.823	4.7721	0.1329	0.5461	8.7377	0.2433	NA	0.0212	0.637	NA	0.0364	0.7324	NA
2fc8dea43a3f308b994a43c1f328af87	2.2626	0.8952	0.832	2.2626	0.8952	0.1189	19.0362	7.5315	NA	0.0033	0.0287	NA	0.022	0.0868	NA
2fcd17aab051c03e117541de5109e05f	20.5066	2.2294	4.563	20.5066	2.2294	0.6519	31.459	3.4202	NA	8e-04	0.1069	NA	0.022	0.2071	NA
2fe723af5e8e965a3816f3eaf25e5516	0.6109	0.2389	0.3189	0.6109	0.2389	0.0456	13.409	5.2447	NA	0.0081	0.0558	NA	0.0231	0.1334	NA
2ffb54f27b937fc0ae173e5e41bceb51	9.6298	0.0293	1.3123	9.6298	0.0293	0.1875	51.3653	0.1562	NA	2e-04	0.7045	NA	0.0152	0.7859	NA
30072ecc5c3089120722954d0a2df9cc	0.498	1.4314	0.9287	0.498	1.4314	0.1327	3.7535	10.7886	NA	0.0939	0.0134	NA	0.1199	0.0534	NA
30108bff781386c695035407097731f0	5.6137	0.0299	4.0888	5.6137	0.0299	0.5841	9.6106	0.0513	NA	0.0173	0.8273	NA	0.0317	0.8805	NA
3016fb19084aa6909ce90f032e57e69f	2.8845	0.8635	1.4182	2.8845	0.8635	0.2026	14.2377	4.2624	NA	0.007	0.0778	NA	0.0225	0.1678	NA
30431cf89a187e935c157f0cdb68c76a	1.0365	0.4141	2.5054	1.0365	0.4141	0.3579	2.8959	1.1571	NA	0.1326	0.3177	NA	0.1631	0.4457	NA
3068a3778737ec44e122d826861c8c6f	2.8155	0.5745	1.3605	2.8155	0.5745	0.1944	14.4861	2.9561	NA	0.0067	0.1292	NA	0.0224	0.2363	NA
309b2bee6c42bf14b5b025a0264de8f0	0.0636	0.0409	2.4565	0.0636	0.0409	0.3509	0.1812	0.1164	NA	0.6831	0.7429	NA	0.7168	0.8188	NA
30b432df426974a05c0bf565d9d478c1	1.4561	0.2032	1.7394	1.4561	0.2032	0.2485	5.8599	0.8179	NA	0.046	0.3958	NA	0.0656	0.52	NA
30bf03b465254e84280f0ced8048b37d	3.195	0.003	2.3211	3.195	0.003	0.3316	9.6355	0.0092	NA	0.0172	0.9263	NA	0.0316	0.9486	NA
30c7b60f025e3f64e18ae6f78c3f7f7f	3.7721	0.0021	8.3313	3.7721	0.0021	1.1902	3.1694	0.0017	NA	0.1182	0.9679	NA	0.1472	0.9805	NA
30cfe9dd74a450e2788555ebb87f7665	3.2407	2.6292	2.2168	3.2407	2.6292	0.3167	10.2333	8.3023	NA	0.0151	0.0236	NA	0.0293	0.0764	NA
30f0ff2562f1e5368df623a1ecad5068	1.6065	1.6505	5.0332	1.6065	1.6505	0.719	2.2342	2.2955	NA	0.1786	0.1735	NA	0.2139	0.2904	NA
313184392efe5228637148a6d4e96e2b	0.8009	5.34	0.3578	0.8009	5.34	0.0511	15.6681	104.4674	NA	0.0055	0	NA	0.022	0.0017	NA
313960e95e9555b73208bf7963a6c6e3	0.6554	1.802	8.4382	0.6554	1.802	1.2055	0.5437	1.4949	NA	0.4849	0.261	NA	0.5247	0.3894	NA
3158d5ade9a8b2d65eab06953e012464	4.9049	5.5314	4.1115	4.9049	5.5314	0.5874	8.3508	9.4176	NA	0.0233	0.0181	NA	0.0389	0.0644	NA
315d2506146c25210ff045cef11cc117	0.0141	1.1132	0.9879	0.0141	1.1132	0.1411	0.1001	7.8879	NA	0.7609	0.0262	NA	0.7901	0.082	NA
318b3be14a974c7ae1abbdb49808a24d	0.2103	0.0188	1.874	0.2103	0.0188	0.2677	0.7855	0.0703	NA	0.4049	0.7985	NA	0.446	0.8635	NA
31a769f2df97eb5896d4eefd4d1a9bd3	7.1444	0.0592	4.6105	7.1444	0.0592	0.6586	10.8472	0.0898	NA	0.0132	0.7731	NA	0.0272	0.8434	NA
31cf7d1c6f62222c6bc27b478d15a3e2	2.4219	0.1409	0.5744	2.4219	0.1409	0.0821	29.5163	1.7173	NA	0.001	0.2314	NA	0.022	0.356	NA
31d1bed7b72752d337631bcc6398b47a	0.0458	23.3096	0.2886	0.0458	23.3096	0.0412	1.111	565.3157	NA	0.3269	0	NA	0.3674	1e-04	NA
31d5c28d6223998e23f4ce837675fa15	5.2028	0.1572	2.3441	5.2028	0.1572	0.3349	15.5372	0.4696	NA	0.0056	0.5152	NA	0.022	0.6284	NA
31f09af5a917342b374c9dd74712f8f6	1.9298	0.3962	1.1131	1.9298	0.3962	0.159	12.1354	2.4912	NA	0.0102	0.1585	NA	0.0246	0.2737	NA
31f4311b3614ceb936249344f683b178	6.9983	0.9073	3.6989	6.9983	0.9073	0.5284	13.2439	1.7171	NA	0.0083	0.2314	NA	0.0233	0.356	NA
320ec08bd0873355ee0764330b92fb04	2.8364	0.0342	2.6976	2.8364	0.0342	0.3854	7.3601	0.0886	NA	0.0301	0.7746	NA	0.0468	0.8442	NA
3238b586f31458ec9766e150ab13c0d2	0.4258	1.5965	1.1793	0.4258	1.5965	0.1685	2.5276	9.4766	NA	0.1559	0.0179	NA	0.1893	0.064	NA
32416262c45e0cf47a7d09250b1e7677	3.1301	2.0507	1.3179	3.1301	2.0507	0.1883	16.6259	10.8924	NA	0.0047	0.0131	NA	0.022	0.0526	NA
32435b67dcb8360a375e6173ae110e99	4.3813	0.543	3.726	4.3813	0.543	0.5323	8.231	1.0201	NA	0.024	0.3461	NA	0.0397	0.4721	NA
32436f3a9f159351039760330c322fac	0.1719	22.738	3.2839	0.1719	22.738	0.4691	0.3663	48.4693	NA	0.5641	2e-04	NA	0.6036	0.0052	NA
3246338d6e2560698b6998919c81e6e1	2.2307	0.0937	0.7996	2.2307	0.0937	0.1142	19.5298	0.8201	NA	0.0031	0.3953	NA	0.022	0.5197	NA
32688d0727fc63bbd2cd8ef820676996	2.4734	6.5492	4.1436	2.4734	6.5492	0.5919	4.1785	11.0638	NA	0.0802	0.0127	NA	0.1048	0.0517	NA
328a41dfaa727176e16676d7de059052	5.1432	3.2289	2.536	5.1432	3.2289	0.3623	14.1965	8.9124	NA	0.007	0.0204	NA	0.0225	0.0695	NA
3292d4f7164a5c6f51bbd9ad6efc4578	2.413	0.0384	1.0461	2.413	0.0384	0.1494	16.1457	0.2566	NA	0.0051	0.628	NA	0.022	0.7249	NA
32a0110039bb42f62ff267eb1684c8ba	1.9423	0.2689	1.3753	1.9423	0.2689	0.1965	9.8857	1.3685	NA	0.0163	0.2804	NA	0.0304	0.4098	NA
32a6419425fd1e0c819fc95ffd4aa1e2	4.2668	0.0542	2.1139	4.2668	0.0542	0.302	14.1292	0.1793	NA	0.0071	0.6847	NA	0.0225	0.7712	NA
32b43e628f157c3c8bdbd0e287fba21f	2.9581	0.044	1.7262	2.9581	0.044	0.2466	11.9953	0.1783	NA	0.0105	0.6855	NA	0.0248	0.7718	NA
32b6cc9b720e358d45f29612cd4bb56e	6.5375	0.4051	3.1383	6.5375	0.4051	0.4483	14.5819	0.9036	NA	0.0066	0.3735	NA	0.0223	0.5001	NA
32cc1ae2d4003ac19ee0df4d22b8ad02	2.3943	1.292	1.4337	2.3943	1.292	0.2048	11.6897	6.3082	NA	0.0112	0.0403	NA	0.0252	0.1074	NA
32d3a27ee4d659824b7a20184bf5b4fe	8.0112	0.6602	1.6976	8.0112	0.6602	0.2425	33.0336	2.7224	NA	7e-04	0.1429	NA	0.022	0.2531	NA
32fbcc27f54d5d802c6e5172b9d83b56	4.4891	0.0982	4.6539	4.4891	0.0982	0.6648	6.752	0.1478	NA	0.0355	0.7121	NA	0.0532	0.7928	NA
330ba1f6149653fc61ed66b980995a2b	3.0208	5.041	2.366	3.0208	5.041	0.338	8.9372	14.9142	NA	0.0202	0.0062	NA	0.0352	0.0328	NA
331fb2bf3cebc3c1de6f5cdb96f9e465	1.6755	0.5108	1.0126	1.6755	0.5108	0.1447	11.582	3.5309	NA	0.0114	0.1023	NA	0.0253	0.2007	NA
33542519cc75f5751b105b7e4367f13b	4.4177	0.35	1.8135	4.4177	0.35	0.2591	17.0518	1.3511	NA	0.0044	0.2832	NA	0.022	0.4125	NA
33549d6cfb853c67ae97cd3368746381	0.3813	0.5742	2.7039	0.3813	0.5742	0.3863	0.9872	1.4866	NA	0.3535	0.2622	NA	0.394	0.3906	NA
335bedf8f6a9ed15cdff2b9909ac178e	0.4036	5.7183	2.8703	0.4036	5.7183	0.41	0.9842	13.9454	NA	0.3542	0.0073	NA	0.3946	0.0367	NA
335dbefccb8cbc2a2de77dd8ec51a44a	0.1603	2.0706	0.4281	0.1603	2.0706	0.0612	2.6214	33.8531	NA	0.1495	7e-04	NA	0.1823	0.0092	NA
337e5fb6c41f7c11dafcd7cc4f0cbe75	5.3026	2.8352	15.1524	5.3026	2.8352	2.1646	2.4496	1.3098	NA	0.1615	0.2901	NA	0.1955	0.4197	NA
338a9e0da44bade6f82916d0e3cb8ef4	2.5223	0.0395	1.3537	2.5223	0.0395	0.1934	13.0429	0.204	NA	0.0086	0.6651	NA	0.0234	0.7556	NA
33d7d17d43af8fabeda3e4eba1bf3cde	0.6215	2.967	1.2668	0.6215	2.967	0.181	3.4341	16.3952	NA	0.1063	0.0049	NA	0.1339	0.0291	NA
33e254c143e2519ce39c78f7ade081f2	4.817	3.1167	3.4521	4.817	3.1167	0.4932	9.7678	6.3198	NA	0.0167	0.0402	NA	0.031	0.1072	NA
33e618ecc920e99917ca18751b1988cb	0.6161	0.3163	1.015	0.6161	0.3163	0.145	4.2485	2.1814	NA	0.0782	0.1832	NA	0.1026	0.3028	NA
33e7bd6738a4e9969fc3c76237a17039	6.6911	0.9896	2.8978	6.6911	0.9896	0.414	16.1632	2.3906	NA	0.0051	0.166	NA	0.022	0.2818	NA
33f14bade765d669e297db853962163c	0.0537	0.3433	0.3078	0.0537	0.3433	0.044	1.2209	7.8067	NA	0.3057	0.0268	NA	0.3453	0.0828	NA
33fd3fface7eb08a3207653f5fa1655c	0.22	0.259	0.8948	0.22	0.259	0.1278	1.7211	2.0258	NA	0.2309	0.1977	NA	0.2683	0.3183	NA
34035c4ae7286db0c65fb6deae8dcd62	0.05	0.4658	1.6129	0.05	0.4658	0.2304	0.2172	2.0216	NA	0.6553	0.1981	NA	0.6907	0.3187	NA
340bbdacb0705bd63180030c4856796e	4.2991	0.2867	1.9985	4.2991	0.2867	0.2855	15.0584	1.0043	NA	0.006	0.3497	NA	0.0221	0.4755	NA
340e795098212f10b58068ae88136288	0.0053	1.5393	0.969	0.0053	1.5393	0.1384	0.0383	11.1204	NA	0.8504	0.0125	NA	0.8692	0.0514	NA
34291eaf80232b8590fdbdfabfb671d9	0.0011	0.3614	0.7313	0.0011	0.3614	0.1045	0.0102	3.4593	NA	0.9223	0.1052	NA	0.9306	0.2049	NA
342b60b256da3f58211ba2fe37eaffa5	1.9892	0.2974	0.9968	1.9892	0.2974	0.1424	13.9692	2.0885	NA	0.0073	0.1917	NA	0.0225	0.3119	NA
343a11b55fee06994b740e515d900810	4.1692	1.0579	2.3543	4.1692	1.0579	0.3363	12.3965	3.1455	NA	0.0097	0.1194	NA	0.0242	0.2227	NA
344662455c2057c3887de985b245a6b6	0.2217	0.0692	0.4306	0.2217	0.0692	0.0615	3.6041	1.124	NA	0.0994	0.3243	NA	0.1263	0.4505	NA
345b2fea16e525cf7e56f8a469016404	3.828	2.0441	2.0706	3.828	2.0441	0.2958	12.9416	6.9105	NA	0.0088	0.034	NA	0.0236	0.0963	NA
346093a1b651c11f3a2d0da7c88bff32	2.0378	0.3298	1.9798	2.0378	0.3298	0.2828	7.2051	1.1661	NA	0.0313	0.316	NA	0.0483	0.4442	NA
34665404207dc723cec5223ebe4dba31	28.6647	7.3726	5.6377	28.6647	7.3726	0.8054	35.5913	9.154	NA	6e-04	0.0192	NA	0.0207	0.0668	NA
3478e9ad07f318ff9fdf6fa3ea2897b0	0.3249	0.0486	0.5972	0.3249	0.0486	0.0853	3.8079	0.5694	NA	0.092	0.4751	NA	0.1179	0.5926	NA
34cb9313f803fa8231dff89ed7624a29	2.7183	5.8613	2.7289	2.7183	5.8613	0.3898	6.9727	15.035	NA	0.0334	0.0061	NA	0.0508	0.0325	NA
34ec83efbb4e0c517f1da730bf7ac298	9.8837	2.0463	4.5311	9.8837	2.0463	0.6473	15.2691	3.1612	NA	0.0058	0.1186	NA	0.0221	0.2222	NA
34ed0e65eabbeda68b49e92e6a0c4d2e	4.05	5.5694	1.0745	4.05	5.5694	0.1535	26.3851	36.2839	NA	0.0013	5e-04	NA	0.022	0.0083	NA
351eb3160a1b45dd5f927f6e12e48e22	6.7168	0.0118	7.4075	6.7168	0.0118	1.0582	6.3473	0.0112	NA	0.0398	0.9188	NA	0.0584	0.9445	NA
352c81f1835a9e9611c7a7f581bf516a	0.2339	1.4761	1.0843	0.2339	1.4761	0.1549	1.5101	9.5293	NA	0.2588	0.0176	NA	0.2978	0.0634	NA
3539af9497eae1459022b7d1a6216b1b	1.583	0.8814	0.4981	1.583	0.8814	0.0712	22.2492	12.3872	NA	0.0022	0.0097	NA	0.022	0.0439	NA
35421bede4d60fcedbfbb65118c79775	1.605	4.0365	1.2995	1.605	4.0365	0.1856	8.6459	21.7434	NA	0.0217	0.0023	NA	0.037	0.0192	NA
3542ba882218508b7b58bd9dbffa9588	2.1235	0.1631	1.4844	2.1235	0.1631	0.2121	10.0138	0.769	NA	0.0158	0.4096	NA	0.03	0.5335	NA
355104ce4bb1a5e757a3510c81ae4201	1.3403	0.1271	1.0522	1.3403	0.1271	0.1503	8.9165	0.8452	NA	0.0203	0.3885	NA	0.0353	0.5132	NA
355229c214e8d519fdd2ee3ce49f7a5a	7.3356	2.1976	2.6559	7.3356	2.1976	0.3794	19.3343	5.792	NA	0.0032	0.047	NA	0.022	0.1194	NA
3563a58820630388ae5ac4d9b67c4818	8.1276	15.1329	5.112	8.1276	15.1329	0.7303	11.1293	20.7219	NA	0.0125	0.0026	NA	0.0265	0.0206	NA
35823ddea06870c0dd0772f189b5cca6	3.8552	1.3472	1.8028	3.8552	1.3472	0.2575	14.9693	5.2312	NA	0.0061	0.056	NA	0.0222	0.1338	NA
35a5363b7bb7382f0aebaf963e179ddf	0.8269	6.7416	0.5622	0.8269	6.7416	0.0803	10.2954	83.9347	NA	0.0149	0	NA	0.0291	0.0021	NA
35b61c9200e4f0bf50622113e96d25e1	0.7811	0.422	1.1734	0.7811	0.422	0.1676	4.6596	2.5177	NA	0.0677	0.1566	NA	0.0911	0.2715	NA
35cbae505c28f2293f392ac174141a8f	1.4651	1.0771	1.422	1.4651	1.0771	0.2031	7.212	5.3021	NA	0.0313	0.0548	NA	0.0483	0.132	NA
35d9a5a0f24441f1c5e662c49ebb5bf7	1.9604	2.005	0.4832	1.9604	2.005	0.069	28.3975	29.0439	NA	0.0011	0.001	NA	0.022	0.0122	NA
35ff0b675b41e4ddb763d06a94e88c46	11.026	16.8126	6.1022	11.026	16.8126	0.8717	12.6482	19.2861	NA	0.0093	0.0032	NA	0.024	0.0225	NA
360f7c9dfb877c3ef204a2288d342f6a	2.8481	5.7669	3.2104	2.8481	5.7669	0.4586	6.21	12.5741	NA	0.0415	0.0094	NA	0.0603	0.0429	NA
361a0552ebf1d148b3e1d5059be41046	5.5868	0.0066	1.5259	5.5868	0.0066	0.218	25.6286	0.0304	NA	0.0015	0.8664	NA	0.022	0.9081	NA
36251b7b7e88af4ab4c077b6567bea70	6.9377	0.786	3.5099	6.9377	0.786	0.5014	13.8361	1.5675	NA	0.0075	0.2508	NA	0.0225	0.3783	NA
363743fbc3cb88a88a08681118148a5f	0.9298	11.4554	5.8133	0.9298	11.4554	0.8305	1.1196	13.7938	NA	0.3251	0.0075	NA	0.3656	0.0373	NA
36457953fa30e0188e5decb31b0310ac	0.3397	13.8498	1.7755	0.3397	13.8498	0.2536	1.3395	54.6052	NA	0.2851	2e-04	NA	0.3243	0.0044	NA
364a7ddecd2caae15fbe2e3c7b7a4cc4	7.6796	3.8905	5.2662	7.6796	3.8905	0.7523	10.2079	5.1713	NA	0.0152	0.0571	NA	0.0294	0.1356	NA
36526fe6700aff029cde4bf4c655a06a	18.2178	0.9783	8.8228	18.2178	0.9783	1.2604	14.4539	0.7762	NA	0.0067	0.4075	NA	0.0224	0.5327	NA
365e3d01915865862e3fa49b24a84fd6	3.7746	2.3237	2.362	3.7746	2.3237	0.3374	11.1864	6.8866	NA	0.0123	0.0342	NA	0.0263	0.0966	NA
366c0c6a94f1c8dd4f3a43ee3e4caf95	4.3493	2.7769	1.5152	4.3493	2.7769	0.2165	20.0932	12.8292	NA	0.0029	0.009	NA	0.022	0.0418	NA
369d2c8a02255a8a28d88f8ed0a3faea	1.489	2.078	0.6627	1.489	2.078	0.0947	15.7284	21.9498	NA	0.0054	0.0022	NA	0.022	0.0191	NA
36cfb2abc2f6709df2d805fe05f581e1	0.2297	2.4333	0.8796	0.2297	2.4333	0.1257	1.8284	19.3654	NA	0.2184	0.0032	NA	0.2552	0.0225	NA
36dc607a68263dbd7ef3b5eb18837541	23.2993	3.0454	7.5446	23.2993	3.0454	1.0778	21.6176	2.8256	NA	0.0023	0.1367	NA	0.022	0.2453	NA
36e019ecb2995decc4eec1b537c168f1	5e-04	2.4388	2.8045	5e-04	2.4388	0.4006	0.0011	6.0873	NA	0.9742	0.043	NA	0.9772	0.1126	NA
